data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,173,135.1,37.9,-0.22,-0.34,,,,,,,33.1,23.1,7,7,4,562,593
1980-02,373,96.6,276.4,1.53,1.58,,,,,,,30.9,22.7,1,16,1,486,451
1980-03,213,121.2,91.8,-0.86,-0.89,0.07,0.09,,,,,31.5,22.5,0,5,6,528,583
1980-04,148,119.8,28.1,-1.4,-1.29,-0.51,-0.48,,,,,32.4,23.2,0,4,3,534,574
1980-05,105,129.8,-24.8,-0.65,-0.78,-1.32,-1.32,,,,,32.9,22.1,0,3,6,542,627
1980-06,58,120.4,-62.4,-0.09,-0.19,-1.06,-1.08,-0.63,-0.65,,,32.8,21.9,0,1,7,520,563
1980-07,19,145.2,-126.2,-0.2,-0.63,-0.64,-0.77,-0.64,-0.67,,,34,21.3,9,0,17,548,636
1980-08,15,168.2,-153.2,0.31,-0.05,-0.18,-0.38,-1.18,-1.2,,,35.7,21.3,31,0,7,574,696
1980-09,25,169.8,-144.8,1.01,1.11,0.21,0.02,-0.92,-0.96,,,36.1,22.4,30,0,11,576,689
1980-10,5,206.9,-201.9,-0.67,-1.43,0.4,-0.17,-0.5,-0.66,,,36.8,22.4,30,0,18,608,742
1980-11,71,162,-91,1.34,1.35,1.05,0.74,0.28,0.04,,,35.3,22.7,25,3,5,570,639
1980-12,52,169.3,-117.3,-0.25,-0.31,0.26,0.11,0.19,0,-0.51,-0.55,35.5,22.8,22,1,17,593,621
1981-01,177,133.4,43.6,-0.17,-0.27,0.06,0.04,0.1,-0.01,-0.51,-0.53,33.3,23,8,7,4,562,558
1981-02,217,133.5,83.5,-0.32,-0.59,-0.46,-0.63,-0.13,-0.25,-0.93,-0.99,32.9,22.5,4,7,3,494,598
1981-03,236,127,109,-0.61,-0.71,-0.72,-0.88,-0.52,-0.69,-0.94,-1.02,31.9,22.5,9,9,6,534,573
