data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,14,168.3,-154.3,-0.97,-0.83,,,,,,,34.3,23.8,16,0,7,591,632
1980-02,318,119.3,198.7,1.62,1.68,,,,,,,32.1,23.3,3,12,8,512,484
1980-03,76,141.2,-65.2,-1.03,-0.95,0.27,0.33,,,,,31.8,23.1,0,2,8,540,627
1980-04,31,148.4,-117.4,-1.36,-1.31,-0.1,-0.14,,,,,33.1,23.3,0,1,6,545,645
1980-05,10,153.4,-143.4,-1.44,-1.33,-1.52,-1.4,,,,,33.8,22.8,10,0,15,567,603
1980-06,16,131.9,-115.9,-0.35,-0.55,-1.49,-1.39,-0.54,-0.64,,,33.2,22.3,4,1,20,534,523
1980-07,3,156.4,-153.4,-0.87,-1.06,-1.24,-1.27,-0.39,-0.54,,,33.8,21.5,10,0,19,547,572
1980-08,0,190,-190,,-1.68,-0.58,-1.05,-1.47,-1.42,,,34.5,21.9,18,0,31,564,678
1980-09,0,182.1,-182.1,,-0.09,-0.96,-1.16,-1.5,-1.44,,,34.1,22.9,8,0,30,554,677
1980-10,0,198,-198,,-0.56,,-1,-1.31,-1.33,,,34.6,23.1,21,0,31,585,733
1980-11,3,177.6,-174.6,-0.09,0.48,-0.65,-0.08,-0.73,-0.92,,,33.4,23,5,0,15,546,675
1980-12,4,180.2,-176.2,-0.53,-0.24,-0.52,-0.29,-1.24,-0.99,-0.6,-0.72,33.7,23.5,7,0,14,576,694
1981-01,15,174.4,-159.4,-0.93,-0.95,-1.03,-0.88,-1.17,-1.13,-0.65,-0.78,33.9,24.2,12,0,10,591,611
1981-02,28,180.1,-152.1,-0.95,-1.42,-1.33,-1.45,-1.36,-1.36,-1.84,-1.65,34.5,24,19,1,10,540,627
1981-03,261,134.7,126.3,0.66,0.68,-0.26,-0.5,-0.32,-0.55,-1.16,-1.39,31.5,23.6,8,9,9,544,536
1981-04,38,149.2,-111.2,-1.21,-1.25,-0.5,-0.75,-0.75,-0.95,-1.11,-1.42,32.6,23.3,0,1,20,538,643
1981-05,83,141.6,-58.6,0.14,-0.19,-0.14,-0.3,-0.66,-0.88,-0.76,-1.11,32.8,23.3,1,3,8,560,546
1981-06,16,151.3,-135.3,-0.35,-1.13,-0.73,-1.02,-0.62,-0.91,-0.73,-1.1,33,21.7,0,0,17,522,573
1981-07,0,169.3,-169.3,,-1.87,-0.19,-0.83,-0.48,-0.84,-0.71,-1.09,33.2,21.6,0,0,31,540,590
