data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,25,191.6,-166.6,-1.38,-1.78,,,,,,,34,19.5,16,1,12
1980-02,118,150,-32,0.16,-0.22,,,,,,,32.9,20,9,4,5
1980-03,137,120.3,16.7,0.35,0.24,-0.55,-0.92,,,,,31.9,21.4,9,6,12
1980-04,103,87.6,15.4,-0.2,-0.42,-0.1,-0.42,,,,,29.1,17.9,0,2,9
1980-05,47,55.6,-8.6,-0.91,-1.06,-0.52,-0.69,,,,,24.5,15.3,0,2,9
1980-06,152,45.7,106.3,1.26,1.26,-0.06,-0.24,-0.49,-0.87,,,19.3,10,0,6,8
1980-07,16,50.7,-34.7,-1.64,-1.58,-0.18,-0.48,-0.26,-0.61,,,19,7.4,0,0,6
1980-08,49,66.8,-17.8,0.06,-0.1,0.35,0.12,-0.27,-0.48,,,21.3,9.7,0,2,12
1980-09,38,98.6,-60.6,-1.07,-1.39,-1.59,-1.85,-0.79,-1.08,,,22.6,8.5,0,2,11
1980-10,342,105.8,236.2,2.19,1.96,1.32,1.28,0.75,0.66,,,24.3,14.2,0,10,9
1980-11,99,129.5,-30.5,-0.02,0.09,1.01,1.04,1.05,1.02,,,27.2,16.6,0,5,8
1980-12,80,171.3,-91.3,-0.34,-0.48,0.87,0.93,0.25,0.34,-0.27,-0.52,30.9,19.6,2,2,7
1981-01,161,157.5,3.5,0.69,0.8,0.03,0.15,0.62,0.7,0.28,0.11,31.5,20.3,2,5,4
1981-02,243,123.3,119.7,1.45,1.45,0.79,0.77,1.02,1.02,0.71,0.61,31.4,21.6,7,10,5
1981-03,47,124.2,-77.2,-1.4,-1.31,0.71,0.62,0.95,0.95,0.41,0.33,29.7,17.1,0,2,13
1981-04,41,88,-47,-1.22,-1.24,-0.29,-0.45,-0.23,-0.24,0.19,0.19,27.1,14.8,1,2,10
1981-05,81,64.5,16.5,-0.2,-0.55,-1.65,-1.58,-0.33,-0.49,0.28,0.23,26.5,15.1,0,2,6
1981-06,56,38,18,-0.27,-0.33,-1.14,-1.34,-0.24,-0.4,-0.04,-0.08,18.3,7.3,0,1,9
1981-07,42,49.3,-7.3,-0.42,-0.57,-0.56,-0.83,-0.63,-0.8,0.05,-0.02,20.4,9.6,0,2,10
1981-08,49,75.2,-26.1,0.06,-0.34,-0.62,-0.82,-1.51,-1.53,0.05,-0.06,24.1,11.6,0,1,17
1981-09,81,73.9,7.1,-0.06,0.12,-0.44,-0.44,-1.19,-1.38,0.16,0.11,21.3,11.3,0,2,7
1981-10,52,129.3,-77.3,-1.36,-1.56,-1.11,-1.23,-1.27,-1.41,-0.84,-0.88,26,12.9,3,2,19
1981-11,77,155,-78,-0.35,-0.58,-1.18,-1.25,-1.55,-1.63,-1.04,-1.13,29.6,17.4,0,3,11
1981-12,125,167.3,-42.3,0.23,0.18,-0.66,-0.84,-0.94,-1.11,-0.9,-1.01,31,18.5,4,3,7
1982-01,74,181.4,-107.4,-0.32,-0.55,-0.37,-0.55,-0.83,-1.05,-1.2,-1.32,32.9,19.1,11,2,6
1982-02,210,113.7,96.3,1.16,1.26,0.4,0.32,-0.29,-0.35,-1.32,-1.38,29.2,18.5,2,11,7
1982-03,36,127.7,-91.7,-1.76,-1.56,-0.22,-0.39,-0.66,-0.8,-1.39,-1.47,30.6,18.8,1,2,14
1982-04,49,86.5,-37.5,-1.04,-1.11,-0.58,-0.63,-0.67,-0.78,-1.21,-1.38,28.4,15.8,0,2,12
1982-05,182,61.2,120.8,1.12,1.09,-0.68,-0.92,-0.22,-0.43,-0.86,-1.01,24.2,12.1,0,7,8
1982-06,112,35.2,76.8,0.73,0.85,0.23,0.13,-0.06,-0.29,-0.6,-0.75,19.3,10.8,0,5,8
1982-07,62,43.4,18.6,0.18,0.27,0.99,1.02,0.16,0.01,-0.5,-0.65,20.7,10,0,2,6
1982-08,110,68,42,1.25,1.29,1.09,1.18,-0.01,-0.2,-0.29,-0.44,22.6,11.3,0,4,10
1982-09,204,85.1,118.9,1.56,1.53,1.72,1.64,1.01,1,0.07,-0.14,25,13.8,0,7,9
1982-10,91,121.8,-30.8,-0.52,-0.6,1.13,1.09,1.41,1.38,0.21,0.01,25.5,12.7,0,3,7
1982-11,185,123.2,61.8,0.91,1.04,1.02,1.07,1.47,1.45,0.59,0.49,26.9,15.6,0,6,11
1982-12,102,164.3,-62.3,-0.04,-0.07,0.14,0.23,0.9,0.98,0.53,0.49,31.4,18.8,8,3,8
1983-01,88,161.9,-74,-0.12,-0.04,0.23,0.39,0.66,0.76,0.59,0.57,33.8,20.9,12,4,5
1983-02,307,120.2,186.8,1.94,1.91,0.85,0.85,1.07,1.09,0.91,0.84,31.5,19.8,4,7,10
1983-03,133,108.5,24.5,0.29,0.35,1.18,1.17,0.72,0.79,1.23,1.18,28.6,17.2,0,4,6
1983-04,139,70.4,68.6,0.2,0.2,1.25,1.29,0.84,0.9,1.38,1.32,26.2,14.6,0,3,8
1983-05,143,41.5,101.5,0.69,0.86,0.39,0.5,0.82,0.85,1.28,1.28,21.4,12.6,0,2,9
1983-06,49,38.6,10.4,-0.43,-0.52,0.15,0.28,0.85,0.91,1.04,1.1,18,6,0,1,8
1983-07,92,39.3,52.7,0.88,1.09,0.44,0.55,1.15,1.28,1.08,1.13,18.9,10,0,5,11
1983-08,32,59.3,-27.3,-0.45,-0.37,-0.23,-0.12,0.18,0.35,0.87,0.95,19.8,9.9,0,1,8
1983-09,27,83.8,-56.8,-1.46,-1.29,-0.75,-0.51,-0.28,-0.01,0.37,0.5,22.2,10.3,0,1,16
1983-10,95,119.3,-24.3,-0.45,-0.48,-1.5,-1.37,-0.64,-0.52,0.4,0.54,26.2,14.4,0,3,9
1983-11,110,135.2,-25.2,0.12,0.15,-0.95,-0.87,-1.1,-0.88,0.16,0.32,28.7,17.5,2,4,10
1983-12,48,182.5,-134.5,-0.91,-1.17,-0.67,-0.74,-1.09,-1.05,-0.04,0.13,33.9,20.5,15,1,10
1984-01,179,140.3,38.7,0.85,1.06,0.01,0.13,-0.65,-0.51,0.33,0.49,31.1,21.6,1,6,3
1984-02,164,127.7,36.3,0.71,0.66,0.3,0.29,-0.27,-0.2,-0.19,-0.03,32.4,21.9,4,4,4
