data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,216,104.2,111.8,-0.63,-0.71,,,,,,,31.1,23.4,0,9,4,534,499
1980-02,159,105.9,53.1,-1.7,-1.56,,,,,,,31.3,23.5,0,5,2,504,507
1980-03,234,102.4,131.6,-1.19,-1.17,-1.96,-1.62,,,,,30.6,23.5,0,10,1,528,494
1980-04,219,93.5,125.5,-0.86,-0.87,-2.18,-1.78,,,,,30.8,23.6,0,8,1,517,451
1980-05,163,104.4,58.6,-1.2,-1.3,-1.78,-1.56,,,,,31.5,23.9,1,5,2,548,512
1980-06,160,96.1,63.9,0.17,0.27,-0.95,-0.96,-2,-1.66,,,31.4,23.4,0,5,1,522,477
1980-07,117,110.7,6.3,0.17,0.18,-0.61,-0.58,-1.86,-1.59,,,31.5,23.2,0,2,2,538,555
1980-08,126,118,8,1.08,1.22,0.58,0.76,-1.03,-0.98,,,32.6,23.5,0,4,5,560,570
1980-09,53,127.9,-74.9,-0.23,-0.09,0.42,0.56,-0.57,-0.5,,,33.5,24,3,1,5,563,600
1980-10,136,124.6,11.4,0.91,1,0.8,0.96,0.05,0.24,,,33.4,24.5,4,7,4,588,571
1980-11,121,109.8,11.2,0.09,0.11,0.31,0.46,0.48,0.7,,,33,24.1,6,5,3,556,502
1980-12,155,113.3,41.7,-0.39,-0.55,0.09,0.1,0.23,0.39,-1.28,-1.15,32.6,24,4,7,2,566,526
1981-01,290,99.1,190.9,0.29,0.22,-0.09,-0.21,0.28,0.31,-1,-0.91,30.7,23.5,0,9,2,530,469
1981-02,242,88.6,153.4,-0.47,-0.51,-0.35,-0.49,-0.15,-0.24,-0.73,-0.64,30.2,23.2,0,9,0,468,425
1981-03,195,111,84,-1.79,-1.66,-1.06,-1.04,-0.75,-0.73,-0.85,-0.76,32,24.2,0,8,1,562,516
1981-04,144,101.8,42.2,-2.05,-1.83,-2.45,-1.9,-1.74,-1.46,-1.21,-1.05,31.4,24.2,0,5,2,534,487
1981-05,207,95.5,111.5,-0.43,-0.35,-2.37,-1.88,-1.88,-1.57,-1.07,-0.92,30.8,23.8,0,7,1,536,465
1981-06,96,104.5,-8.5,-1.24,-1.22,-1.69,-1.52,-1.88,-1.58,-1.29,-1.1,31.7,23.5,0,2,4,528,520
1981-07,67,101.9,-34.9,-1.08,-0.73,-1.33,-1.14,-2.44,-1.85,-1.5,-1.2,30.6,22.6,0,2,3,516,505
1981-08,80,113.2,-33.2,0.16,0.53,-1.18,-0.82,-2.44,-1.82,-1.65,-1.3,32.4,23.3,0,4,5,552,541
1981-09,178,112.2,65.8,1.97,1.97,0.69,1.05,-0.94,-0.73,-1.18,-0.93,32.7,24,0,8,2,550,524
1981-10,123,125.6,-2.6,0.7,0.76,1.34,1.52,0.03,0.38,-1.13,-0.91,32.8,24,1,6,12,571,585
1981-11,163,108.3,54.7,0.73,0.8,1.43,1.56,0.45,0.77,-1.03,-0.82,32.8,24.1,3,6,5,552,499
1981-12,119,108.7,10.3,-0.95,-0.91,0.04,0.08,0.34,0.65,-1.12,-0.9,31.8,23.6,0,4,2,548,505
1982-01,377,93.5,283.5,1.2,1.31,0.49,0.48,0.96,1.16,-0.82,-0.62,30.2,23,0,15,2,515,451
1982-02,330,83.8,246.2,0.55,0.59,0.44,0.38,1.02,1.21,-0.54,-0.39,29.6,22.9,0,16,0,454,410
1982-03,306,94.3,211.7,-0.23,-0.23,0.76,0.85,0.5,0.58,-0.21,-0.03,30.2,23.4,0,14,1,520,456
1982-04,243,89.6,153.4,-0.54,-0.52,-0.2,-0.19,0.14,0.22,0.07,0.31,30.4,23.5,0,9,1,510,436
1982-05,166,96.4,69.6,-1.14,-1.1,-1.01,-0.96,-0.38,-0.32,-0.06,0.16,30.5,23.6,0,6,1,529,478
1982-06,96,103.8,-7.8,-1.24,-1.2,-1.22,-1.15,-0.26,-0.23,-0.06,0.15,31.2,23.6,0,2,3,522,522
1982-07,105,113.8,-8.8,-0.09,-0.15,-1.36,-1.28,-0.84,-0.8,0.07,0.26,31.7,23.5,0,2,4,544,570
1982-08,67,128,-61,-0.16,-0.12,-0.86,-0.83,-1.24,-1.13,0.03,0.19,32.7,23.7,0,2,3,565,622
1982-09,24,136.9,-112.9,-1.27,-1.21,-0.7,-0.68,-1.36,-1.27,-0.47,-0.33,34.3,24.5,10,0,4,582,633
1982-10,56,139.4,-83.4,-0.7,-0.86,-1.06,-1.04,-1.5,-1.43,-0.63,-0.52,34.6,24.6,21,1,9,608,624
1982-11,58,131.6,-73.6,-1.25,-1.3,-1.54,-1.53,-1.47,-1.45,-1.01,-0.93,34.3,24.6,17,2,9,582,583
1982-12,180,105.2,74.8,-0.05,-0.14,-0.86,-0.95,-1,-1.02,-0.78,-0.72,32.5,24.3,4,10,3,571,476
1983-01,40,134.4,-94.4,-4.64,-2.36,-2.46,-1.79,-2.32,-1.78,-1.89,-1.73,33.6,25,4,1,12,598,616
1983-02,124,110.5,13.5,-2.35,-1.9,-2.91,-1.92,-2.96,-1.92,-2.61,-2.07,32.4,24.5,3,5,5,517,509
1983-03,242,110.9,131.1,-1.07,-1.17,-3.83,-2.42,-3.23,-2.21,-2.84,-2.2,32,24.8,6,8,2,570,507
1983-04,212,105.4,106.6,-0.96,-1.1,-2.47,-2,-3.45,-2.37,-3.31,-2.39,31.9,24.2,0,9,2,542,502
1983-05,142,110.1,31.9,-1.61,-1.81,-1.94,-1.75,-3.57,-2.42,-3.44,-2.39,32.2,24.5,0,1,1,570,529
1983-06,124,102.9,21.1,-0.56,-0.61,-1.43,-1.45,-3.52,-2.42,-3.31,-2.3,31.9,23.6,0,1,1,532,505
