data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,276,116.8,159.2,0.4,0.3,,,,,,,26.3,15.7,0,9,4,340,638
1980-02,164,93.6,70.4,-0.06,-0.07,,,,,,,26.3,16.7,0,6,4,333,502
1980-03,84,103.8,-19.8,-1.21,-1.3,-0.32,-0.45,,,,,28.3,17,0,3,10,392,558
1980-04,107,70.3,36.7,0.75,0.73,-0.42,-0.55,,,,,24.5,14.5,0,3,13,284,425
1980-05,22,53.1,-31.1,-1.42,-1.34,-1.18,-1.26,,,,,22.5,11.8,0,1,10,222,358
1980-06,88,43.6,44.4,0.12,0.04,-0.35,-0.3,-0.57,-0.66,,,19.2,7.6,0,2,10,105,322
1980-07,145,46.9,98.2,1.15,1.24,-0.02,0.07,-0.38,-0.42,,,19.4,9.3,0,5,11,138,309
1980-08,198,55.5,142.5,1.9,1.94,1.72,1.77,0.7,0.72,,,20,10.2,0,5,5,160,362
1980-09,126,65.6,60.4,0.36,0.39,1.74,1.91,1.05,1.17,,,19.3,9.2,0,5,5,130,421
1980-10,103,90.4,12.6,-0.5,-0.54,0.89,0.98,0.58,0.69,,,23.6,12.6,0,2,5,252,502
1980-11,84,101.8,-17.9,-0.97,-0.89,-0.68,-0.55,0.67,0.79,,,24,14.1,0,2,6,272,562
1980-12,208,109.3,98.7,0.69,0.7,-0.46,-0.36,0.95,1.06,0.24,0.22,26,16.9,0,8,5,356,577
1981-01,227,102.2,124.8,-0.12,-0.08,-0.19,-0.11,0.37,0.46,0.01,0.08,25.9,17,0,9,3,354,536
1981-02,64,106.1,-42.1,-2.3,-1.86,-0.77,-0.76,-1.09,-0.95,-0.47,-0.4,27.9,17.1,0,1,4,349,559
1981-03,109,96.3,12.7,-0.63,-0.76,-1.44,-1.4,-1.53,-1.44,-0.34,-0.24,25.7,15.8,0,4,5,334,525
1981-04,90,73.7,16.3,0.4,0.27,-1.52,-1.49,-1.18,-1.2,-0.4,-0.26,23.2,12.8,0,3,8,240,444
1981-05,53,58.5,-5.5,-0.51,-0.68,-0.69,-0.81,-1.11,-1.16,-0.27,-0.06,22.9,11.6,0,2,11,224,387
1981-06,53,42.5,10.5,-0.49,-0.58,-0.57,-0.63,-1.58,-1.6,-0.42,-0.21,19.1,8,0,1,11,114,306
1981-07,84,49.6,34.4,0.3,0.29,-0.69,-0.75,-1.61,-1.6,-0.69,-0.58,18.3,6.2,0,3,10,78,370
1981-08,35,60.6,-25.6,-0.41,-0.39,-0.68,-0.66,-1.23,-1.23,-1.58,-1.64,20.9,9,0,1,9,154,392
1981-09,61,78.8,-17.8,-0.6,-0.73,-0.73,-0.78,-1.1,-1.13,-1.78,-1.75,23.2,10,0,2,16,198,429
1981-10,152,78.6,73.4,0.23,0.33,-0.63,-0.56,-1.04,-0.97,-1.46,-1.34,20.4,11.6,0,6,5,186,457
1981-11,124,105.7,18.4,-0.07,-0.16,-0.44,-0.37,-0.74,-0.7,-1.39,-1.25,25.4,15.1,0,3,8,307,563
1981-12,140,105.2,34.8,-0.4,-0.33,-0.26,-0.05,-0.7,-0.62,-1.59,-1.36,24,14.5,0,5,3,286,552
1982-01,85,113.1,-28.1,-2.29,-1.77,-1.68,-1.42,-1.66,-1.34,-2.27,-1.85,24.6,14.8,0,4,6,300,606
1982-02,201,94.6,106.4,0.51,0.52,-1.48,-1.28,-1.42,-1.26,-1.83,-1.59,26.7,16.2,0,7,5,320,488
1982-03,113,80.9,32.1,-0.54,-0.42,-1.45,-1.28,-1.38,-1.12,-1.76,-1.5,24.2,15.5,0,3,2,306,436
1982-04,41,69.1,-28.1,-0.97,-0.87,-0.42,-0.3,-1.78,-1.66,-1.98,-1.8,22.1,12.2,0,0,6,214,416
1982-05,111,54.3,56.7,0.46,0.51,-0.53,-0.36,-1.56,-1.38,-1.69,-1.67,20.7,9,0,3,13,151,379
1982-06,190,41.6,148.4,1.28,1.36,0.7,0.82,-0.57,-0.47,-0.99,-0.8,20.2,10.6,0,7,4,162,273
1982-07,176,48.9,127.1,1.49,1.54,1.65,1.6,1.05,1.16,-0.55,-0.32,20.3,8.6,0,7,10,139,350
1982-08,82,59.8,22.2,0.55,0.62,1.84,1.84,1.21,1.35,-0.35,-0.07,21.3,10,0,2,4,175,375
1982-09,25,76.1,-51.1,-1.54,-1.24,0.34,0.29,0.69,0.76,-0.48,-0.26,21.9,10.6,0,1,21,188,428
1982-10,249,88.8,160.2,1.3,1.3,0.35,0.32,1.4,1.41,-0.04,0.09,22.5,12.2,0,7,4,228,497
1982-11,268,88.8,179.2,2.1,2.13,1.21,1.26,1.87,1.89,0.58,0.73,24.2,14.4,0,8,4,280,478
1982-12,218,100,118,0.83,0.97,2.25,2.02,1.75,1.87,0.85,1.02,24.1,14.6,0,11,3,290,541
1983-01,325,112.3,212.7,0.86,0.85,1.73,1.75,1.4,1.51,1.62,1.72,26.6,16.8,0,11,5,362,595
1983-02,148,88.6,59.4,-0.34,-0.26,0.8,0.94,1.34,1.41,1.64,1.72,26.5,16.4,0,6,2,320,453
1983-03,166,82.1,83.9,0.43,0.54,0.57,0.74,1.99,1.9,1.8,1.84,24.2,14.6,0,7,5,292,459
1983-04,189,57.4,131.6,2.07,2.18,1,1.29,2.11,1.97,2.3,2.08,22.7,13.4,0,7,4,242,339
