data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,107,141.9,-34.9,-1.28,-1.19,,,,,,,30.5,20.4,0,3,6,478,689
1980-02,369,116.1,252.9,1.99,1.9,,,,,,,29.8,21.1,0,9,5,448,560
1980-03,82,129.1,-47.1,-0.56,-0.68,0.5,0.33,,,,,31.7,21.8,0,3,13,518,624
1980-04,91,93.4,-2.4,0.38,0.4,1.34,1.34,,,,,29.1,19.8,0,3,15,433,474
1980-05,67,77.2,-10.2,0.09,0.07,-0.3,-0.15,,,,,27.2,17,0,2,9,376,429
1980-06,59,68.7,-9.7,0.33,0.4,0.23,0.29,0.47,0.44,,,25.3,13.6,0,1,21,284,410
1980-07,17,80.6,-63.5,-0.13,0.02,0.01,0.01,1.11,1.11,,,27,15.6,0,1,26,350,419
1980-08,20,95.5,-75.5,-0.48,0.04,-0.21,-0.04,-0.5,-0.26,,,28.4,16.5,1,0,8,386,455
1980-09,141,96.4,44.6,1.06,1.21,0.54,0.73,0.43,0.73,,,26.1,14.8,0,7,8,312,469
1980-10,109,137.8,-28.8,0.1,-0.03,0.54,0.71,0.3,0.44,,,30.6,18.9,4,4,10,458,641
1980-11,104,138.9,-34.9,-0.22,-0.17,0.44,0.56,0.19,0.4,,,30.2,19.3,0,4,9,442,664
1980-12,176,136.6,39.4,0.13,0.09,-0.17,-0.05,0.12,0.34,0.34,0.54,30.6,21.4,1,7,6,496,649
1981-01,209,128.7,80.3,0.05,0.06,-0.15,-0.04,0.11,0.3,0.73,0.88,30.5,21.7,0,9,4,498,621
1981-02,50,127.2,-77.2,-1.84,-1.58,-0.89,-0.81,-0.45,-0.26,-0.65,-0.3,32,21.9,0,1,5,474,601
1981-03,61,126.6,-65.6,-1.02,-1.02,-1.95,-1.52,-1.44,-1.24,-0.81,-0.46,31.4,20.8,3,2,6,498,615
1981-04,125,104.6,20.4,0.95,0.84,-1.2,-1.19,-1.13,-1.01,-0.62,-0.31,29.5,17.9,0,2,8,410,535
1981-05,1,90.4,-89.4,-3.41,-1.91,-0.92,-1.11,-1.57,-1.41,-0.98,-0.72,28.7,17.6,0,0,27,408,507
1981-06,103,62.5,40.5,0.97,1.15,0.35,0.23,-1.34,-1.25,-0.72,-0.49,24.3,13.9,0,4,10,274,376
1981-07,2,80,-78,-1.24,-0.56,-0.49,-0.55,-1.48,-1.39,-0.84,-0.62,23.9,11.7,0,0,15,248,451
1981-08,2,99.8,-97.8,-1.9,-0.6,-0.03,0.17,-0.92,-0.9,-0.98,-0.75,29.1,16.3,0,0,21,393,469
