data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,151,157,-6,-0.33,-0.55,,,,,,,30,16.9,0,5,3
1980-02,121,133.8,-12.8,-0.35,-0.54,,,,,,,30.8,18.9,0,5,3
1980-03,221,116.8,104.2,0.88,0.87,0.04,-0.16,,,,,31,19.6,0,9,2
1980-04,53,93.6,-40.6,-1.44,-1.41,-0.44,-0.62,,,,,28.6,16.2,0,2,14
1980-05,179,59.1,119.9,0.24,0.16,-0.11,-0.18,,,,,23.9,13.6,0,6,5
1980-06,75,50,25,-0.96,-1,-1.12,-1.25,-0.77,-0.93,,,21,8.3,0,2,10
1980-07,119,52.8,66.2,0.09,0.16,-0.37,-0.32,-0.59,-0.65,,,21.4,8.8,0,4,7
1980-08,103,67.5,35.5,0.12,0.18,-0.57,-0.46,-0.48,-0.43,,,23,11.4,0,4,4
1980-09,121,82.8,38.1,-0.35,-0.31,-0.24,-0.11,-0.91,-0.86,,,22.1,9.7,0,5,5
1980-10,241,108.5,132.5,0.06,0.09,-0.21,-0.09,-0.43,-0.33,,,26.4,14.9,0,8,5
1980-11,144,125.3,18.7,-0.24,-0.13,-0.41,-0.26,-0.58,-0.44,,,28,16.4,0,7,7
1980-12,141,141.6,-0.5,-0.35,-0.29,-0.41,-0.22,-0.48,-0.29,-0.8,-0.76,29.6,18.3,1,4,5
1981-01,136,141,-5,-0.59,-0.53,-0.85,-0.69,-0.69,-0.48,-0.86,-0.78,30.9,19.9,0,3,4
1981-02,145,118.1,26.9,-0.07,-0.08,-0.69,-0.66,-0.72,-0.55,-0.81,-0.72,31.1,20.2,0,6,2
1981-03,124,120,3.9,-0.18,-0.26,-0.56,-0.54,-0.66,-0.49,-1.05,-0.92,29.9,16.9,0,6,7
1981-04,198,83.6,114.4,0.42,0.37,-0.03,-0.09,-0.52,-0.47,-0.64,-0.53,27.2,15,0,4,6
1981-05,35,75.3,-40.3,-1.74,-1.6,-0.65,-0.8,-0.93,-0.94,-1.02,-0.91,26.3,14.4,0,1,5
1981-06,137,43.6,93.3,-0.05,-0.06,-0.68,-0.8,-0.89,-0.92,-0.92,-0.81,19.8,8.8,0,5,5
1981-07,19,60,-41,-1.8,-1.56,-1.67,-1.91,-1.03,-1.14,-1.14,-1.03,21,7.9,0,0,11
1981-08,85,76,9,-0.16,-0.23,-1.03,-1,-1.15,-1.29,-1.21,-1.1,24.2,11.1,0,3,13
1981-09,104,86.1,17.9,-0.59,-0.56,-1.23,-1.1,-1.23,-1.26,-1.26,-1.17,25.2,12.7,0,4,4
1981-10,147,119.3,27.7,-1.1,-1.08,-1.07,-1,-1.78,-1.68,-1.54,-1.43,26.6,13.8,0,4,5
1981-11,214,128,86,0.56,0.62,-0.68,-0.62,-0.98,-0.9,-1.3,-1.22,28.5,16.9,0,8,6
1981-12,278,138.6,139.4,1.05,1.11,0.26,0.38,-0.57,-0.49,-0.92,-0.88,28.4,17.4,0,11,3
1982-01,47,158.3,-111.3,-2.86,-1.94,0.06,0,-0.74,-0.7,-1.19,-1.17,30.9,17.3,0,1,8
1982-02,252,109.5,142.5,0.88,0.97,0.35,0.26,-0.25,-0.2,-0.91,-0.9,29.4,19.2,0,13,2
1982-03,107,121,-14,-0.41,-0.51,-0.55,-0.59,-0.19,-0.1,-0.93,-0.92,29.3,17.4,0,4,5
1982-04,58,87.7,-29.7,-1.33,-1.28,-0.31,-0.35,-0.25,-0.26,-1.26,-1.2,27.4,13.9,0,3,5
1982-05,126,64,62,-0.27,-0.44,-1.08,-1.17,-0.56,-0.61,-1.04,-0.99,23.8,11.3,0,4,4
1982-06,278,39.7,238.3,1.27,1.36,-0.13,-0.11,-0.48,-0.48,-0.73,-0.71,21.6,11.4,0,6,4
1982-07,243,53,190,1.16,1.24,0.94,1.05,0.41,0.55,-0.15,-0.1,23.3,10.7,0,8,4
1982-08,141,68.2,72.8,0.62,0.71,1.49,1.53,0.27,0.42,-0.02,0.05,23.2,13.2,0,5,5
1982-09,95,85.3,9.7,-0.73,-0.67,0.52,0.64,0.19,0.32,-0.04,0.05,25.8,13.7,0,4,17
1982-10,228,108.1,119.9,-0.08,-0.05,-0.22,-0.11,0.49,0.62,0.14,0.25,25.2,14.2,0,8,3
1982-11,407,102.7,304.3,2.12,2.07,0.85,1.05,1.31,1.44,0.56,0.7,26.3,16,0,13,2
1982-12,148,139,9,-0.26,-0.18,1.01,1.19,0.92,1.11,0.3,0.47,29.1,16.8,0,6,5
1983-01,175,141.3,33.7,0.06,0.06,1.29,1.48,0.58,0.84,0.55,0.74,30.3,19.5,0,6,5
1983-02,353,108.9,244.1,1.56,1.58,0.92,0.99,1.05,1.22,0.77,0.92,28.8,19.1,0,9,7
1983-03,255,107.2,147.8,1.18,1.22,1.61,1.6,1.6,1.59,1.07,1.21,27.4,16.1,0,6,5
1983-04,273,66.2,206.8,1.01,1.15,1.73,1.75,1.89,1.92,1.44,1.53,25.1,15.4,0,7,3
1983-05,557,44.4,512.6,2.39,2.36,2.27,2.08,2.22,2.12,2.22,2.14,21.5,14.2,0,14,1
1983-06,208,38.7,169.3,0.69,0.79,2.3,2.07,2.57,2.14,2.2,2.16,17.7,8.9,0,5,7
1983-07,649,37.4,611.6,3.18,2.59,3.29,2.51,3.28,2.43,2.8,2.44,18.3,10,0,16,5
1983-08,66,69.7,-3.7,-0.5,-0.43,2.53,2.22,3.08,2.35,2.71,2.38,22,10.5,0,3,12
1983-09,237,77.6,159.4,0.89,1.01,2.39,2.27,2.89,2.4,2.95,2.45,21.5,9.9,0,5,2
1983-10,183,111.3,71.7,-0.61,-0.59,-0.09,0.04,2.51,2.27,2.89,2.47,26.5,14.7,0,4,7
1983-11,171,118.3,52.7,0.09,0.27,0.11,0.3,1.63,1.7,2.43,2.21,26.8,15.7,0,6,1
1983-12,142,154.5,-12.5,-0.34,-0.44,-0.6,-0.47,1.49,1.55,2.46,2.18,30.7,18.4,0,5,3
1984-01,190,133.3,56.7,0.29,0.4,-0.2,-0.12,-0.24,-0.03,2.46,2.2,30.2,20.7,1,5,1
1984-02,121,131.3,-10.3,-0.35,-0.51,-0.47,-0.59,-0.24,-0.14,2.1,2.07,32.2,20.6,1,4,4
1984-03,173,104.2,68.8,0.41,0.53,-0.02,0.03,-0.45,-0.28,1.94,1.92,28.7,18.5,0,6,4
1984-04,95,71.1,23.9,-0.7,-0.63,-0.47,-0.44,-0.5,-0.39,1.56,1.61,24.3,13.9,0,2,6
1984-05,106,60.9,45.1,-0.5,-0.63,-0.55,-0.44,-0.73,-0.67,0.73,0.89,24.2,13.1,0,3,7
1984-06,227,43.7,183.3,0.86,0.92,-0.32,-0.22,-0.3,-0.13,0.79,0.94,21.1,10.8,0,6,4
1984-07,88,55.7,32.3,-0.3,-0.3,-0.1,-0.01,-0.43,-0.31,-0.48,-0.32,21.7,10,0,2,5
1984-08,217,54.6,162.4,1.4,1.65,0.87,1.07,0.11,0.41,-0.13,0.08,19,8.6,0,8,5
1984-09,148,85.8,62.2,-0.01,-0.01,0.39,0.56,-0.01,0.2,-0.34,-0.13,24,11.4,0,5,7
1984-10,116,129.8,-13.8,-1.59,-1.53,-0.12,-0.06,-0.2,-0.13,-0.51,-0.37,29.6,16.7,2,4,9
1984-11,272,110.5,161.5,1.1,1.27,-0.22,-0.13,0.35,0.51,-0.25,-0.09,25.2,16.9,0,9,3
1984-12,145,132.4,12.6,-0.3,-0.13,-0.36,-0.16,-0.02,0.18,-0.23,0,25.4,16.2,0,6,6
1985-01,40,160,-120,-3.15,-2.04,-0.56,-0.41,-0.46,-0.29,-0.62,-0.47,31,18.9,0,1,9
1985-02,339,107.5,231.5,1.48,1.52,0.02,-0.04,-0.18,-0.08,-0.1,0.06,29.9,20.3,1,12,2
1985-03,135,105,30,-0.03,0.09,0.17,0.19,-0.18,0.02,-0.17,0,28.5,19.1,0,5,5
1985-04,195,75.8,119.2,0.4,0.42,0.92,1.03,0.38,0.54,0.06,0.22,25.6,16.9,0,5,5
1985-05,142,65.1,76.9,-0.1,-0.28,-0.02,0.05,-0.07,-0.01,0.14,0.28,23.1,12.4,0,4,8
1985-06,46,53.1,-7.1,-1.59,-1.47,-0.6,-0.65,-0.36,-0.29,-0.3,-0.18,21.2,11.6,0,2,10
1985-07,136,65.3,70.7,0.27,0.21,-0.66,-0.83,0.19,0.34,-0.17,-0.04,21.6,10.1,0,3,16
1985-08,151,69.1,81.9,0.74,0.82,-0.31,-0.32,-0.27,-0.15,-0.33,-0.23,22.8,13.7,0,5,6
1985-09,151,90.2,60.8,0.03,-0.03,0.31,0.33,-0.23,-0.2,-0.32,-0.21,24.2,14,0,5,5
1985-10,144,126.3,17.7,-1.14,-1.19,-0.33,-0.36,-0.69,-0.78,-0.26,-0.16,28,16,1,4,5
1985-11,98,158.8,-60.8,-0.93,-1.18,-1.19,-1.31,-0.89,-1.01,-0.67,-0.69,31.1,19,7,4,12
1985-12,78,168.2,-90.2,-1.36,-1.43,-1.94,-2.1,-0.95,-1.11,-0.83,-0.93,32.3,20.1,7,3,7
1986-01,209,148.8,60.2,0.56,0.45,-1.16,-1.31,-0.95,-1.11,-0.44,-0.51,31.9,20.6,2,8,4
