data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,216,120.4,95.6,1.43,1.5,,,,,,,29.6,22.1,0,7,5
1980-02,222,113.3,108.7,1.99,1.99,,,,,,,30.3,22,0,5,2
1980-03,90,133.3,-43.3,-0.3,-0.4,1.58,1.54,,,,,29.9,20.9,0,2,6
1980-04,91,101.8,-10.8,-0.41,-0.48,0.6,0.56,,,,,29.5,21.2,0,2,9
1980-05,165,84.3,80.7,0.91,0.94,-0.03,-0.15,,,,,27.9,20.2,0,8,2
1980-06,134,67.5,66.5,0.98,1.04,0.63,0.62,1.44,1.46,,,26.4,19.3,0,3,1
1980-07,107,79.2,27.9,0.49,0.47,1.15,1.18,1.05,1.06,,,26.3,17.4,0,4,7
1980-08,105,97,8,0.88,0.8,1.08,1.03,0.5,0.37,,,26.7,18.4,0,2,5
1980-09,120,93.2,26.8,0.99,1.13,1.01,1.02,1.01,1.01,,,26.4,19,0,1,4
1980-10,85,135,-50,-0.14,-0.39,0.65,0.57,1.08,1.03,,,28.2,19.9,0,1,5
1980-11,179,118.3,60.6,0.32,0.21,0.38,0.2,0.83,0.71,,,28.3,20.2,0,7,4
1980-12,74,116.5,-42.5,-0.57,-0.39,-0.35,-0.41,0.16,0.04,1.18,1.2,29.5,21.9,0,2,4
1981-01,72,141.3,-69.3,-0.07,0.01,-0.34,-0.24,-0.04,0.01,0.64,0.73,31.2,21.9,0,2,11
1981-02,65,127.1,-62.1,-0.01,0.02,-0.61,-0.41,-0.22,-0.16,0.09,0.2,30.4,21.3,0,2,4
1981-03,324,109.9,214.1,2.04,1.95,1.22,1.24,0.46,0.5,0.93,0.97,30.7,22.4,0,10,5
1981-04,195,90.8,104.2,0.88,0.99,1.63,1.79,0.78,0.94,1.18,1.22,28.8,20.2,0,5,3
1981-05,187,75.7,111.3,1.15,1.28,2,2.05,1.18,1.34,1.3,1.34,27.6,19,0,8,3
1981-06,131,61.2,69.8,0.94,1.09,1.55,1.72,1.67,1.68,1.31,1.37,26.4,17.9,0,2,1
1981-07,91,69.4,21.6,0.19,0.34,1.18,1.4,1.86,2.03,1.21,1.33,25.6,16.7,0,1,3
1981-08,67,86.2,-19.2,0.1,0.22,0.55,0.72,1.9,2.06,1.09,1.24,26.9,17.2,0,1,3
1981-09,21,109.3,-88.3,-1.25,-1.13,-0.49,-0.4,0.84,1.01,0.77,0.89,28.5,18.2,0,0,8
1981-10,209,87.8,121.2,1.41,1.62,0.54,0.79,1.03,1.28,1.16,1.35,27.2,20,0,6,1
1981-11,191,95.4,95.6,0.41,0.5,0.63,0.88,0.73,1.06,1.37,1.56,28.4,22,0,4,1
1981-12,121,135.3,-14.3,0,-0.08,0.64,0.82,0.3,0.46,1.47,1.62,30.5,21.7,0,2,5
1982-01,263,113.3,149.7,1.76,1.76,0.92,1.11,1.03,1.27,2,1.91,29.4,21.4,0,10,4
1982-02,102,113.3,-11.3,0.62,0.81,1.13,1.29,1.11,1.37,2.09,1.96,29.4,21.3,0,1,2
1982-03,139,118.7,20.3,0.38,0.49,1.45,1.53,1.31,1.6,1.58,1.77,31.4,21.8,0,3,5
1982-04,227,89.2,137.8,1.17,1.3,1,1.17,1.28,1.48,1.55,1.79,28.1,20.3,0,7,2
1982-05,118,72.6,45.4,0.31,0.45,0.86,1.01,1.4,1.6,1.4,1.7,26.9,18.9,0,3,3
1982-06,36,72.6,-36.6,-1.03,-1.05,0.56,0.71,1.31,1.49,1.12,1.44,27.6,17.9,0,0,9
1982-07,74,77.1,-3.1,-0.17,-0.22,-0.51,-0.49,0.49,0.67,1.03,1.34,27,17.5,0,0,5
1982-08,125,84,41,1.22,1.32,-0.02,-0.08,0.64,0.78,1.2,1.5,27.1,18,0,1,3
1982-09,82,91.5,-9.5,0.38,0.61,0.57,0.75,0.67,0.88,1.36,1.65,27,17.7,0,1,5
1982-10,72,115.7,-43.6,-0.37,-0.28,0.39,0.59,-0.1,0.12,0.96,1.23,29.2,19.7,0,3,5
1982-11,6,142.1,-136.1,-2.85,-1.64,-1.68,-1.3,-1.29,-1.13,0.41,0.7,31.8,20.6,0,0,12
1982-12,45,127.7,-82.7,-1.06,-0.86,-2.18,-1.54,-1.39,-1.13,0.08,0.36,31.5,21.1,1,0,8
1983-01,99,114,-15,0.31,0.68,-1.73,-1.31,-1.22,-0.85,-0.57,-0.14,31.5,22.3,1,3,12
1983-02,95,104.4,-9.4,0.52,0.84,-0.38,0.05,-1.33,-0.86,-0.58,-0.1,30.6,22.3,0,2,6
1983-03,126,110,16,0.22,0.43,0.32,0.79,-1.3,-0.86,-0.65,-0.21,31.6,22.2,0,4,5
1983-04,141,96.4,44.5,0.29,0.31,0.33,0.54,-1.07,-0.68,-0.93,-0.54,30.4,20.8,0,5,4
1983-05,217,83.8,133.2,1.45,1.5,0.86,0.96,0.29,0.62,-0.57,-0.28,29.2,20.3,0,7,5
1983-06,54,70.9,-16.9,-0.5,-0.63,0.81,0.83,0.62,0.92,-0.51,-0.21,28.2,18.8,0,0,6
1983-07,47,80.7,-33.7,-0.88,-1.03,0.41,0.32,0.41,0.57,-0.57,-0.32,28.1,18.1,0,2,5
1983-08,46,89.4,-43.4,-0.48,-0.44,-1.18,-1.16,0.18,0.2,-0.87,-0.58,27,16.7,0,0,5
1983-09,272,91.9,180.1,2.6,2.32,1.27,1.3,1.3,1.33,-0.13,0.08,28.2,19.5,0,8,9
1983-10,81,108.5,-27.5,-0.21,-0.01,1.32,1.42,1.08,1.18,-0.11,0.18,28.7,20.3,0,2,3
1983-11,46,103.1,-57.1,-1.27,-0.9,0.48,0.64,-0.22,-0.11,0.03,0.53,29.8,21.5,0,2,6
1983-12,105,133.5,-28.5,-0.18,-0.23,-1.09,-0.84,-0.22,-0.16,0.23,0.61,31.2,21.2,0,3,6
1984-01,44,159.4,-115.4,-0.58,-0.78,-1.3,-1.12,-0.25,-0.11,0.02,0.35,33.2,21.2,6,1,6
1984-02,139,132.3,6.7,1.12,1.04,-0.02,-0.16,0.21,0.25,0.2,0.42,32.2,22.3,0,5,3
1984-03,117,127,-10,0.1,0.1,0.17,0.09,-0.79,-0.7,0.17,0.26,32.1,22.3,4,3,10
1984-04,262,91.4,170.6,1.47,1.55,1.28,1.3,-0.04,-0.02,0.57,0.61,29.2,21.3,0,9,1
1984-05,38,90.4,-52.5,-1.28,-1.29,0.45,0.42,0.2,0.06,-0.05,-0.02,29.4,19.8,0,0,9
1984-06,88,74.9,13.1,0.24,0.02,0.61,0.57,0.41,0.29,0.08,0.09,28.2,18.1,0,3,4
1984-07,183,74.7,108.3,1.62,1.63,0.33,0.18,1.14,1.09,0.55,0.55,27,17.7,0,6,3
1984-08,114,84.7,29.3,1.04,1.16,1.41,1.47,1.05,1.05,0.77,0.79,26.9,18.2,0,4,4
1984-09,150,90.9,59.1,1.38,1.48,1.85,1.81,1.59,1.61,0.37,0.42,27.7,19.3,0,5,4
1984-10,121,115.6,5.4,0.41,0.48,1.22,1.33,0.97,1.05,0.5,0.56,28.9,20.3,0,4,5
1984-11,74,127.5,-53.5,-0.79,-0.86,0.09,0.01,0.83,0.84,0.67,0.68,30.4,20.9,0,2,5
1984-12,135,129.5,5.5,0.14,0.12,-0.4,-0.47,0.66,0.65,0.74,0.69,31.8,22.3,1,3,3
1985-01,264,100.5,163.5,1.77,1.81,0.46,0.63,0.97,1.15,1.45,1.44,29.9,22.6,0,13,4
1985-02,58,132.2,-74.2,-0.16,-0.2,0.99,1.16,0.7,0.85,1.19,1.25,32.4,22.1,0,1,8
1985-03,76,127,-51,-0.54,-0.52,0.84,1.03,0.16,0.27,1.08,1.18,32.4,21.9,0,1,9
1985-04,118,96.2,21.8,0,0,-0.53,-0.57,0.01,0.18,0.54,0.67,30.4,20.9,0,4,2
1985-05,85,85.3,-0.3,-0.21,-0.31,-0.55,-0.56,0.36,0.52,0.71,0.84,29.4,19.6,0,4,4
1985-06,31,73.9,-42.9,-1.21,-1.18,-0.87,-0.87,0.13,0.31,0.53,0.67,28,16.4,0,1,16
1985-07,135,75.5,59.5,0.95,1.02,-0.25,-0.38,-0.62,-0.65,0.35,0.47,27.1,16.5,0,6,2
1985-08,88,92.6,-4.6,0.56,0.55,0.19,0.04,-0.4,-0.47,0.27,0.37,27.9,17.7,0,1,5
1985-09,159,92.2,66.8,1.49,1.56,1.39,1.41,0.4,0.45,0.3,0.42,26.3,19.1,0,6,4
1985-10,127,106.9,20.1,0.5,0.67,1.14,1.26,0.6,0.73,0.31,0.5,27.8,20.7,0,5,7
1985-11,87,117.8,-30.8,-0.61,-0.65,0.3,0.34,0.27,0.29,0.4,0.68,28.2,21.6,0,3,5
1985-12,150,108.8,41.2,0.27,0.45,-0.19,-0.07,0.52,0.64,0.42,0.7,28.3,21.7,0,6,4
1986-01,90,151.6,-61.6,0.19,0.12,-0.33,-0.24,0.28,0.45,-0.25,0,30.7,21.9,0,2,7
1986-02,23,139.2,-116.2,-1.17,-1.02,-0.2,-0.15,-0.02,0.08,-0.37,-0.13,32.1,22.6,0,1,5
1986-03,43,145.6,-102.6,-1.26,-1.41,-1.17,-1.26,-0.86,-0.77,-0.52,-0.41,31.4,22,0,0,4
1986-04,41,116.2,-75.2,-1.46,-1.51,-2.21,-1.72,-1.54,-1.39,-0.77,-0.73,30.4,21.5,0,1,5
1986-05,59,98,-39,-0.72,-1.03,-1.97,-1.81,-1.59,-1.43,-0.92,-0.88,29.4,20.3,0,1,4
1986-06,171,67.5,103.5,1.46,1.59,-0.47,-0.77,-1.09,-1.26,-0.36,-0.41,27.5,17.2,0,7,2
1986-07,77,75.6,1.4,-0.1,-0.11,0.31,0.15,-1.23,-1.35,-0.55,-0.6,26,17.8,0,2,3
1986-08,36,100.4,-64.4,-0.82,-1.11,0.5,0.37,-1.1,-1.3,-0.74,-0.77,27.7,18.5,0,0,5
1986-09,70,107.4,-37.4,0.16,0.09,-0.44,-0.57,-0.67,-0.92,-1.08,-1.05,27.6,17.6,0,0,3
1986-10,212,124,88,1.44,1.36,0.71,0.58,0.6,0.47,-0.75,-0.84,27.5,19.4,0,4,2
1986-11,303,124,179,1.14,1.11,1.6,1.58,1.52,1.43,0.05,-0.11,29.1,20.3,0,10,1
1986-12,122,132.4,-10.4,0.01,-0.04,1.14,1.07,0.85,0.66,-0.09,-0.4,29.9,21.4,0,3,7
1987-01,38,156.5,-118.5,-0.72,-0.85,0.41,0.31,0.65,0.47,-0.28,-0.52,31.3,21.7,0,1,10
1987-02,146,132.9,13.1,1.21,1.12,0.11,-0.01,1.05,0.88,0.2,0,31.3,22,0,4,0
1987-03,142,123.7,18.3,0.42,0.46,0.36,0.31,1.09,0.96,0.57,0.35,31,22.2,0,3,3
1987-04,98,105.4,-7.4,-0.29,-0.43,0.49,0.35,0.54,0.44,0.72,0.51,30,21.3,0,1,3
1987-05,58,94,-36,-0.75,-0.98,-0.4,-0.52,-0.33,-0.49,0.73,0.52,29.3,20.4,0,2,5
1987-06,50,74,-24,-0.61,-0.79,-1.21,-1.28,-0.43,-0.57,0.32,0.08,27.4,18.6,0,0,7
1987-07,69,82,-12.9,-0.28,-0.47,-1.14,-1.29,-0.24,-0.45,0.29,0.01,27.4,17.6,0,0,7
1987-08,46,102.4,-56.4,-0.48,-0.85,-0.91,-1.16,-0.85,-1.01,0.33,0.06,27.3,17.5,0,0,6
1987-09,140,105.8,34.2,1.25,1.22,0.33,0.15,-0.62,-0.86,0.56,0.32,28.4,20.2,0,4,4
1987-10,52,146.3,-94.3,-0.81,-1.21,0.01,-0.37,-0.72,-1.08,0.02,-0.24,30.9,20.5,0,1,11
1987-11,196,107.2,88.8,0.45,0.45,0.4,0.14,-0.18,-0.49,-0.44,-0.61,29.3,21.4,0,7,2
1987-12,190,123.5,66.5,0.6,0.65,0.22,0.09,0.27,0.01,-0.18,-0.37,29.7,21.2,0,8,5
1988-01,89,152.8,-63.9,0.18,0.09,0.47,0.52,0.34,0.2,0.03,-0.07,31.8,21.7,0,3,5
1988-02,49,147.4,-98.4,-0.36,-0.67,0.25,0.12,0.34,0.14,-0.33,-0.46,32.7,21.7,0,1,14
1988-03,163,125.9,37.1,0.66,0.68,0.18,0.04,0.2,0.01,-0.26,-0.47,30.7,21.4,1,6,4
1988-04,166,111.2,54.8,0.58,0.44,0.44,0.13,0.56,0.48,0.02,-0.26,30.3,20.5,0,4,3
1988-05,27,98.1,-71.1,-1.67,-1.64,0.04,-0.19,0.1,-0.16,-0.1,-0.41,30.1,20.2,0,1,8
1988-06,94,74.6,19.4,0.35,0.15,-0.3,-0.64,-0.11,-0.4,0.06,-0.26,26.9,17.8,0,1,6
1988-07,85,73.3,11.7,0.07,0.13,-0.77,-0.97,-0.12,-0.43,0.13,-0.19,25,16.5,0,2,2
1988-08,60,94,-34,-0.08,-0.17,0.02,-0.13,-0.03,-0.27,0.18,-0.09,25.9,17.5,0,1,8
1988-09,37,115.1,-78.1,-0.65,-0.86,-0.46,-0.57,-0.56,-0.83,-0.17,-0.43,27.9,18.3,0,2,5
1988-10,96,117.7,-21.7,0.05,0.08,-0.46,-0.55,-0.84,-0.97,-0.02,-0.15,28.5,20.3,0,2,4
1988-11,62,118.9,-56.9,-0.98,-0.9,-1.26,-1.12,-0.99,-0.99,-0.62,-0.73,28.2,20.4,0,2,7
1988-12,206,130.4,75.6,0.72,0.72,-0.19,-0.26,-0.5,-0.59,-0.56,-0.73,29.1,21.2,0,8,8
1989-01,24,169,-145,-1.12,-1.43,-0.55,-0.67,-0.87,-0.92,-0.8,-0.98,31.8,21.7,0,0,9
1989-02,22,156.3,-134.3,-1.22,-1.37,-0.28,-0.62,-1.03,-1.12,-0.89,-1.09,33.2,22.5,1,1,11
1989-03,103,130.7,-27.7,-0.1,-0.16,-1.25,-1.51,-0.9,-1.01,-1.19,-1.33,31.5,20.8,0,3,5
1989-04,124,106.8,17.2,0.08,-0.06,-0.55,-0.85,-0.9,-1.07,-1.26,-1.33,29.9,20,0,5,4
1989-05,105,82.8,22.2,0.12,0.09,-0.13,-0.26,-0.45,-0.73,-0.98,-1.09,27.6,19,0,3,6
1989-06,91,65.2,25.9,0.29,0.28,0.02,-0.04,-0.81,-1.01,-1.02,-1.08,26.6,18.6,0,2,3
1989-07,59,78,-19,-0.54,-0.63,-0.21,-0.24,-0.61,-0.8,-1.06,-1.13,26.4,16.8,0,1,3
1989-08,85,81.2,3.8,0.5,0.72,-0.02,0.03,-0.19,-0.24,-0.93,-1.01,26.2,17.6,0,3,10
1989-09,42,103.9,-61.9,-0.5,-0.46,-0.41,-0.3,-0.3,-0.27,-0.89,-0.93,27.9,18.3,0,1,8
1989-10,173,98.5,74.5,1.04,1.25,0.57,0.81,0.2,0.43,-0.6,-0.62,27.6,18.9,0,6,4
1989-11,167,104.2,62.8,0.22,0.23,0.36,0.49,0.21,0.39,-0.26,-0.2,29.1,20.6,0,5,3
1989-12,312,90.8,221.2,1.38,1.58,1.2,1.5,0.93,1.25,0.15,0.25,27.6,20.7,0,9,1
1990-01,32,148.4,-116.4,-0.87,-0.8,0.64,0.86,0.78,1.06,0.18,0.43,30.9,21.2,0,0,9
1990-02,126,129.4,-3.4,0.96,0.92,1.05,1.19,0.9,1.11,0.56,0.84,31.6,21,0,2,8
1990-03,56,137.8,-81.8,-0.94,-1.04,-0.55,-0.57,0.73,0.91,0.4,0.65,32,21.4,0,1,8
1990-04,74,109.1,-35.1,-0.7,-0.86,-0.49,-0.68,0.2,0.33,0.21,0.4,31.5,20.6,0,1,8
1990-05,233,81.5,151.5,1.6,1.65,0.09,-0.09,0.81,0.84,0.66,0.82,28.8,19.1,0,7,4
1990-06,184,68.5,115.5,1.61,1.74,1.4,1.37,0.49,0.37,0.99,1.12,27.3,18.4,0,5,6
1990-07,108,74.5,33.5,0.51,0.58,2.01,2.05,0.92,0.81,1.1,1.25,26.8,18.3,0,3,3
