data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,111,146.1,-35.1,-0.5,-0.52,,,,,,,30.2,19.5,0,4,6,460,711
1980-02,250,116.4,133.6,1.38,1.48,,,,,,,29.7,20.7,0,6,3,441,567
1980-03,89,131.6,-42.6,-0.27,-0.43,0.31,0.23,,,,,32.1,20.9,1,3,5,512,621
1980-04,39,100.1,-61.1,-1.03,-0.91,0.3,0.3,,,,,28.9,19.1,0,2,16,420,472
1980-05,142,73.2,68.8,0.66,0.81,-0.23,-0.18,,,,,26.1,15.9,0,4,9,342,393
1980-06,56,65.8,-9.8,-0.09,-0.18,-0.19,-0.14,-0.02,0.03,,,23.3,12.3,0,2,10,234,355
1980-07,4,72.7,-68.7,-1.77,-0.81,-0.06,0.05,0.06,0.12,,,24.6,13.7,0,0,28,284,358
1980-08,87,83.1,3.9,0.64,0.96,-0.28,-0.02,-0.44,-0.22,,,26.1,14.9,0,3,5,326,403
1980-09,192,90.4,101.6,1.22,1.38,0.83,1.13,0.34,0.63,,,24.1,13.2,0,6,7,258,461
1980-10,205,133.8,71.2,0.77,0.76,1.27,1.43,0.96,1.11,,,29.7,17.9,3,6,10,428,603
1980-11,111,132.1,-21.1,0.1,0.31,1.07,1.2,0.74,0.97,,,29.6,18.5,0,4,8,422,618
1980-12,217,140.5,76.5,0.92,0.98,0.89,1,1.1,1.27,0.86,0.99,30.5,20.5,1,7,6,481,667
1981-01,231,136,95,0.8,0.85,0.94,1.01,1.43,1.56,1.22,1.34,31,21.4,0,8,3,502,645
1981-02,114,119.3,-5.3,-0.35,-0.39,0.76,0.82,1.17,1.26,0.73,0.88,31.7,21.1,0,3,5,460,555
1981-03,51,132.7,-81.7,-1.26,-1.16,-0.14,-0.16,0.58,0.71,0.6,0.78,31.2,19.9,0,2,10,482,636
1981-04,149,106.7,42.3,0.88,0.78,-0.34,-0.42,0.58,0.69,1.02,1.13,28.8,17.5,0,4,15,395,514
1981-05,0,91.5,-91.5,,-2.34,-0.92,-1.12,0.03,-0.05,0.49,0.65,28,17.1,0,0,31,389,475
1981-06,136,58.7,77.3,1.05,1.14,0.21,0.12,-0.06,-0.08,0.79,0.94,22.6,12.4,0,5,6,227,351
1981-07,28,82.8,-54.8,-0.32,-0.38,-0.45,-0.55,-0.68,-0.77,0.86,0.97,23,10.2,0,1,14,212,441
1981-08,15,99.4,-84.4,-0.84,-0.5,0.13,0.13,-0.73,-0.78,0.63,0.75,27.3,15.2,0,0,13,348,428
1981-09,28,114.6,-86.6,-1.08,-0.82,-1.53,-1.12,-0.75,-0.72,-0.05,0.09,29.3,16,2,1,20,378,441
1981-10,280,111.6,168.4,1.35,1.49,0.29,0.39,-0.16,-0.11,0.27,0.32,27.4,16.9,0,10,6,377,548
1981-11,47,137.5,-90.5,-1.3,-0.95,0.08,0.27,0.06,0.27,0,0.03,30.9,19.5,0,1,8,456,661
1981-12,279,121.1,157.9,1.45,1.56,1.3,1.46,0.43,0.71,0.24,0.34,28.7,19,0,8,3,430,603
1982-01,64,160.5,-96.5,-1.3,-1.39,-0.13,-0.06,0,0.13,-0.47,-0.39,31.1,19.7,1,0,6,476,757
1982-02,132,113.2,18.8,-0.06,-0.02,0.23,0.31,0.14,0.37,-0.37,-0.27,31.1,20.9,0,5,5,448,528
1982-03,87,109.4,-22.4,-0.31,-0.04,-1.24,-1.04,0.38,0.71,-0.23,-0.06,29.6,19.8,0,3,8,456,527
1982-04,22,107.9,-85.9,-1.65,-1.34,-1.18,-0.85,-0.86,-0.55,-0.81,-0.54,28.7,17.2,0,1,12,388,557
1982-05,53,81.3,-28.3,-0.57,-0.61,-1.37,-1.18,-0.72,-0.56,-0.58,-0.24,25.9,14.1,0,2,11,311,432
1982-06,149,55.4,93.6,1.19,1.31,-0.31,-0.3,-1.3,-1.12,-0.5,-0.12,24,14.7,0,7,5,282,303
1982-07,90,76.4,13.6,1.02,1.09,0.7,0.77,-0.27,-0.09,-0.23,0.07,25.6,14.7,0,4,11,316,423
1982-08,56,85,-29,0.19,0.53,1.32,1.52,-0.15,0.12,-0.06,0.34,26.3,15.9,0,2,12,344,430
1982-09,63,110.2,-47.2,-0.28,-0.22,0.22,0.47,-0.2,-0.02,0.11,0.53,28.1,16.5,0,3,11,369,510
1982-10,294,124.2,169.8,1.45,1.5,0.87,0.99,1.05,1.13,0.17,0.4,29.2,17.5,0,9,6,414,609
1982-11,342,112.9,229.1,2.67,2.43,2.05,2.01,2.29,2.11,1.29,1.51,29.8,19,0,13,3,432,543
1982-12,262,125.3,136.7,1.31,1.43,2.66,2.29,2.29,2.05,1.3,1.46,29.2,18.5,0,8,5,430,629
1983-01,214,130.7,83.3,0.65,0.76,2.23,2.2,2.11,2.2,1.71,1.9,31.4,20.6,0,7,3,496,633
1983-02,71,112.1,-41.1,-1.19,-0.93,0.67,0.88,1.82,1.83,1.48,1.68,31.1,21,0,1,5,450,534
1983-03,173,115.5,57.5,1.17,1.27,0.37,0.58,2.37,2.12,1.83,1.94,29.8,19.2,0,7,11,449,578
1983-04,121,84,37,0.53,0.71,0.18,0.52,2.09,2.02,2.17,2.28,28.9,18.5,0,5,5,412,425
1983-05,213,64.1,148.9,1.3,1.42,1.45,1.55,1.49,1.72,2.77,2.44,26,17.2,0,8,6,360,338
1983-06,171,48.4,122.6,1.4,1.59,1.62,1.73,1.56,1.72,2.75,2.31,21.3,12.3,0,5,12,205,276
1983-07,12,70.9,-58.9,-1.03,-0.51,1.4,1.54,1.19,1.51,2.46,2.37,25.7,14.6,0,0,8,314,356
1983-08,0,103.6,-103.6,,-0.96,0.18,0.38,1.26,1.46,2.46,2.28,27.8,13.6,0,0,31,332,474
1983-09,232,81.5,150.5,1.54,1.7,0.52,0.83,1.53,1.7,3,2.47,24.6,14.4,0,8,4,286,399
1983-10,194,117.5,76.5,0.67,0.81,0.95,1.16,1.6,1.79,2.51,2.67,28.3,17.4,0,6,5,398,580
1983-11,107,134.4,-27.4,0.03,0.21,1.21,1.42,1.05,1.3,1.78,2.15,30,18.1,0,3,7,421,674
1983-12,97,143.5,-46.5,-0.48,-0.41,0.04,0.31,0.25,0.63,1.26,1.61,31.4,19.9,0,2,3,486,687
1984-01,120,149.9,-29.9,-0.37,-0.45,-0.64,-0.57,0.18,0.36,0.81,1.14,32.4,21.2,5,6,5,521,708
1984-02,85,144.6,-59.6,-0.89,-1.19,-1.07,-1.13,0.16,0.33,0.86,1.07,33.7,21.6,8,2,6,512,666
