data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,336,99.3,236.7,0.37,0.4,,,,,,,26.2,18.2,0,13,4,379,521
1980-02,106,106.3,-0.3,-0.41,-0.42,,,,,,,27,18.1,0,5,5,364,567
1980-03,42,110.6,-68.6,-1.82,-1.34,-0.63,-0.52,,,,,28.1,17.6,0,2,14,398,590
1980-04,165,69.6,95.4,1.81,1.96,-0.62,-0.44,,,,,25.2,17.3,0,9,8,338,392
1980-05,9,68.9,-59.9,-1.06,-0.54,-0.45,-0.27,,,,,24.5,15.4,0,0,11,308,420
1980-06,32,55.2,-23.2,1.2,1.56,1.49,1.78,-0.18,0.08,,,22.5,12.9,0,0,9,230,377
1980-07,2,66.8,-64.8,-0.4,0.33,-0.07,0.47,-0.68,-0.31,,,23.6,12.6,0,0,20,250,425
1980-08,10,82.3,-72.3,0.05,0.47,0.51,0.98,-0.38,0.01,,,24.8,13.2,0,0,14,279,452
1980-09,17,83.6,-66.6,-0.71,-0.02,-0.81,0.1,0.75,1.24,,,24.6,14.2,0,0,6,283,422
1980-10,33,110,-77,-1.47,-0.94,-1.72,-0.59,-1.71,-0.27,,,27.6,15.9,2,1,9,365,526
1980-11,214,98.8,115.2,-0.09,-0.03,-0.95,-0.51,-0.85,-0.17,,,25.6,16.9,0,6,6,337,523
1980-12,346,113.2,232.8,0.23,0.17,-0.32,-0.25,-0.49,-0.22,-0.49,-0.17,27.4,18.3,0,13,5,397,586
1981-01,225,104.2,120.8,-0.28,-0.28,-0.28,-0.13,-0.69,-0.39,-1.04,-0.64,26.7,17.7,0,9,4,380,529
1981-02,46,117.6,-71.6,-1.38,-1.18,-0.75,-0.67,-1.15,-0.85,-1.3,-0.79,28.1,17.7,0,3,5,360,614
1981-03,225,92.4,132.6,0.64,0.7,-0.57,-0.45,-0.89,-0.65,-0.67,-0.21,27.2,18.2,0,11,4,393,468
1981-04,12,82.9,-70.9,-1.93,-1.16,-0.87,-0.7,-0.76,-0.53,-1.25,-0.69,25.6,12.5,0,0,12,272,491
1981-05,20,66,-46,-0.31,0,-0.05,0.15,-0.77,-0.54,-1.17,-0.62,24,11.3,0,1,18,238,423
1981-06,26,53.2,-27.2,0.98,1.44,-1.07,-0.32,-0.8,-0.5,-1.2,-0.62,22.5,9.5,0,1,9,180,370
1981-07,0,64.4,-64.4,,0.36,0.02,0.68,-0.9,-0.48,-1.21,-0.62,22.3,6.1,0,0,31,131,449
1981-08,28,79.2,-51.2,0.86,1.11,0.79,1.28,0.09,0.53,-1.15,-0.57,24,7.7,0,1,11,181,484
1981-09,9,93.5,-84.5,-1.19,-0.39,-0.55,0.15,-1.32,-0.13,-1.18,-0.61,26.7,9.4,0,0,27,242,508
1981-10,146,79.4,66.6,0.74,1.14,0.32,0.89,0.2,0.98,-0.69,-0.14,23.6,14.4,0,7,4,279,442
1981-11,333,90.3,242.7,1.15,1.3,0.83,1.19,0.93,1.38,-0.25,0.25,26.8,16,0,11,2,343,478
1981-12,243,102.4,140.6,-0.59,-0.56,0.34,0.62,0.17,0.55,-0.49,-0.07,26.7,15.6,0,11,5,345,547
1982-01,376,94.6,281.4,0.57,0.63,0.39,0.65,0.39,0.75,-0.11,0.3,26,15.8,0,12,3,338,494
1982-02,58,109,-51,-1.13,-0.96,-0.46,-0.26,-0.04,0.37,-0.07,0.42,28.6,14.4,0,1,16,321,576
1982-03,382,79.3,302.7,1.73,1.98,0.79,0.97,0.8,1.15,0.47,1,27,16.3,0,12,2,362,418
1982-04,41,75.1,-34.1,-0.55,-0.14,0.57,0.84,0.57,0.91,0.56,1.08,24.9,11.9,0,2,12,252,449
1982-05,45,60,-15,0.66,1.05,1.52,1.83,0.29,0.66,0.63,1.14,23,10.1,0,2,17,202,387
1982-06,1,60.9,-59.9,-1.18,-0.09,-0.36,0.28,0.65,0.95,0.55,1.06,24.5,9.3,0,0,26,208,410
