data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,68,160.7,-92.7,0.14,0.04,,,,,,,30.9,24,0,2,4,541,650
1980-02,98,119.1,-21.1,0.21,0.36,,,,,,,30.2,23.3,0,2,6,486,497
1980-03,105,131,-26,-0.54,-0.5,-0.27,-0.24,,,,,29.7,22.7,0,3,1,504,608
1980-04,89,124.7,-35.7,-1.01,-1,-0.88,-0.68,,,,,30.1,22.6,0,0,3,492,584
1980-05,133,113,20,-0.35,-0.37,-1.12,-1.02,,,,,29.2,22.3,0,6,5,488,515
1980-06,172,97,75,-0.29,-0.43,-1.07,-1.08,-0.88,-0.82,,,28.3,21.7,0,4,4,450,462
1980-07,100,116.1,-16.1,-0.72,-0.93,-0.8,-0.91,-1.13,-1.05,,,28.2,20.8,0,3,6,449,521
1980-08,49,133.3,-84.3,-0.62,-0.88,-0.85,-1.02,-1.33,-1.3,,,28.6,21.1,0,1,5,460,598
1980-09,30,152.1,-122.1,-0.15,-0.63,-0.93,-1.27,-1.22,-1.34,,,29.4,22.1,0,1,9,472,640
1980-10,32,167.8,-135.8,0.91,0.35,-0.36,-0.8,-0.79,-1.02,,,29.7,22.6,0,0,5,501,684
1980-11,13,163.7,-150.7,-0.02,-0.47,0,-0.46,-0.76,-1.04,,,30.2,23.3,0,0,8,502,686
1980-12,16,170,-154,-0.36,-0.83,-0.08,-0.82,-0.94,-1.43,-1.05,-1.14,30.5,22.9,0,0,8,519,698
1981-01,30,148.5,-118.5,-0.69,-0.55,-0.86,-0.98,-0.82,-1.19,-1.25,-1.27,30.7,23.4,0,0,5,528,630
1981-02,72,145.6,-73.6,-0.16,-0.39,-0.66,-0.77,-0.65,-0.94,-1.36,-1.38,30.4,23.5,0,3,3,476,621
1981-03,226,122.8,103.2,0.82,0.93,0.1,0.07,0.02,-0.19,-1,-1.11,29.9,23.4,0,10,9,515,536
1981-04,84,130,-46,-1.1,-1.14,-0.23,-0.23,-0.56,-0.66,-1.07,-1.18,30,22.7,0,4,17,490,604
1981-05,190,104,86,0.27,0.4,0.01,0.09,-0.35,-0.36,-0.85,-1.01,28.9,22.1,0,6,4,480,468
1981-06,122,104.7,17.3,-0.95,-1.06,-1.06,-1.1,-0.62,-0.63,-1.07,-1.2,28.4,21.4,0,3,3,448,505
1981-07,107,110.4,-3.4,-0.61,-0.74,-0.71,-0.77,-0.68,-0.73,-0.98,-1.13,27.8,20.5,0,2,4,440,519
1981-08,26,125.9,-99.9,-1.35,-1.24,-1.36,-1.34,-0.84,-0.87,-1.02,-1.13,28.2,20.6,0,0,10,447,571
1981-09,20,146,-126,-0.5,-0.88,-1.21,-1.33,-1.35,-1.37,-0.99,-1.08,28.8,21.3,0,0,9,452,626
1981-10,4,168.9,-164.9,-1.34,-1.37,-1.46,-1.7,-1.03,-1.15,-1.07,-1.15,30.2,22.2,0,0,15,502,734
1981-11,21,161.7,-140.7,0.39,0.08,-0.67,-1.15,-1.4,-1.43,-1.01,-1.1,30.5,22.9,0,0,4,500,695
1981-12,90,144.4,-54.4,1.62,1.71,1.16,0.95,-0.7,-0.81,-0.77,-0.81,30.4,23.3,0,3,3,523,608
1982-01,45,162.2,-117.2,-0.3,-0.52,0.52,0.47,-0.46,-0.6,-0.75,-0.84,30.7,23.1,0,0,3,524,698
1982-02,193,134.3,58.7,1.18,1.2,0.99,0.98,0.65,0.49,-0.38,-0.48,30.4,22.6,0,6,4,462,579
1982-03,131,149,-18,-0.18,-0.4,0.33,0.14,0.52,0.31,-0.74,-0.88,30.6,23.1,0,4,7,522,658
1982-04,83,129,-46,-1.12,-1.14,-0.07,-0.16,0.08,-0.06,-0.79,-0.92,30.8,23,0,1,2,508,581
1982-05,281,106.6,174.4,1.04,1.12,-0.02,-0.1,0.46,0.44,-0.47,-0.63,29.1,22.1,0,8,5,484,514
1982-06,167,95.5,71.5,-0.35,-0.47,-0.13,-0.16,0.07,-0.03,-0.32,-0.46,28.2,21.6,0,5,2,447,449
