data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,318,118.2,199.8,0.87,0.84,,,,,,,31.5,23.1,0,16,3
1980-02,429,84,345,1.28,1.45,,,,,,,29.6,22.5,0,16,1
1980-03,346,110.4,235.6,-0.24,-0.29,0.87,0.95,,,,,30.6,22.7,0,14,1
1980-04,264,103.3,160.7,-0.64,-0.75,0.17,0.15,,,,,30.9,22.8,0,10,1
1980-05,113,117.3,-4.3,-1.07,-1.08,-0.82,-0.86,,,,,31.2,23.2,0,2,3
1980-06,58,107.9,-49.9,-0.46,-0.44,-0.91,-0.91,-0.02,-0.08,,,30.9,22.8,0,1,5
1980-07,17,125.3,-108.3,-1.11,-0.94,-1.25,-1.12,-0.33,-0.39,,,31.4,22,0,0,12
1980-08,27,146.7,-119.7,0.45,0.55,-0.7,-0.61,-0.87,-0.87,,,32.5,22.2,0,0,5
1980-09,32,146.7,-114.7,1.33,1.62,0.03,0.23,-0.83,-0.78,,,33.2,22.9,0,1,9
1980-10,1,170.9,-169.9,-2.1,-1.38,0.29,0.38,-1,-0.86,,,33.6,23.4,3,0,25
1980-11,67,140.6,-73.6,0.83,0.98,0.6,0.73,-0.13,0.02,,,32.7,23.2,0,2,8
1980-12,51,145.6,-94.6,-0.87,-0.78,-0.36,-0.3,-0.32,-0.16,-0.13,-0.1,32.8,23.2,1,1,17
1981-01,159,116.5,42.5,-1.02,-0.93,-0.74,-0.65,-0.6,-0.47,-0.48,-0.41,31.3,23,0,6,1
1981-02,175,119.1,55.9,-1.29,-1.29,-1.71,-1.47,-1.26,-1.12,-1.18,-1.08,31.1,22.9,0,7,3
1981-03,300,114.2,185.8,-0.73,-0.81,-1.51,-1.42,-1.41,-1.34,-1.4,-1.25,30.7,23.1,0,13,6
1981-04,140,117.5,22.5,-2.25,-1.66,-1.86,-1.61,-1.75,-1.52,-1.9,-1.63,31.2,23.2,0,5,6
1981-05,127,105,22,-0.87,-0.79,-1.59,-1.42,-1.87,-1.54,-1.75,-1.47,30.8,22.9,0,3,4
1981-06,15,120.5,-105.5,-2.23,-1.63,-1.91,-1.53,-1.94,-1.6,-1.8,-1.51,31.4,22.4,0,0,7
1981-07,11,137.3,-126.3,-1.54,-1.5,-1.65,-1.43,-1.96,-1.63,-1.8,-1.52,31.8,21.8,0,0,9
1981-08,17,158.1,-141.1,-0.05,-0.66,-2.09,-1.73,-1.8,-1.58,-1.81,-1.54,33.1,21.8,0,0,15
1981-09,3,173.2,-170.2,-0.95,-2.45,-1.21,-1.85,-1.98,-1.68,-1.89,-1.61,34,22.7,7,0,22
1981-10,2,175.6,-173.6,-1.72,-1.65,-0.85,-1.71,-1.68,-1.62,-1.86,-1.58,34.1,23.2,9,0,14
1981-11,6,166.1,-160.1,-0.87,-1.29,-1.49,-1.86,-2.2,-2,-2.01,-1.7,34.1,24,8,0,12
