data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,241,113.4,127.6,0.4,0.49,,,,,,,31.3,22.6,0,11,2,526,527
1980-02,464,85.9,378.1,1.69,1.75,,,,,,,30,22.3,0,17,2,468,407
1980-03,230,119.2,110.8,-1.42,-1.36,0.73,0.89,,,,,31.3,22.4,0,8,1,522,574
1980-04,189,110.6,78.4,-0.7,-0.77,0.04,-0.01,,,,,31.2,22.6,0,8,4,507,530
1980-05,72,115.8,-43.8,-0.61,-0.64,-1.25,-1.22,,,,,31.5,22.4,0,0,5,526,573
1980-06,50,113,-63,0.58,0.69,-0.68,-0.7,-0.04,-0.03,,,31.8,21.8,0,1,6,504,539
1980-07,10,133.6,-123.6,-0.17,-0.32,-0.44,-0.47,-0.14,-0.19,,,32.5,20.8,1,0,13,517,611
1980-08,2,159.2,-157.2,-1.03,-1.04,0.25,-0.14,-1.19,-1.16,,,34.2,20.6,13,0,23,540,661
1980-09,5,156.3,-151.3,-0.41,0.04,-0.42,-0.63,-0.76,-0.78,,,35,22.2,21,0,18,558,607
1980-10,37,173.1,-136.1,0.68,0.32,0.25,-0.22,-0.38,-0.53,,,35.4,22.7,26,2,13,592,655
1980-11,61,135.1,-74.1,0.59,0.68,0.55,0.5,0.43,0.26,,,33.6,22.9,10,2,9,548,547
1980-12,127,133.6,-6.6,0.34,0.4,0.5,0.58,0.32,0.34,0.02,0.03,33,22.7,8,4,7,552,549
1981-01,308,108.8,199.2,1.03,1.14,1.02,1.16,0.96,0.95,0.23,0.22,31,22.2,0,12,2,514,511
1981-02,83,115.1,-32.1,-2.39,-1.98,-0.45,-0.47,-0.33,-0.26,-1.14,-1.04,31.6,22.1,0,3,6,472,560
1981-03,258,114.4,143.6,-1.01,-1.01,-1.17,-1.14,-0.75,-0.68,-1.12,-1,31.3,22.8,0,11,5,529,526
1981-04,73,124.4,-51.4,-2.35,-1.82,-2.73,-1.98,-1.46,-1.29,-1.43,-1.3,31.7,22.8,0,0,10,518,608
1981-05,41,119.3,-78.3,-1.27,-1.27,-2.03,-1.79,-1.61,-1.42,-1.44,-1.32,31.9,22.3,0,1,5,530,556
1981-06,8,126.8,-118.8,-1.34,-1.52,-2.38,-1.86,-1.97,-1.69,-1.64,-1.46,32.7,21.1,0,0,18,507,600
1981-07,10,153.5,-143.5,-0.17,-1.9,-1.68,-1.76,-2.75,-2.05,-1.62,-1.48,33.5,20.5,3,0,16,528,650
1981-08,12,165.3,-153.3,0.45,-0.71,-0.73,-1.59,-2.14,-1.95,-1.57,-1.45,34.9,20.8,22,0,15,552,681
1981-09,15,178,-163,0.6,-1.01,0.45,-1.41,-2.17,-1.9,-1.54,-1.47,36.2,21.8,29,0,10,571,691
