data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,92,149.4,-57.4,0.47,0.5,,,,,,,30.1,24.2,0,3,4
1980-02,270,106.8,163.2,2,2.1,,,,,,,29.2,23.1,0,10,2
1980-03,339,121.2,217.8,1.71,1.7,1.86,1.97,,,,,28.5,23,0,11,2
1980-04,176,107.4,68.6,-0.02,0.01,1.63,1.83,,,,,28.3,22.4,0,6,2
1980-05,195,100.1,94.9,-0.34,-0.44,0.56,0.56,,,,,28,22.2,0,6,2
1980-06,483,80.8,402.2,1.53,1.54,0.58,0.53,1.57,1.83,,,27,21.6,0,17,1
1980-07,176,100.3,75.7,-0.75,-0.95,0.37,0.26,1.24,1.37,,,26.8,21.1,0,6,1
1980-08,124,110.4,13.6,-0.51,-0.66,0.54,0.42,0.65,0.61,,,26.9,20.6,0,3,3
1980-09,146,125.3,20.7,1.1,1.08,-0.21,-0.37,0.28,0.14,,,27.8,21.5,0,5,4
1980-10,137,138.1,-1.1,1.8,1.78,1.04,0.98,0.68,0.59,,,28,22.2,0,3,3
1980-11,91,145,-54,1.27,1.35,1.78,1.67,1.24,1.19,,,28.8,22.4,0,2,2
1980-12,71,150.9,-79.9,0.83,0.85,1.75,1.64,0.68,0.69,1.51,1.55,29.2,22.5,0,1,3
1981-01,155,136,19,1.26,1.34,1.41,1.42,1.68,1.53,1.68,1.69,29.1,22.9,0,5,4
1981-02,90,137.5,-47.5,0.15,-0.01,0.97,0.96,1.78,1.64,1.33,1.33,30.2,21.9,0,3,3
1981-03,148,120.3,27.7,0.2,0.43,0.56,0.62,1.23,1.32,0.82,0.86,28.9,23,0,6,4
1981-04,118,120.9,-2.9,-0.66,-0.72,-0.36,-0.39,0.43,0.47,0.73,0.76,29.1,22.5,0,2,4
1981-05,179,99.2,79.8,-0.49,-0.57,-0.68,-0.7,-0.12,-0.16,0.71,0.73,28,21.9,0,8,2
1981-06,216,94.5,121.5,-0.45,-0.6,-1.01,-1.05,-0.48,-0.55,-0.02,-0.09,27.3,21.8,0,8,1
1981-07,136,98.9,37.1,-1.34,-1.61,-1.21,-1.23,-1.13,-1.1,-0.15,-0.23,26.4,20.7,0,6,2
1981-08,113,104.1,8.9,-0.72,-0.75,-1.26,-1.3,-1.29,-1.2,-0.19,-0.27,26.4,20.6,0,2,4
1981-09,55,122.7,-67.7,-0.38,-0.37,-1.29,-1.34,-1.35,-1.29,-0.41,-0.47,27.2,21.6,0,1,3
1981-10,21,160.8,-139.8,-0.69,-1.22,-1.01,-1.12,-1.43,-1.39,-0.77,-0.81,28.8,22.8,0,0,6
1981-11,55,155.8,-100.8,0.66,0.61,-0.3,-0.54,-1.25,-1.37,-0.87,-0.89,29,23.7,0,2,11
1981-12,153,137,16,2.05,1.94,1.18,1.11,-0.46,-0.51,-0.63,-0.64,28.7,23.4,0,5,2
1982-01,89,153.7,-64.7,0.43,0.39,1.28,1.23,0.29,0.31,-0.85,-0.85,29.2,23,0,3,8
1982-02,183,123.4,59.6,1.26,1.31,1.67,1.68,1.12,1.02,-0.57,-0.57,29,23,0,5,3
