data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,243,117.1,125.9,0.2,0.08,,,,,,,31.3,23.4,0,5,5
1980-02,789,73.6,715.4,2.62,2.39,,,,,,,28,22.4,0,25,1
1980-03,363,93.8,269.2,-0.44,-0.51,1.37,1.42,,,,,29.8,22.6,0,18,0
1980-04,316,96.8,219.2,-0.49,-0.62,1.25,1.34,,,,,30.2,22.7,0,10,2
1980-05,206,109.9,96.1,-0.81,-0.89,-0.76,-0.81,,,,,31.1,23.1,0,6,1
1980-06,241,99.9,141.1,0.79,0.88,-0.42,-0.51,0.76,0.75,,,30.2,22.7,0,9,1
1980-07,156,113,43,0.22,0.23,-0.17,-0.23,0.88,0.9,,,30.5,22.2,0,4,2
1980-08,83,129.5,-46.5,0.67,0.8,0.73,0.83,-0.41,-0.43,,,31,22.4,0,4,3
1980-09,28,140.3,-112.3,0.43,0.59,0.46,0.56,-0.26,-0.31,,,31.7,22.7,0,0,12
1980-10,3,151.1,-148.1,-1.11,-0.74,0.25,0.4,-0.12,-0.11,,,32,22.7,0,0,21
1980-11,23,135.4,-112.4,0.24,0.47,-0.04,0.18,0.51,0.63,,,32.2,22.8,0,1,11
1980-12,27,133.9,-106.9,-0.55,-0.55,-0.59,-0.46,-0.14,0.06,0.62,0.64,32.1,22.8,1,1,20
1981-01,156,116.5,39.5,-0.63,-0.72,-0.76,-0.75,-0.62,-0.54,0.49,0.52,31.2,23,0,5,8
1981-02,143,110,33,-1.56,-1.53,-1.45,-1.35,-1.4,-1.26,-1.02,-0.97,30.8,22.9,0,5,2
1981-03,302,113.3,188.7,-1.05,-1.15,-1.48,-1.44,-1.51,-1.4,-1.22,-1.18,30.1,22.8,0,9,4
1981-04,185,107.3,77.7,-2.12,-1.69,-2.09,-1.75,-1.8,-1.57,-1.48,-1.38,31,23.2,0,6,5
1981-05,358,90.2,267.8,0.73,0.79,-0.94,-0.99,-1.33,-1.27,-1.02,-1,30,22.4,0,16,1
1981-06,107,102.7,4.3,-1.83,-1.53,-1.04,-0.99,-1.5,-1.37,-1.32,-1.23,30.6,22.2,0,2,2
1981-07,186,109.3,76.7,0.8,0.9,0.15,0.24,-1.39,-1.3,-1.28,-1.18,30.3,21.6,0,6,1
1981-08,33,130.8,-97.8,-1.33,-1.05,-0.95,-0.8,-1.13,-1.08,-1.41,-1.27,31.2,22.1,0,1,8
1981-09,23,141.8,-118.8,0.16,0.25,0.11,0.24,-0.91,-0.84,-1.41,-1.27,31.6,22.4,0,0,7
1981-10,14,152.7,-138.7,0.03,-0.02,-0.8,-0.63,-0.09,0.01,-1.38,-1.24,32.2,22.7,0,1,14
1981-11,1,147.7,-146.7,-1.44,-1.2,-0.46,-0.6,-1.02,-0.9,-1.43,-1.3,32.7,23.1,0,0,29
1981-12,37,138.7,-101.7,-0.29,-0.43,-0.61,-0.78,-0.35,-0.29,-1.45,-1.34,32.2,23.3,0,1,17
1982-01,270,103.1,166.9,0.42,0.43,0,-0.11,-0.24,-0.25,-1.26,-1.18,30.4,23,0,10,5
1982-02,425,79.3,345.7,0.82,0.93,0.58,0.61,0.44,0.43,-0.52,-0.5,29.1,22.5,0,17,1
1982-03,412,94.1,317.9,0,-0.08,0.51,0.58,0.31,0.3,-0.27,-0.19,29.3,22.8,0,15,1
1982-04,288,85.5,202.5,-0.79,-0.77,0.1,0.1,0.05,0.03,-0.02,0.07,29.6,22.8,0,13,1
1982-05,190,105.2,84.8,-1.01,-0.99,-0.73,-0.74,-0.13,-0.15,-0.37,-0.34,30.5,22.5,0,6,1
1982-06,163,105.1,57.9,-0.56,-0.58,-1.09,-1.01,-0.16,-0.18,-0.24,-0.23,30.3,22.2,0,5,2
1982-07,103,111.1,-8.1,-1.04,-0.89,-1.3,-1.16,-0.44,-0.44,-0.43,-0.42,30.2,22.4,0,2,2
1982-08,77,125.2,-48.2,0.49,0.75,-0.74,-0.61,-0.89,-0.8,-0.34,-0.33,30.4,22.5,0,0,2
1982-09,8,139.3,-131.3,-1.04,-0.53,-0.72,-0.44,-1.23,-1.03,-0.36,-0.36,31.2,22.4,0,0,21
1982-10,6,148,-142,-0.65,-0.25,-0.26,0.11,-1.25,-1.02,-0.38,-0.36,31.6,22.4,0,0,14
1982-11,2,144.7,-142.7,-1.16,-0.92,-1.33,-0.96,-1.07,-0.85,-0.38,-0.35,31.8,22.2,0,0,26
1982-12,5,146.6,-141.6,-1.64,-1.52,-1.77,-1.56,-1.25,-1.08,-0.47,-0.42,32.3,22,0,0,24
1983-01,73,139.8,-66.8,-1.83,-1.65,-2.22,-1.79,-1.88,-1.61,-1.01,-0.95,32,22.9,0,2,19
1983-02,295,103.4,191.6,-0.08,-0.18,-1.14,-1.27,-1.34,-1.35,-1.36,-1.28,30.6,22.5,0,10,6
1983-03,136,117.8,18.2,-3.35,-2.17,-1.98,-1.8,-2.17,-1.86,-2.22,-1.95,31,22.8,0,3,4
1983-04,117,116.4,0.6,-3.33,-2.13,-2.56,-1.96,-2.66,-2.06,-2.61,-2.12,31.4,22.7,0,3,2
1983-05,134,116.4,17.6,-1.84,-1.56,-3.62,-2.34,-2.75,-2.08,-2.65,-2.09,31.5,22.4,0,3,4
