data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,611,96.6,514.4,2.9,2.44,,,,,,,30.9,21.1,0,22,0
1980-02,507,74.6,432.4,2.16,2.04,,,,,,,29.8,21.2,0,22,1
1980-03,315,107.7,207.3,0.79,0.72,3.14,2.51,,,,,31.5,20.9,0,13,4
1980-04,142,101,41,-0.39,-0.32,1.54,1.58,,,,,31.4,20.5,0,8,14
1980-05,24,107.7,-83.7,-0.53,-0.54,0.02,0,,,,,32,20.2,0,0,11
1980-06,5,99.8,-94.8,-0.22,0.71,-0.57,-0.45,2.45,2.15,,,31.8,17.4,0,0,23
1980-07,0,113.5,-113.5,,0.11,-0.57,-0.25,1.35,1.41,,,32.5,16.7,0,0,31
1980-08,49,104.8,-55.8,1.48,2.04,1.16,1.57,0.3,0.45,,,33.9,17.1,10,2,20
1980-09,108,103.2,4.8,0.68,0.89,1.07,1.45,0.2,0.48,,,33.6,18.1,7,4,2
1980-10,114,122.6,-8.6,-1.09,-1.03,0.13,0.48,-0.1,0.24,,,32.9,19.4,2,7,6
1980-11,399,94.6,304.4,1.86,1.84,1.09,1.29,1.27,1.56,,,30.6,19.5,0,18,1
1980-12,366,89,277,0.78,1.01,1.01,1.2,1.25,1.56,2.49,2.45,30.6,19.9,0,18,0
1981-01,329,95.8,233.2,0.16,0.31,1.57,1.71,1.24,1.56,1.74,2.06,30.8,20.4,0,12,1
1981-02,219,100.4,118.6,-0.86,-0.9,-0.01,0.18,0.62,0.87,0.61,0.86,31.4,20.2,1,9,2
1981-03,261,86,175,-0.15,0.14,-0.5,-0.29,0.42,0.69,0.4,0.73,30.2,20.7,0,12,1
1981-04,122,108.8,13.2,-0.77,-0.84,-0.98,-0.9,0.47,0.7,0.32,0.63,32.1,20.6,0,5,3
1981-05,18,110.1,-92.1,-0.87,-0.87,-0.76,-0.65,-0.47,-0.31,0.3,0.59,32.1,19.1,0,0,26
1981-06,0,95.7,-95.7,,0.64,-1.09,-0.97,-0.87,-0.69,0.28,0.58,31.3,17.2,0,0,30
1981-07,0,105.6,-105.6,,0.86,-1.12,-0.29,-1.19,-0.94,0.27,0.61,30.9,15.4,0,0,31
1981-08,0,109.2,-109.2,,0.39,,0.54,-0.9,-0.46,0.07,0.41,33.4,18.4,3,0,31
1981-09,66,103,-37,-0.28,-0.09,-0.52,0.14,-1.14,-0.6,-0.1,0.27,33.6,19.1,9,2,8
1981-10,252,113.9,138.1,1.34,1.39,0.67,0.99,0.26,0.66,0.45,0.82,32.7,21.4,3,12,2
1981-11,353,97.2,255.8,1.41,1.49,1.46,1.71,1.24,1.63,0.3,0.67,30.5,21.3,0,15,1
1981-12,313,108.6,204.4,0.05,0.02,1.23,1.34,0.97,1.25,0.03,0.3,31.2,21.5,0,14,1
1982-01,422,85.7,336.3,1.19,1.36,1.53,1.62,1.45,1.71,0.42,0.7,29.1,21.5,0,20,0
1982-02,247,93.1,153.9,-0.48,-0.41,0.5,0.68,1.18,1.41,0.55,0.89,30.8,21.2,0,10,1
1982-03,290,97.9,192.1,0.37,0.46,0.51,0.76,1.29,1.46,0.66,0.95,31,21.5,0,9,2
1982-04,171,96.6,74.4,0.11,0.25,-0.16,-0.05,0.94,1.15,0.86,1.18,31.1,21.1,0,8,4
1982-05,25,102.3,-77.3,-0.48,-0.29,0.07,0.22,0.37,0.56,0.91,1.26,31.5,19.1,0,0,16
1982-06,2,101,-99,-0.72,0.36,-0.17,0.04,0.32,0.58,0.91,1.24,32.3,18,0,0,25
1982-07,2,113.6,-111.6,-0.69,0.33,-0.57,-0.14,-0.31,-0.14,0.91,1.21,33.2,16.1,0,0,14
1982-08,7,117.7,-110.7,-0.5,0.32,-0.34,0.24,-0.02,0.2,0.93,1.2,33.6,18.1,5,0,11
1982-09,204,105.8,98.2,2.19,2.64,1.76,1.96,0.92,1.09,1.41,1.57,32.2,20.7,2,9,6
1982-10,173,120,53,0.11,0.18,1.34,1.4,0.95,1.07,1.1,1.28,32.6,21,0,7,2
1982-11,178,112.7,65.3,-0.79,-0.81,0.57,0.6,0.46,0.55,0.49,0.7,32.2,21,0,7,2
1982-12,309,100.5,208.5,-0.01,0.09,-0.4,-0.41,0.34,0.44,0.4,0.61,30.8,20.4,0,14,0
1983-01,386,99.7,286.3,0.81,0.91,0.04,0.15,0.68,0.8,0.28,0.41,31,20.8,0,15,1
1983-02,388,99.3,288.7,1.1,1.1,1.21,1.29,1.11,1.19,0.88,1.01,31.6,20.6,3,12,2
1983-03,304,95.4,208.6,0.61,0.74,1.24,1.29,0.65,0.75,0.92,1.07,31,20.8,0,9,0
1983-04,101,111,-10,-1.22,-1.3,0.45,0.44,0.33,0.34,0.65,0.75,33.1,20.5,4,3,8
1983-05,29,115.1,-86.1,-0.29,-0.63,-0.43,-0.49,0.62,0.63,0.68,0.71,33.6,19.6,2,2,20
