data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,314,113.3,200.7,0.21,0.23,,,,,,,30.6,20.7,0,13,4,486,533
1980-02,698,88.8,609.2,2.98,2.29,,,,,,,29.8,21.2,0,21,1,449,407
1980-03,74,119.4,-45.4,-1.87,-1.65,1.41,1.45,,,,,32,20.4,0,3,9,502,571
1980-04,147,99.7,47.3,1.43,1.53,2.23,2.09,,,,,30.9,19.6,0,6,5,458,501
1980-05,22,95.5,-73.5,0.16,0.34,-0.72,-0.64,,,,,30.6,17.7,0,0,14,439,491
1980-06,34,84.8,-50.8,0.95,1.46,1.34,1.48,1.62,1.6,,,30.1,15.3,0,2,11,380,452
1980-07,0,97.8,-97.8,,0.43,0.69,0.96,2.23,2.07,,,31.5,15.3,0,0,31,415,491
1980-08,3,111.1,-108.1,-0.78,0.77,0.62,1.13,-0.56,-0.27,,,33.7,17.9,10,0,25,489,476
1980-09,45,106.1,-61.1,0.39,0.78,0.14,0.74,1.02,1.35,,,32.2,19.1,5,0,8,469,444
1980-10,60,145.2,-85.2,-1.17,-1.42,-0.83,-0.22,-0.38,0.21,,,34.5,21.5,19,1,9,556,633
1980-11,364,112.1,251.9,1.82,1.8,1.13,1.21,1.14,1.3,,,30.9,21.7,0,12,4,490,520
1980-12,461,107.5,353.5,1.74,1.74,1.75,1.72,1.62,1.68,2.14,1.95,29.9,21.2,0,17,1,481,502
1981-01,229,110.1,118.9,-0.49,-0.44,1.5,1.57,1.12,1.26,2.05,2.1,30.3,20.9,0,10,1,483,522
1981-02,157,117.5,39.5,-0.68,-0.78,0.28,0.32,0.78,0.89,0.37,0.57,32,20.6,0,6,3,458,555
1981-03,373,98.7,274.3,1.44,1.51,0.08,0.19,1.16,1.24,1.32,1.46,30.9,21.2,1,12,1,498,469
1981-04,36,112.5,-76.5,-1.28,-1.17,0.27,0.33,1.2,1.3,1,1.17,31.8,19.2,0,1,10,465,565
1981-05,4,101.8,-97.8,-1.27,-1.02,0.85,0.91,0.58,0.68,0.95,1.12,31.4,16.2,0,0,22,427,534
1981-06,41,79.5,-38.5,1.1,1.66,-0.56,-0.42,-0.09,0.09,0.97,1.15,29.2,13.9,0,1,12,347,428
1981-07,0,95.4,-95.4,,0.69,0.41,0.77,0.29,0.45,0.97,1.15,29,11.5,0,0,31,317,510
1981-08,0,119.9,-119.9,,0.08,0.72,1.18,0.93,1.11,0.98,1.14,33.2,14.6,7,0,31,431,541
1981-09,6,123,-117,-1.47,-0.69,-1.61,-0.44,-1.2,-0.62,0.84,0.98,34.3,17.7,14,0,18,480,428
1981-10,250,122.1,127.9,2.42,2.06,1.46,1.4,1.28,1.36,1.4,1.47,32.2,20.6,4,9,4,508,544
1981-11,361,112.4,248.6,1.79,1.78,2.13,1.99,2.09,2.03,1.46,1.52,30.7,21.1,0,15,2,477,530
1981-12,258,116,142,-0.08,-0.1,1.67,1.71,1.36,1.41,0.71,0.88,31.2,21.5,1,13,1,508,542
1982-01,568,99.7,468.3,1.74,1.76,2.09,2.05,2.26,2.14,1.81,1.86,29.2,21.6,0,24,1,477,472
1982-02,157,105.3,51.7,-0.68,-0.6,0.98,1.1,1.92,1.96,1.8,1.84,30.8,21,0,5,3,446,502
1982-03,470,105.3,364.7,2.08,1.96,1.79,1.76,2.45,2.3,2.06,2,31.2,21.5,0,20,1,507,506
1982-04,108,104.1,3.9,0.72,0.77,1.29,1.36,2.17,2.08,2.31,2.19,30.6,19,0,3,8,444,533
1982-05,69,92.1,-23.1,1.66,1.79,2.42,2.38,1.95,1.94,2.53,2.31,29.9,15.7,0,3,18,396,499
1982-06,11,82.3,-71.3,0.21,0.93,1.16,1.34,1.93,1.82,2.42,2.18,30.7,16.3,0,1,16,405,433
1982-07,0,95,-95,,0.72,1.18,1.48,1.44,1.55,2.42,2.18,31.4,14.5,0,0,31,402,484
1982-08,13,107.1,-94.1,0.15,1.24,0.21,1.07,2.33,2.33,2.51,2.24,32.6,16.9,2,0,14,457,500
1982-09,116,113.3,2.6,1.77,1.81,1.46,1.61,1.62,1.77,2.78,2.44,32.5,18.9,2,3,5,470,526
1982-10,113,124.5,-11.5,0.21,0.53,1.29,1.45,1.49,1.64,2.33,2.11,32.1,20.5,2,3,4,504,584
1982-11,141,127.1,13.9,-0.54,-0.61,0.35,0.5,0.32,0.66,1.78,1.8,32.9,21.1,3,5,3,510,590
1982-12,269,103.3,165.7,0.04,0.16,-0.26,-0.17,0.21,0.45,1.64,1.67,30.6,21.1,0,12,1,492,480
1983-01,490,105.6,384.4,1.32,1.39,0.74,0.86,1.03,1.22,1.51,1.7,30.8,21.5,0,20,0,500,497
1983-02,429,106.8,322.2,1.56,1.52,1.92,1.96,1.76,1.83,2.29,2.22,32,21.6,1,13,3,470,501
1983-03,276,107.8,168.2,0.68,0.78,1.79,1.74,1.4,1.49,1.73,1.81,31.1,20.9,0,10,1,496,518
1983-04,132,102.9,29.1,1.17,1.25,1.83,1.77,1.59,1.63,1.84,1.9,31.9,20.5,0,3,9,486,505
1983-05,25,96.8,-71.8,0.3,0.42,1,1.11,1.92,1.92,1.74,1.8,31.6,18.4,0,0,23,464,491
1983-06,16,84.9,-68.9,0.42,1.01,0.97,1.11,1.88,1.76,1.74,1.77,30.5,16,0,0,28,398,457
1983-07,16,100.3,-84.3,1.01,1.45,0.71,0.91,1.84,1.78,1.78,1.78,31.5,14.4,0,1,18,402,504
1983-08,0,113.3,-113.3,,0.51,0.48,0.96,1.01,1.19,1.78,1.77,32.9,13.7,11,0,31,414,537
1983-09,47,104.4,-57.4,0.44,0.86,0.46,0.9,0.86,1.18,1.55,1.65,33.3,19.8,16,1,10,496,430
1983-10,216,113.2,102.8,1.97,1.89,1.55,1.69,1.47,1.64,1.8,1.79,31.2,20.1,0,10,3,485,512
1983-11,215,100.1,114.9,0.41,0.65,1.2,1.52,1.17,1.54,2.1,2.06,30.4,20.7,0,8,2,466,462
1983-12,500,104.7,395.3,2.03,1.99,1.96,2.07,1.89,2.05,2.49,2.21,30.2,20.7,0,20,1,480,494
1984-01,135,131.4,3.6,-1.52,-1.43,0.48,0.6,0.91,1.16,1.67,1.82,32.5,20.8,6,5,3,517,614
1984-02,115,121.8,-6.8,-1.24,-1.56,-0.27,-0.37,0.39,0.61,0.69,0.94,32.3,20.9,1,4,3,482,576
1984-03,244,116.3,127.7,0.4,0.41,-1.32,-1.39,0.4,0.52,0.58,0.83,32.5,21.6,0,10,2,528,556
1984-04,120,102.3,17.7,0.95,1.04,-0.34,-0.38,0.15,0.23,0.55,0.81,31.5,20.6,0,4,5,480,500
1984-05,58,97,-39,1.39,1.47,0.92,0.96,0.21,0.2,0.67,0.92,31.9,18.5,0,2,12,472,494
1984-06,0,91.4,-91.4,,-0.48,1.03,1.1,-0.89,-0.94,0.61,0.86,31.4,14.6,0,0,30,390,487
1984-07,3,95.4,-92.4,-0.32,0.94,0.8,0.95,-0.17,-0.13,0.57,0.84,31.5,14.7,0,0,27,407,445
1984-08,38,110.5,-72.5,1.14,1.68,0.72,1.14,1,1.14,0.71,0.98,31.9,15.9,7,0,19,431,516
1984-09,70,120.2,-50.2,0.98,1,1.23,1.35,1.38,1.46,0.78,0.99,32,17.9,2,3,6,448,545
1984-10,178,134.5,43.5,1.4,1.35,1.81,1.61,1.72,1.59,0.63,0.81,33,21,12,8,4,528,612
1984-11,262,128.9,133.1,0.91,0.84,1.43,1.33,1.44,1.41,0.83,0.88,32.2,20.7,6,12,5,493,585
1984-12,277,108.2,168.8,0.12,0.19,0.9,0.88,1.13,1.17,0.02,0.12,30.3,21.2,0,12,2,488,506
1985-01,571,98,473,1.75,1.78,1.75,1.76,2.08,1.99,1.45,1.49,29.3,21.5,0,23,0,477,467
1985-02,207,116.9,90.1,-0.14,-0.1,1.32,1.41,1.79,1.77,1.73,1.71,31.6,20.8,1,10,2,453,565
1985-03,274,107.5,166.5,0.67,0.76,1.28,1.34,1.56,1.57,1.79,1.77,30.6,20.6,0,11,4,484,525
1985-04,83,103.6,-20.6,0.17,0.23,0.26,0.32,1.38,1.44,1.73,1.73,31,19.8,0,4,6,462,526
1985-05,14,101.4,-87.4,-0.29,-0.38,0.51,0.57,1.22,1.32,1.62,1.62,31.8,17.9,0,0,19,461,523
1985-06,2,87.2,-85.2,-0.55,0.17,-0.19,-0.07,1.14,1.23,1.61,1.6,29.6,11.4,0,0,26,315,475
1985-07,6,99.9,-93.9,0.15,0.82,-0.36,-0.16,0.13,0.23,1.62,1.6,30.4,13.4,0,0,25,368,519
1985-08,0,111.6,-111.6,,0.6,-0.61,0.39,0.35,0.54,1.54,1.54,33.6,15.5,9,0,31,450,481
1985-09,37,115.6,-78.6,0.16,0.38,0.02,0.48,-0.27,0.16,1.42,1.47,34,19,17,1,6,496,456
1985-10,83,137.4,-54.4,-0.5,-0.47,-0.59,-0.07,-0.73,-0.19,1.08,1.2,33.5,20.3,11,2,5,524,601
1985-11,165,124.4,40.6,-0.2,-0.26,-0.45,-0.33,-0.56,-0.31,0.82,0.99,31.3,20.6,5,4,7,478,567
1985-12,176,140.7,35.3,-1.1,-1.26,-0.97,-1.06,-0.97,-0.85,0.41,0.52,32.1,21.1,3,7,5,515,662
1986-01,243,119.2,123.8,-0.37,-0.4,-1.12,-1.18,-1.22,-1.08,-0.81,-0.74,30.3,21.2,0,9,2,488,573
1986-02,184,107.4,76.6,-0.38,-0.26,-1.2,-1.23,-1.3,-1.2,-0.84,-0.72,30.6,20.9,0,9,2,442,516
1986-03,150,112.9,37.1,-0.63,-0.61,-0.84,-0.8,-1.33,-1.32,-1.34,-1.15,31,20.9,0,5,3,494,550
1986-04,75,112.9,-37.9,-0.02,-0.19,-0.88,-0.85,-1.27,-1.29,-1.41,-1.23,32.2,20.3,0,4,10,488,562
1986-05,34,95.6,-61.6,0.66,0.82,-0.55,-0.55,-1.24,-1.22,-1.35,-1.17,31.2,18.8,0,0,5,465,484
1986-06,3,88.4,-85.4,-0.4,0.15,0.04,0.07,-0.81,-0.72,-1.33,-1.16,29.9,13.4,0,0,26,350,493
1986-07,8,93,-85,0.37,1.41,0.41,0.77,-0.79,-0.63,-1.32,-1.13,30.1,13.8,0,0,7,370,486
1986-08,96,98,-2,2.38,2.35,1.93,1.99,0.24,0.52,-0.94,-0.75,31.5,17.6,0,2,12,452,449
1986-09,73,114.4,-41.4,1.04,1.16,1.99,2.01,1.38,1.55,-0.77,-0.6,31.3,18.4,0,1,8,446,504
1986-10,59,130.6,-71.6,-1.2,-0.98,1.11,1.36,0.99,1.32,-0.84,-0.62,31.6,19.8,1,0,5,486,607
1986-11,145,136.7,8.3,-0.48,-0.69,-0.53,-0.45,0.24,0.5,-0.94,-0.76,32.7,20.3,9,5,2,495,639
1986-12,375,107.8,267.2,1.05,1.12,0.1,0.05,0.77,0.92,-0.17,0.07,30.5,21.1,3,12,1,490,496
1987-01,225,122.3,102.7,-0.53,-0.58,-0.1,-0.17,0.25,0.38,-0.28,-0.13,31.5,21.2,2,9,1,506,573
1987-02,165,101.4,63.6,-0.59,-0.43,-0.18,-0.13,-0.49,-0.41,-0.3,-0.09,30.8,20.7,0,6,1,440,479
1987-03,221,111.8,109.2,0.17,0.22,-0.65,-0.6,-0.51,-0.48,-0.04,0.17,30.5,20,0,6,2,472,558
1987-04,121,106.1,14.9,0.97,0.99,-0.13,-0.02,-0.15,-0.12,0.12,0.35,31.6,20.7,0,5,4,484,525
1987-05,21,97.4,-76.4,0.11,0.2,0.44,0.47,0.02,0.13,0.07,0.32,30.5,18.5,0,0,16,450,507
1987-06,2,86.1,-84.1,-0.55,0.26,0.56,0.68,-0.48,-0.33,0.07,0.34,30.9,16.5,0,0,22,411,445
1987-07,0,107.5,-107.5,,-1.24,-0.32,-0.21,-0.24,-0.1,0.04,0.27,32.4,15,0,0,31,425,552
1987-08,8,117.9,-109.9,-0.2,0.69,-0.46,0.03,0.3,0.37,-0.29,-0.12,32.9,15.3,11,0,24,438,564
1987-09,44,120,-76,0.36,0.44,0.23,0.33,0.43,0.55,-0.39,-0.25,34,20.1,14,1,12,511,506
1987-10,135,141.4,-6.4,0.65,0.63,0.55,0.62,0.25,0.38,-0.1,0.03,34.3,21.8,18,8,6,559,627
1987-11,311,106.5,204.5,1.37,1.47,1.29,1.31,1.1,1.14,0.51,0.68,30.6,21.1,1,12,1,475,493
1987-12,375,110.7,264.3,1.05,1.1,1.44,1.47,1.35,1.34,0.44,0.59,30.2,20.6,0,19,2,477,528
1988-01,277,127.7,149.3,-0.08,-0.18,1.06,1.12,1.07,1.09,0.62,0.69,30.9,21.1,0,9,5,496,609
1988-02,298,102.3,195.7,0.66,0.86,0.81,0.84,1.3,1.33,1.08,1.13,30.2,21.7,0,15,2,462,494
1988-03,405,107,298,1.66,1.64,1.01,1.06,1.66,1.65,1.62,1.6,30.2,21.3,0,11,4,488,522
1988-04,86,103.5,-17.5,0.24,0.31,1.58,1.6,1.64,1.66,1.56,1.56,31.2,20.9,0,2,6,480,518
1988-05,24,98.2,-74.2,0.26,0.31,1.59,1.65,1.37,1.4,1.59,1.57,30.8,18.9,0,0,12,460,506
1988-06,0,86.7,-86.7,,0.04,0.01,0.18,0.92,1.02,1.56,1.53,29.1,14.9,0,0,30,360,492
1988-07,0,100.8,-100.8,,0.04,-0.28,0,1.43,1.49,1.56,1.54,29.1,13.7,0,0,31,354,545
1988-08,0,129.8,-129.8,,-0.98,,-0.67,1.36,1.38,1.57,1.53,32.4,14.8,3,0,31,420,636
1988-09,8,137.1,-129.1,-1.26,-1.06,-1.42,-1.07,-0.64,-0.54,1.44,1.4,34.7,19.2,19,0,28,508,584
1988-10,97,130.1,-33.1,-0.15,0.07,-0.9,-0.82,-0.95,-0.72,1.28,1.3,32.7,21.2,9,3,4,526,580
1988-11,130,118.2,11.8,-0.71,-0.64,-0.99,-0.86,-1.17,-0.97,0.75,0.82,30.7,21.2,2,3,1,478,554
1988-12,316,121.8,194.2,0.51,0.45,-0.13,-0.15,-0.4,-0.46,0.48,0.53,30.9,21.5,0,13,3,501,579
1989-01,341,114.1,226.9,0.4,0.43,0.14,0.15,-0.16,-0.2,0.71,0.72,29.6,20.8,0,16,1,471,545
1989-02,296,102.1,193.9,0.64,0.85,0.83,0.87,0.21,0.21,0.73,0.77,29.8,20.9,0,9,1,428,498
1989-03,185,110.5,74.5,-0.21,-0.16,0.36,0.48,0.18,0.26,-0.03,0.05,29.8,20.7,0,5,2,472,554
1989-04,39,108.9,-69.9,-1.16,-1,-0.04,0.06,0.07,0.15,-0.2,-0.14,31,19.9,0,1,8,464,548
1989-05,11,93.7,-82.7,-0.5,-0.12,-0.81,-0.7,0.28,0.37,-0.26,-0.17,29.2,15.5,0,0,26,382,521
1989-06,24,83.1,-59.1,0.69,1.29,-0.72,-0.4,0.15,0.37,-0.16,-0.04,29.9,15.5,0,1,14,382,457
1989-07,20,96,-76,1.26,1.79,0.66,1.04,0.06,0.3,-0.09,0.05,29.4,12.6,0,1,26,341,551
1989-08,21,108.6,-87.6,0.55,1.4,1.25,1.57,-0.36,-0.03,-0.02,0.21,31.1,17.1,1,0,15,437,545
1989-09,45,121.5,-76.5,0.39,0.43,0.86,1.09,-0.02,0.43,0.12,0.38,32.6,19,5,2,10,474,574
1989-10,90,136.6,-46.6,-0.32,-0.26,0.06,0.4,0.27,0.69,0.1,0.36,33.4,19.9,8,3,5,516,624
1989-11,183,121.5,61.5,0.03,0.01,-0.12,-0.06,0.23,0.45,0.31,0.52,31.3,20.1,5,8,4,472,582
1989-12,464,93.5,370.5,1.76,1.84,1.01,1.09,1.11,1.24,0.72,0.94,28.9,20.6,0,18,2,458,453
1990-01,200,124.7,75.3,-0.77,-0.82,0.47,0.56,0.39,0.54,0.27,0.46,30.6,20.1,2,7,4,475,598
1990-02,157,102.9,54.1,-0.68,-0.57,0.13,0.25,-0.02,0.09,-0.18,0.06,30.5,20.6,0,7,3,435,494
1990-03,102,124.6,-22.6,-1.34,-1.35,-1.54,-1.48,-0.49,-0.43,-0.49,-0.27,31.7,20.4,0,3,4,498,606
1990-04,64,113.1,-49.1,-0.32,-0.47,-1.64,-1.54,-0.49,-0.43,-0.41,-0.2,31.8,19.5,0,2,10,470,574
1990-05,37,96.7,-59.7,0.77,0.88,-1.2,-1.17,-0.44,-0.38,-0.32,-0.11,30.1,17,0,1,12,420,525
1990-06,2,89.9,-87.9,-0.55,-0.07,-0.12,-0.13,-1.5,-1.48,-0.4,-0.19,30.8,14.6,0,0,19,380,494
1990-07,6,97.3,-91.3,0.15,1.03,0.41,0.61,-1.5,-1.33,-0.45,-0.24,30.6,14.4,0,0,16,387,524
1990-08,36,109.6,-73.6,1.08,1.66,0.8,1.19,-0.91,-0.76,-0.4,-0.19,32.6,16.8,5,1,13,456,521
1990-09,74,113.2,-39.1,1.06,1.2,1.29,1.46,0.69,0.91,-0.28,-0.06,31.9,18.2,8,2,6,452,528
1990-10,93,134,-41,-0.24,-0.12,0.78,1.02,0.71,0.99,-0.26,0,33.2,20.6,10,4,7,523,624
1990-11,81,135,-54,-1.62,-1.51,-0.84,-0.71,-0.57,-0.34,-0.65,-0.44,33.1,20.9,8,3,3,510,631
1990-12,222,128.5,93.5,-0.5,-0.64,-1.19,-1.19,-0.66,-0.56,-1.57,-1.34,32.2,21,3,8,2,514,604
1991-01,329,110.6,218.4,0.31,0.36,-0.8,-0.87,-0.46,-0.38,-1.17,-0.98,29.9,21,0,12,2,480,538
1991-02,229,102.9,126.1,0.07,0.29,-0.1,-0.11,-0.56,-0.52,-0.81,-0.69,30.7,21.1,1,12,1,446,499
1991-03,354,96,258,1.3,1.42,0.74,0.91,-0.04,0,0.13,0.29,29.9,21,1,14,3,480,469
1991-04,37,104.8,-67.8,-1.24,-0.95,0.61,0.83,-0.15,-0.08,0.03,0.22,31.4,20.4,0,0,5,477,536
1991-05,5,101.9,-96.9,-1.12,-0.96,0.71,0.86,0.23,0.35,-0.09,0.11,31.6,17.6,0,0,10,452,535
1991-06,0,93,-93,,-0.73,-1.62,-1.25,0.39,0.61,-0.09,0.11,31.5,15.6,0,0,30,406,504
1991-07,0,101.3,-101.3,,-0.03,-1.54,-1.07,0.37,0.57,-0.11,0.08,31.4,14.3,0,0,31,398,524
1991-08,0,124,-124,,-0.27,,-0.72,0.49,0.6,-0.26,-0.1,33.1,15.7,9,0,31,448,571
1991-09,52,116.8,-64.8,0.57,0.7,0.23,0.39,-1.06,-0.66,-0.33,-0.2,34.3,19.2,19,2,13,502,487
1991-10,94,127.5,-33.5,-0.22,0.06,-0.11,0.25,-0.58,-0.22,-0.32,-0.13,32.8,21.2,10,3,3,527,580
1991-11,121,122.8,-1.8,-0.86,-0.82,-0.63,-0.4,-0.83,-0.58,-0.16,0.04,32.1,21.4,2,5,2,502,571
1991-12,201,113.4,87.6,-0.76,-0.7,-1.03,-0.88,-0.96,-0.73,-0.25,0.01,31.2,21.4,1,7,1,505,523
1992-01,325,104,221,0.29,0.38,-0.7,-0.59,-0.7,-0.48,-0.31,-0.12,30.8,21.5,1,13,2,500,491
1992-02,180,104.8,75.2,-0.42,-0.28,-0.53,-0.42,-0.84,-0.61,-0.44,-0.22,31,20.9,0,9,1,462,505
