data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,215,112.9,102.1,0.62,0.75,,,,,,,29.5,18.2,0,8,4
1980-02,170,111.5,58.5,0.94,1.06,,,,,,,30,17.8,0,7,3
1980-03,37,126.9,-89.9,-1.12,-1.06,0.28,0.38,,,,,30.7,18.1,1,0,13
1980-04,163,85.3,77.7,1.81,1.79,0.59,0.55,,,,,28.5,17.4,0,5,4
1980-05,78,76.5,1.5,1.55,1.59,0.5,0.48,,,,,27.2,16.3,0,2,4
1980-06,38,61.2,-23.2,0.94,1.17,2.19,2.28,0.96,1.1,,,25.6,15,0,1,7
1980-07,31,70,-39,0.5,0.71,1.43,1.61,0.96,1.06,,,25.4,13.4,0,1,7
1980-08,25,90.9,-65.9,0.31,0.22,0.69,0.8,0.6,0.62,,,26.6,14.9,0,0,9
1980-09,20,88.6,-68.6,-0.03,0.44,0.15,0.5,1.68,1.88,,,26.7,16.5,1,1,14
1980-10,31,130.9,-99.9,-0.86,-0.93,-0.83,-0.6,0.15,0.29,,,29.6,17.7,3,1,6
1980-11,115,110.7,4.3,-0.81,-0.77,-1.24,-0.99,-0.94,-0.78,,,28.6,19.4,0,5,4
1980-12,234,112.6,121.4,0.44,0.51,-0.59,-0.6,-0.6,-0.47,0.32,0.49,29.3,20,0,11,6
1981-01,159,122.8,36.2,0.24,0.3,-0.26,0,-0.61,-0.31,0.08,0.29,29.8,19.4,0,7,7
1981-02,93,118.4,-25.4,0.06,0.14,0.2,0.38,-0.65,-0.29,-0.25,0.03,29.8,18.7,0,1,10
1981-03,315,106.7,208.3,1.59,1.69,0.97,1.06,0.35,0.48,0.98,1.14,29.8,19.8,0,12,7
1981-04,49,86,-37,-0.38,-0.08,1.16,1.36,0.53,0.75,0.47,0.68,27.4,17,0,1,15
1981-05,116,70.3,45.7,2.32,2.24,1.78,1.91,1.33,1.45,0.63,0.84,26,15.5,0,3,3
1981-06,25,57,-32,0.41,0.83,1.13,1.46,1.2,1.35,0.58,0.82,24.8,14.9,0,0,6
1981-07,15,66.9,-51.9,-0.47,0.07,1.57,1.94,1.5,1.75,0.51,0.76,24.6,13.3,0,0,8
1981-08,43,80.8,-37.8,0.95,1.17,0.45,0.93,1.72,1.98,0.58,0.85,25.6,14.5,0,1,11
1981-09,0,104.5,-104.5,,-0.74,-0.26,0.14,0.63,0.99,0.5,0.71,28,16.4,0,0,30
1981-10,138,82.7,55.3,0.88,1.2,0.64,1.04,1.2,1.54,0.9,1.23,25.6,16.6,0,4,2
1981-11,255,90.7,164.3,0.72,0.83,0.71,1,0.75,1.24,1.43,1.64,27.4,19.8,0,9,2
1981-12,72,128.4,-56.4,-1.74,-1.39,-0.03,0.18,-0.17,0.16,0.74,1.05,30.3,20.1,1,3,13
1982-01,295,108.3,186.7,1.06,1.2,0.43,0.73,0.57,0.95,1.25,1.52,28.1,20.3,0,11,4
1982-02,67,118,-51,-0.35,-0.24,-0.13,0.07,0.28,0.71,1.22,1.48,30,19.6,0,1,3
1982-03,172,103,69,0.62,0.73,0.82,1,0.61,1.01,0.74,1.22,29.7,20,0,5,6
1982-04,94,80.4,13.6,0.69,1.02,0.32,0.43,0.48,0.83,0.9,1.34,26.3,17.6,0,4,6
1982-05,55,66.1,-11.1,0.97,1.32,0.82,1.08,0.34,0.7,0.65,1.15,24.9,15.8,0,0,3
