data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,232,112.5,119.5,0.15,0.21,,,,,,,28.5,21.9,0,9,7,471,554
1980-02,84,127.9,-43.9,-0.61,-0.58,,,,,,,30.3,22.4,0,5,8,474,635
1980-03,27,133.2,-106.2,-2.97,-1.88,-1.41,-1.14,,,,,30.3,21.9,0,2,15,498,667
1980-04,159,81.6,77.4,0.29,0.49,-1.68,-1.47,,,,,28.4,21.3,0,7,5,446,430
1980-05,31,71.9,-40.9,-1.72,-1.52,-1.98,-1.62,,,,,27.4,19.5,0,1,8,416,413
1980-06,35,59.1,-24.1,-0.46,-0.33,-0.66,-0.48,-1.64,-1.34,,,25.6,17.6,0,1,8,348,351
1980-07,57,69.1,-12.1,0.12,0.2,-1.18,-0.99,-1.96,-1.71,,,26.3,17.7,0,2,4,372,381
1980-08,72,86.4,-14.4,0.62,0.66,-0.13,0,-1.77,-1.47,,,26.1,18.7,0,3,5,385,453
1980-09,47,89.4,-42.5,-0.77,-0.55,-0.39,-0.14,-0.76,-0.5,,,24.9,18.1,0,1,10,345,449
1980-10,214,113.8,100.2,1.54,1.41,0.61,0.67,-0.2,-0.03,,,28.8,19.8,4,6,5,443,533
1980-11,160,115,45,-0.63,-0.61,-0.06,0.04,-0.15,0.02,,,26.8,20.4,0,5,4,408,574
1980-12,237,127.7,109.3,0.15,0.18,0.27,0.27,0.04,0.14,-1.01,-0.74,29.3,21.9,0,10,5,484,631
1981-01,181,135.6,45.4,-0.32,-0.42,-0.52,-0.44,-0.21,-0.1,-1.34,-1.16,30.1,22.5,0,4,3,506,641
1981-02,70,132.6,-62.6,-0.83,-0.8,-0.66,-0.59,-0.58,-0.49,-1.38,-1.23,30.4,22.5,0,1,6,461,638
1981-03,188,114.4,73.6,0.03,0,-0.75,-0.67,-0.45,-0.33,-0.75,-0.49,29.6,22.5,0,9,4,498,554
1981-04,136,95.7,40.3,-0.03,-0.06,-0.65,-0.61,-0.83,-0.71,-0.85,-0.65,27.5,19.9,0,6,5,412,500
1981-05,10,77.7,-67.7,-3.18,-2.55,-0.77,-0.75,-1.11,-1,-0.98,-0.82,26.4,19,0,0,10,393,451
1981-06,20,60.4,-40.4,-1.06,-0.88,-1.41,-1.31,-1.41,-1.3,-1.04,-0.9,25.1,17.7,0,1,10,342,348
1981-07,32,70,-38,-0.68,-0.61,-2.56,-1.84,-1.49,-1.37,-1.16,-1.05,24.5,16.2,0,0,20,320,417
1981-08,21,82,-61,-1.29,-0.88,-2.18,-1.48,-1.53,-1.29,-1.36,-1.27,25.2,17.8,0,0,10,356,436
