data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,271,106.9,164.1,0.25,0.26,,,,,,,25.5,16.5,0,11,6,341,565
1980-02,270,95.2,174.8,1.04,1.07,,,,,,,26.8,17.3,0,11,4,350,496
1980-03,87,105.4,-18.4,-1.4,-1.42,0.15,0.16,,,,,28.4,17.5,0,2,6,401,555
1980-04,150,72.4,77.6,1.22,1.3,0.59,0.61,,,,,24.8,15.7,0,4,13,307,417
1980-05,12,63.2,-51.2,-1.42,-1.36,-0.52,-0.5,,,,,24.1,13.2,0,0,18,268,394
1980-06,92,51,41,0.94,1.1,0.63,0.73,0.4,0.47,,,20.8,9.9,0,3,9,160,342
1980-07,11,58.7,-47.7,-0.73,-0.62,-0.37,-0.29,0.23,0.26,,,22.3,11.1,0,0,11,208,358
1980-08,50,68.6,-18.6,0.71,0.96,0.59,0.81,-0.18,-0.12,,,22.9,11.6,0,0,10,226,394
1980-09,49,75.6,-26.6,-0.23,-0.06,-0.34,-0.04,0.26,0.46,,,21.9,10.9,0,2,10,192,424
1980-10,84,102.3,-18.3,-0.7,-0.75,-0.56,-0.36,-0.74,-0.49,,,25.3,14.1,0,4,9,300,537
1980-11,191,104.2,86.8,0.93,1.01,-0.18,-0.11,0.12,0.31,,,25.4,15.1,0,8,7,308,550
1980-12,330,116.1,213.9,1.43,1.37,0.95,0.96,0.59,0.71,0.59,0.67,27.2,17.3,0,16,2,380,602
1981-01,308,99.3,208.7,0.64,0.74,1.32,1.33,0.82,0.93,0.64,0.74,26.5,17.3,0,10,3,368,509
1981-02,45,112.6,-67.6,-2.55,-1.72,0.28,0.26,0.08,0.07,-0.09,-0.04,28.7,17.4,0,0,8,366,582
1981-03,142,97.4,44.6,-0.32,-0.32,-0.87,-0.84,0.05,0.06,0.11,0.16,26.6,17.1,0,4,6,367,513
1981-04,50,73.8,-23.8,-0.38,-0.36,-1.78,-1.55,0.14,0.17,-0.26,-0.2,24.2,13.5,0,2,15,265,423
1981-05,22,62.3,-40.3,-0.92,-0.95,-0.88,-0.77,-0.33,-0.28,-0.22,-0.15,23.4,12.5,0,0,11,247,393
1981-06,71,49.3,21.7,0.62,0.82,-0.36,-0.25,-0.91,-0.8,-0.28,-0.2,20.1,9.6,0,1,12,146,322
1981-07,34,58,-24,0.13,0.17,-0.2,-0.08,-1.42,-1.27,-0.21,-0.14,19.9,7.9,0,1,12,124,366
1981-08,9,70.9,-61.9,-0.83,-0.45,0.03,0.28,-0.76,-0.59,-0.38,-0.31,22.9,10,0,0,13,200,416
1981-09,18,90.7,-72.7,-1.2,-1.01,-1.27,-0.98,-1.1,-0.84,-0.48,-0.41,26.1,12,0,1,21,272,448
1981-10,251,86.3,164.7,1.73,1.93,0.58,0.67,0.18,0.35,0.14,0.21,23,12.9,0,8,6,248,467
1981-11,169,103.9,65.1,0.55,0.63,0.96,1.07,0.69,0.86,0.07,0.16,26.1,16.3,0,5,3,336,537
1981-12,158,108.3,49.7,-0.59,-0.53,0.77,0.94,0.13,0.33,-0.6,-0.42,25.2,16.1,0,8,3,330,545
1982-01,285,95.4,189.6,0.4,0.54,0.07,0.26,0.26,0.43,-0.61,-0.44,24.7,15.7,0,11,8,317,490
1982-02,201,99.1,101.9,0.3,0.16,0,0.16,0.46,0.59,-0.08,0.08,27.5,16.5,0,8,5,336,508
1982-03,239,76.8,162.2,1.03,1.25,0.81,1.02,0.98,1.2,0.26,0.46,25,16.6,0,9,3,334,399
1982-04,61,71.6,-10.6,-0.13,-0.09,0.55,0.74,0.37,0.62,0.31,0.51,23.1,13.6,0,1,12,250,424
1982-05,26,58.6,-32.6,-0.77,-0.69,0.18,0.47,0.04,0.33,0.32,0.54,21.9,10.4,0,1,19,190,378
1982-06,157,49,108,1.7,1.73,0.56,0.71,0.81,1.02,0.6,0.81,22.3,12.3,0,6,5,218,298
1982-07,42,55.5,-13.5,0.33,0.44,0.85,1,0.76,0.94,0.64,0.85,22.1,10.3,0,2,11,192,361
1982-08,84,67.3,16.7,1.38,1.56,1.98,1.85,1.12,1.29,0.92,1.12,23,11.9,0,3,6,231,384
1982-09,10,83.6,-73.6,-1.66,-1.02,0.03,0.25,0.37,0.58,0.87,1.09,23.6,12,0,0,11,234,446
1982-10,251,95.1,155.9,1.73,1.84,1.23,1.31,1.33,1.36,0.87,1.06,24.4,14.3,0,10,4,289,503
1982-11,215,97.9,117.1,1.31,1.47,1.29,1.45,2.04,1.99,1.05,1.23,26.4,16.9,0,4,4,349,480
1982-12,314,85.8,228.2,1.27,1.49,2.02,2.13,1.66,1.71,1.54,1.63,24.2,16.5,0,10,2,320,438
1983-01,235,105.1,129.9,-0.16,-0.14,0.97,1.18,1.24,1.42,1.23,1.38,26.4,17.5,0,7,3,370,541
1983-02,246,98.3,147.7,0.8,0.75,1.01,1.19,1.35,1.52,1.48,1.61,27.8,17.1,0,8,4,350,497
1983-03,249,87.8,161.2,1.14,1.24,0.84,0.94,1.84,1.84,1.5,1.62,26.3,15.9,0,9,4,344,472
1983-04,232,70.5,161.5,2.04,2.08,1.95,1.88,2.03,1.97,2.03,2.04,25.3,14.9,0,9,5,304,387
1983-05,220,57.4,162.6,2.05,1.94,2.53,2.19,2.28,2.07,2.55,2.38,23.8,13.8,0,7,5,274,323
1983-06,219,43.9,175.1,2.26,2.1,2.84,2.37,2.55,2.18,2.66,2.43,21.3,11.4,0,10,15,190,281
1983-07,65,58.5,6.5,0.78,0.87,2.74,2.23,2.82,2.41,2.77,2.55,22.5,11.1,0,4,17,210,337
1983-08,11,71.7,-60.7,-0.68,-0.4,2.08,1.9,2.93,2.48,2.68,2.53,23.5,10.1,0,0,15,212,408
1983-09,262,60.1,201.9,2.31,2.27,2,1.92,3.41,2.62,3.25,2.72,21,12.4,0,8,4,201,332
1983-10,136,82.5,53.5,0.26,0.45,1.79,2.02,3.15,2.57,2.96,2.63,24,13.9,0,5,6,278,433
1983-11,139,109.4,29.6,-0.01,-0.09,1.8,2.1,2.46,2.34,2.85,2.5,27,15.3,0,5,6,334,573
1983-12,302,98.4,203.6,1.16,1.29,0.76,0.98,1.66,1.72,2.79,2.38,26.5,17,0,10,3,364,493
1984-01,255,131.4,123.6,0.08,-0.21,0.59,0.58,1.22,1.34,2.52,2.19,29.5,18,0,8,5,427,648
1984-02,25,124,-99,-3.39,-1.98,-0.46,-0.67,0.64,0.67,2.16,2,31,18.4,0,0,5,426,612
1984-03,101,93.2,7.8,-1.09,-0.95,-1.9,-1.89,-0.67,-0.69,1.73,1.69,27.1,16.7,0,4,5,368,487
1984-04,160,66.9,93.1,1.33,1.47,-1.25,-1.19,-0.29,-0.36,1.54,1.55,24,14.8,0,5,7,282,382
1984-05,97,62,35,0.72,0.82,0.43,0.59,-0.11,-0.14,1.14,1.2,25.2,13.9,0,4,12,296,384
1984-06,3,54,-51,-1.81,-1.31,0.68,0.8,-0.89,-0.99,0.43,0.51,23.3,10.9,0,0,13,213,350
1984-07,6,60.1,-54.1,-1.09,-0.87,-0.5,-0.48,-1.21,-1.15,0.23,0.3,22.8,11.1,0,0,23,215,380
1984-08,146,60.7,85.3,2.25,2.2,0.62,0.87,0.56,0.72,0.72,0.81,21,10.3,0,4,12,179,355
1984-09,161,83.6,77.4,1.41,1.39,1.81,1.72,1.52,1.49,0.36,0.42,23.1,10.8,0,5,8,208,492
1984-10,42,107.8,-65.8,-1.85,-1.47,1.27,1.3,0.56,0.61,0.02,-0.01,26.5,14.3,0,1,15,323,563
1984-11,81,107.5,-26.5,-1.41,-1.32,-0.64,-0.71,-0.19,-0.11,-0.2,-0.2,26.4,15.7,0,3,9,332,548
1984-12,239,96.1,142.9,0.48,0.69,-0.95,-0.86,0.35,0.55,-0.44,-0.4,25.3,15.9,0,11,4,328,503
1985-01,261,95.5,165.5,0.14,0.28,-0.13,0.11,0.45,0.64,-0.37,-0.22,24.9,17.1,0,10,4,342,486
1985-02,258,95.1,162.9,0.92,0.93,0.78,1,0.26,0.38,0.43,0.61,27.8,18.1,0,9,2,362,485
1985-03,229,92.4,136.6,0.91,0.98,0.95,1.09,0.1,0.29,0.86,0.99,26.7,18.3,0,10,6,388,475
1985-04,78,80.1,-2.1,0.2,0.07,0.98,1.02,0.53,0.72,0.59,0.71,25.7,16.6,0,1,4,334,433
1985-05,106,62,44,0.85,0.94,0.84,0.88,0.98,1.11,0.62,0.74,22.8,12.3,0,4,9,234,391
1985-06,17,52.5,-35.5,-0.73,-0.63,0.2,0.23,0.72,0.84,0.66,0.78,20.7,9.2,0,1,20,152,348
1985-07,2,63.9,-61.9,-1.65,-1.21,-0.23,-0.23,0.59,0.61,0.65,0.76,21.3,8.8,0,0,24,156,419
1985-08,12,77.3,-65.3,-0.62,-0.62,-1.94,-1.97,0.11,0.1,0.2,0.26,24.6,11.5,0,0,11,250,423
1985-09,107,86,21,0.77,0.73,-0.18,-0.22,-0.05,-0.05,0,0.11,23.2,13.1,0,7,11,246,457
1985-10,83,113.7,-30.7,-0.72,-0.95,-0.3,-0.49,-0.47,-0.55,0.15,0.22,25.9,13.8,0,2,10,305,603
1985-11,130,119.8,10.2,-0.2,-0.52,-0.22,-0.55,-0.99,-1.17,0.33,0.36,27,16,0,5,15,346,602
1985-12,105,122.3,-17.3,-1.52,-1.48,-1.39,-1.53,-1.28,-1.42,-0.16,-0.18,26.7,16.5,0,3,8,360,635
1986-01,171,124,47,-1.01,-1.12,-1.43,-1.58,-1.26,-1.38,-0.45,-0.56,28.5,17.4,0,6,3,402,629
1986-02,213,85.1,127.9,0.44,0.5,-1.22,-1.19,-1.03,-1.12,-0.68,-0.76,27.4,17.9,0,6,1,354,422
1986-03,147,89,58,-0.24,-0.1,-0.58,-0.49,-1.28,-1.31,-1.01,-1.02,26.8,17.3,0,5,4,373,462
1986-04,88,78.6,9.4,0.37,0.29,0.17,0.34,-1,-0.99,-0.98,-1,25.6,15.9,0,3,6,322,439
1986-05,115,57.9,57.1,0.97,1.11,0.37,0.51,-0.64,-0.56,-0.94,-0.95,23.7,14.3,0,6,6,278,344
1986-06,5,53.8,-48.8,-1.53,-1.2,0.27,0.34,-0.33,-0.21,-0.96,-0.96,22.1,9.5,0,0,25,175,379
1986-07,25,53.2,-28.2,-0.13,0.04,0.02,0.22,0.07,0.26,-0.89,-0.88,20.8,9.6,0,0,13,162,347
1986-08,142,65.2,76.8,2.2,2.14,0.83,1.08,0.62,0.77,-0.39,-0.42,22.8,12.1,0,5,11,231,372
1986-09,55,79,-24,-0.09,-0.01,1.01,1.17,0.7,0.85,-0.57,-0.52,23.4,12.1,0,2,18,232,420
1986-10,116,97.7,18.3,-0.07,-0.14,0.93,1.07,0.58,0.77,-0.45,-0.36,24.4,13.2,0,4,9,273,538
1986-11,184,107.9,76.1,0.81,0.83,0.16,0.19,0.51,0.7,-0.25,-0.12,27.1,15.7,0,5,9,342,545
1986-12,412,86.5,325.5,2.14,2.12,1.63,1.76,1.75,1.75,0.85,1.02,25.6,17.4,0,18,2,358,434
1987-01,351,112,239,1.05,1.03,1.91,1.81,1.83,1.86,1.28,1.37,28.1,18,0,12,3,405,564
1987-02,118,95.9,22.1,-0.86,-0.83,1.53,1.58,1.19,1.32,1.1,1.23,27.7,17.6,0,5,8,354,488
1987-03,187,97.8,89.2,0.36,0.38,0.35,0.37,1.26,1.33,1.22,1.31,27,15.8,0,4,9,353,523
1987-04,138,74,64,1.07,1.13,0.13,0.19,1.61,1.6,1.4,1.47,26.1,16.4,0,6,4,337,400
1987-05,242,53.7,188.3,2.24,2.07,1.81,1.7,2.1,1.92,1.76,1.77,21.8,13,0,11,4,229,330
1987-06,67,47.5,19.5,0.55,0.79,1.82,1.76,1.4,1.38,1.91,1.87,21.1,9.8,0,3,6,164,327
1987-07,20,61.5,-41.5,-0.31,-0.39,1.67,1.62,0.98,1.05,1.93,1.9,23.9,11.6,0,1,19,240,373
1987-08,5,69.9,-64.9,-1.21,-0.6,-0.35,-0.11,1.39,1.4,1.58,1.64,22.9,9.7,0,0,24,196,416
1987-09,100,67,33,0.67,0.89,-0.12,0.21,1.51,1.54,1.67,1.68,22.2,12,0,4,5,214,362
1987-10,113,87.6,25.4,-0.13,-0.02,-0.1,0.28,1.18,1.35,1.66,1.7,24.7,14.2,0,6,9,292,464
1987-11,139,104.8,34.2,-0.01,0.01,0.13,0.43,-0.15,0.22,1.58,1.63,26.9,15.7,0,5,8,340,528
1987-12,140,105.5,34.5,-0.88,-0.75,-0.68,-0.51,-0.69,-0.3,0.67,0.87,26.8,17.3,0,4,7,372,534
1988-01,287,115.6,171.4,0.43,0.34,-0.23,-0.17,-0.27,-0.06,0.4,0.61,28.9,18.8,0,11,3,430,567
1988-02,258,77.9,180.1,0.92,1.13,0.29,0.47,0.23,0.5,0.9,1.1,26.2,17.8,0,9,6,347,390
1988-03,235,100.3,134.7,0.98,0.96,1.15,1.2,0.39,0.59,1.05,1.21,27.6,16.9,0,8,7,380,532
1988-04,183,62.1,120.9,1.58,1.75,1.66,1.73,0.97,1.11,1.21,1.39,24.5,16.2,0,8,9,311,327
1988-05,220,51,169,2.05,1.97,2.21,2,1.61,1.62,1.13,1.33,22.1,13.5,0,10,3,242,300
1988-06,43,45.1,-2.1,0.08,0.37,1.81,1.82,1.9,1.81,1.04,1.24,20.4,9.5,0,2,8,148,285
1988-07,0,51.2,-51.2,,-0.76,1.17,1.35,1.72,1.77,0.99,1.24,19,7.8,0,0,31,110,363
