data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,322,97.7,224.3,0.1,0.17,,,,,,,30.7,22.9,0,15,0,520,471
1980-02,485,72.3,412.7,1.73,2.04,,,,,,,29.2,22.4,0,20,0,458,342
1980-03,352,96.6,255.4,-0.59,-0.67,0.57,0.77,,,,,30.6,22.5,0,17,0,513,465
1980-04,421,95.9,325.1,0.29,0.2,0.68,0.81,,,,,31.4,22.9,0,18,0,514,461
1980-05,301,116,185,-0.3,-0.47,-0.34,-0.46,,,,,32,23,0,12,1,542,580
1980-06,283,105.6,177.4,1.44,1.49,0.55,0.47,0.66,0.73,,,31.8,22.6,0,12,2,516,532
1980-07,178,120.2,57.8,0.64,0.66,0.74,0.68,0.82,0.91,,,32,22.4,0,6,1,533,611
1980-08,121,132,-11,0.77,0.9,1.45,1.71,0.38,0.32,,,32.3,22.3,0,2,2,536,657
1980-09,85,138.9,-54,0.29,0.28,0.7,0.84,0.71,0.73,,,32.4,22.6,0,2,2,525,676
1980-10,63,142,-79,-0.32,-0.43,0.27,0.37,0.63,0.64,,,32.4,22.6,0,0,4,542,667
1980-11,55,130.8,-75.8,-0.62,-0.69,-0.44,-0.55,0.68,0.77,,,32.4,22.7,0,1,5,526,621
1980-12,127,129.8,-2.8,-0.6,-0.77,-0.86,-0.96,-0.25,-0.36,0.34,0.28,32.2,22.6,0,4,5,540,608
1981-01,388,107.1,280.9,0.87,0.85,-0.11,-0.21,-0.03,-0.09,0.53,0.55,30.9,22.7,0,13,0,520,514
1981-02,265,101.9,163.1,-1.24,-1.3,-0.44,-0.57,-0.58,-0.75,-0.09,-0.22,31,22.6,0,9,0,470,494
1981-03,124,121.3,2.7,-4.56,-2.58,-2.23,-2.07,-2.03,-1.87,-0.81,-0.97,31.7,22.7,0,2,1,534,582
1981-04,157,117.1,39.9,-4.27,-2.48,-5.3,-2.5,-3,-2.29,-1.69,-1.64,32.4,23.4,0,4,2,536,572
1981-05,369,96.4,272.6,0.54,0.64,-3.31,-2.35,-2.42,-1.94,-1.51,-1.5,31.1,23,0,16,2,528,475
