data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,239,94.6,144.4,0.05,0.12,,,,,,,29.8,22.4,0,8,3
1980-02,507,77.7,429.3,2.4,2.71,,,,,,,29.1,22.4,0,17,1
1980-03,161,118.2,42.8,-1.4,-1.52,0.76,0.95,,,,,31.2,22.4,0,5,3
1980-04,104,110.3,-6.3,-0.91,-0.97,0.31,0.31,,,,,31.4,22.2,0,3,8
1980-05,44,118.9,-74.9,-0.5,-0.65,-1.45,-1.51,,,,,32.5,21.6,0,2,12
1980-06,13,110.6,-97.6,0.3,0.62,-0.89,-0.91,0.1,0.17,,,32.7,19.9,0,0,11
1980-07,10,128.5,-118.5,0.35,0.28,-0.43,-0.48,0.15,0.17,,,33.2,18.8,1,0,7
1980-08,26,135.1,-109.1,1.18,1.41,0.91,0.91,-1.32,-1.34,,,34.1,19.7,9,0,7
1980-09,46,122.3,-76.3,0.74,1.06,1.03,1.21,-0.58,-0.43,,,33.9,21.9,11,0,4
1980-10,91,128.7,-37.7,0.7,0.68,1.07,1.18,0.45,0.52,,,33.6,22.6,8,3,5
1980-11,195,103.7,91.3,1.15,1.28,1.35,1.48,1.37,1.47,,,31,22.4,0,6,3
1980-12,199,101.3,97.7,0.41,0.52,0.99,1.11,1.2,1.36,0.6,0.79,30.8,22.4,0,7,3
1981-01,302,100.8,201.2,0.68,0.73,1.08,1.24,1.26,1.42,0.86,1.02,29.9,21.7,0,12,1
1981-02,160,100.7,59.3,-1.07,-1.06,0.02,0.01,0.65,0.84,-0.48,-0.39,30.9,21.8,0,8,3
1981-03,184,100.6,83.4,-1.08,-1.02,-0.85,-0.79,-0.07,0.06,-0.39,-0.28,30.9,22.6,0,7,3
1981-04,107,124.2,-17.2,-0.86,-1.12,-1.67,-1.55,-0.45,-0.48,-0.33,-0.29,32.3,21.9,0,4,9
1981-05,35,122.3,-87.3,-0.78,-1.06,-1.32,-1.4,-0.89,-0.95,-0.35,-0.34,32.8,20.9,1,0,8
1981-06,18,120.2,-102.2,0.6,0.35,-0.9,-1.19,-1.13,-1.2,-0.33,-0.34,33.6,19.8,2,0,13
1981-07,19,134.2,-115.2,1.03,0.54,-0.31,-0.75,-1.6,-1.63,-0.29,-0.33,33.7,19.3,5,0,7
1981-08,30,137.7,-107.7,1.35,1.46,1.43,0.92,-1.06,-1.23,-0.29,-0.33,34.7,20.8,19,0,14
1981-09,30,137.4,-107.4,0.23,0.16,0.98,0.77,-0.62,-0.96,-0.36,-0.46,35,22.2,21,1,6
1981-10,94,121.9,-27.9,0.77,0.89,0.93,0.94,0.4,0.1,-0.34,-0.42,32.9,22.7,5,4,4
1981-11,133,104.7,28.3,0.27,0.44,0.51,0.59,0.84,0.77,-0.54,-0.6,31.6,22.3,1,3,4
1981-12,113,108.3,4.7,-0.95,-0.97,-0.22,-0.11,0.07,0.11,-0.96,-1.01,31,22,0,3,2
