data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,88,128.6,-40.6,0.93,1.28,,,,,,,31.6,21.5,1,3,11,512,551
1980-02,201,90.3,110.7,2.29,2.27,,,,,,,29.5,22,0,7,1,456,411
1980-03,23,117.8,-94.8,-0.57,0.06,1.4,1.74,,,,,30.2,20.3,0,0,9,473,542
1980-04,10,125.2,-115.2,-1.55,-1.15,0.82,1.21,,,,,31.5,20.1,0,0,11,475,547
1980-05,27,102.2,-75.2,-1.16,-1.05,-1.68,-0.99,,,,,29.5,20.1,0,0,4,460,483
1980-06,42,86.1,-44.1,-0.81,-1.05,-1.75,-1.46,0.41,0.89,,,28.5,19.2,0,0,5,416,418
1980-07,74,89.2,-15.2,0.51,0.39,-0.77,-0.95,0.2,0.56,,,27.6,17.9,0,1,10,396,450
1980-08,17,113,-96,-1.4,-1.78,-0.55,-0.87,-1.35,-1.17,,,29,17.6,0,0,9,412,523
1980-09,15,118.8,-103.8,-0.43,-0.14,-0.32,-0.51,-1.32,-1.29,,,30.4,19.7,1,0,7,452,496
1980-10,39,148.5,-109.5,0.74,0.67,-0.35,-0.4,-0.78,-0.83,,,31.2,19.6,1,1,13,478,616
1980-11,38,129.1,-91.1,0.11,0.56,0.11,0.34,-0.39,-0.33,,,31.8,21.3,1,0,4,496,508
1980-12,16,163,-147,-0.27,-0.17,-0.01,0.36,-0.26,-0.04,0.07,0.62,33.4,21.9,9,1,19,546,629
1981-01,12,148.5,-136.5,-0.72,-0.18,-0.75,-0.06,-0.87,-0.3,-0.34,0.13,32.7,21.6,2,0,12,532,611
1981-02,12,147.7,-135.7,-0.74,-0.64,-1.25,-0.73,-0.86,-0.27,-1.42,-0.87,32.7,20.6,0,0,13,466,614
1981-03,339,119.7,219.3,2.68,2.46,1.7,1.63,1.49,1.44,0.35,0.42,31.4,21.6,8,15,9,512,505
1981-04,71,100.5,-29.5,0.47,0.73,2.13,2.05,1.42,1.48,0.66,0.71,29.4,20.7,0,1,4,452,487
1981-05,47,96.6,-49.6,-0.38,-0.38,2.15,2.02,1.38,1.41,0.75,0.79,28.1,18.5,0,1,11,413,477
1981-06,177,82.6,94.4,2.37,2,1.15,1.2,2.05,1.95,1.45,1.38,27,18.2,0,8,5,378,396
1981-07,55,87.2,-32.2,-0.04,-0.13,1.11,1.01,2.17,1.94,1.39,1.35,26.3,16.6,0,0,4,354,459
1981-08,74,100.3,-26.3,1.41,1.29,1.74,1.49,2.3,1.99,1.66,1.58,26.6,16.4,0,1,4,357,464
1981-09,17,125,-108,-0.3,-0.32,0.38,0.24,0.95,0.94,1.74,1.58,28.9,17.1,0,0,9,390,570
1981-10,7,159.6,-152.6,-0.69,-0.76,0.24,-0.03,0.88,0.67,1.62,1.47,32.6,19.7,4,0,23,502,672
1981-11,38,147.6,-109.6,0.11,0.2,-0.53,-0.57,1.02,0.72,1.62,1.41,32.5,21,0,1,13,503,601
1981-12,29,164.3,-135.3,0.12,0.15,-0.3,-0.2,-0.05,-0.05,1.5,1.33,32.3,20.6,1,0,13,510,651
