data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,378,100.7,277.4,0.73,0.79,,,,,,,28.2,19,0,13,8
1980-02,101,115.3,-14.3,-0.57,-0.61,,,,,,,30.4,19.4,0,5,6
1980-03,52,122.3,-70.3,-2.04,-1.65,-0.48,-0.47,,,,,31.2,18.4,0,1,11
1980-04,131,75.1,55.9,1.38,1.5,-1.21,-1.22,,,,,27.4,17.8,0,6,12
1980-05,11,71.6,-60.6,-0.95,-1.06,-1.19,-1.21,,,,,26.9,15.1,0,0,13
1980-06,34,56.1,-22.1,0.76,0.99,0.85,1.05,-0.24,-0.15,,,24.7,12.4,0,1,18
1980-07,7,68.9,-61.9,-0.4,-0.35,-0.32,-0.27,-1.31,-1.37,,,25.9,12,0,0,22
1980-08,46,84.6,-38.6,1.08,1.14,0.96,0.98,-0.66,-0.64,,,26.5,13.6,0,2,7
1980-09,16,89.8,-73.8,-1.07,-0.58,-0.3,-0.13,0.33,0.62,,,25.8,13.5,0,1,12
1980-10,75,122.3,-47.3,-0.52,-0.74,-0.64,-0.61,-0.91,-0.88,,,28.6,16.3,4,3,17
1980-11,156,106.5,49.5,-0.66,-0.7,-1.3,-1.18,-0.95,-0.88,,,27.7,18.1,0,4,6
1980-12,333,122.6,210.4,0.63,0.52,-0.2,-0.3,-0.36,-0.43,-0.43,-0.4,30,19.9,0,11,6
1981-01,219,110.8,108.2,-0.41,-0.42,-0.3,-0.37,-0.58,-0.62,-1.21,-1.19,29.4,19.8,0,9,5
1981-02,60,120.4,-60.4,-1.23,-1.15,-0.54,-0.58,-1.14,-1.11,-1.4,-1.31,30.5,19.2,0,3,11
1981-03,187,105.2,81.8,0.21,0.13,-0.86,-0.79,-0.9,-0.93,-0.86,-0.82,29.4,19.3,0,5,1
1981-04,55,86.1,-31.1,-0.52,-0.5,-1.03,-1.03,-0.83,-0.81,-1.17,-1.12,26.7,15.5,0,1,12
1981-05,14,69.8,-55.8,-0.73,-0.82,-0.36,-0.28,-0.71,-0.68,-1.18,-1.11,25.7,14.2,0,1,17
1981-06,30,56,-26,0.61,0.85,-0.56,-0.41,-1,-0.89,-1.16,-1.1,23.9,11.9,0,0,8
1981-07,2,70.7,-68.7,-1.23,-0.98,-0.51,-0.47,-1.19,-1.23,-1.15,-1.09,24.1,9.5,0,0,30
1981-08,42,85.5,-43.5,0.97,1.01,0.67,0.65,-0.12,-0.05,-1.15,-1.1,25.8,12.2,0,2,13
