data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,160,134.7,25.3,-0.3,-0.38,,,,,,,33.1,22.8,7,5,4
1980-02,367,96.5,270.5,1.59,1.64,,,,,,,30.6,22.6,0,17,1
1980-03,196,120.7,75.3,-1.02,-1.03,0.04,0.05,,,,,31.4,22.4,0,7,6
1980-04,136,119.3,16.7,-1.65,-1.45,-0.59,-0.56,,,,,32.2,23,0,4,3
1980-05,114,129.5,-15.5,-0.52,-0.65,-1.57,-1.43,,,,,32.8,21.8,0,4,7
1980-06,68,120,-52,0.16,0,-1.06,-1.08,-0.66,-0.69,,,32.8,21.4,0,1,7
1980-07,19,144.8,-125.8,-0.23,-0.64,-0.46,-0.59,-0.65,-0.67,,,34,20.9,9,0,17
1980-08,12,168.2,-156.2,0.16,-0.18,-0.07,-0.31,-1.31,-1.28,,,35.8,21.2,31,0,7
1980-09,27,169.6,-142.6,1.09,1.18,0.19,-0.01,-0.9,-0.93,,,36,22.2,30,2,11
1980-10,13,206.2,-193.2,0.03,-0.85,0.55,0.01,-0.3,-0.47,,,36.7,22.3,30,0,18
1980-11,50,162.5,-112.5,0.96,1.07,0.91,0.64,0.29,0.05,,,35.2,22.6,25,2,5
1980-12,44,169.2,-125.2,-0.31,-0.38,0.13,-0.06,0.09,-0.11,-0.57,-0.61,35.4,22.5,23,1,18
1981-01,171,133,38,-0.15,-0.23,-0.12,-0.16,-0.01,-0.15,-0.56,-0.61,33.1,22.6,6,6,5
1981-02,190,133.1,57,-0.56,-0.82,-0.63,-0.8,-0.32,-0.46,-1.13,-1.12,32.6,22.3,4,7,3
1981-03,236,125.9,110.1,-0.53,-0.62,-0.81,-0.95,-0.68,-0.83,-1.03,-1.06,31.6,22.2,7,8,5
1981-04,131,132.7,-1.7,-1.73,-1.62,-1.54,-1.57,-1.17,-1.18,-1.1,-1.16,32.1,22,0,6,4
1981-05,182,112.3,69.7,0.33,0.46,-0.92,-0.98,-1.01,-1.08,-0.87,-0.96,31.8,22.4,0,5,2
1981-06,21,127.5,-106.5,-1.15,-1.19,-0.95,-1.01,-1.09,-1.15,-0.99,-1.06,32.7,21.1,0,0,13
1981-07,13,151.5,-138.5,-0.49,-1.28,-0.33,-0.43,-1.19,-1.29,-0.96,-1.06,33.8,20.6,6,0,7
1981-08,4,177.6,-173.6,-0.67,-1.37,-1.15,-1.45,-1.1,-1.22,-0.98,-1.09,35.1,20.7,28,0,16
1981-09,1,191.2,-190.2,-1.14,-1.45,-0.9,-1.63,-1.05,-1.24,-1.07,-1.18,36.4,21.4,30,0,26
1981-10,3,197.4,-194.4,-0.97,-0.92,-1.26,-1.43,-0.52,-0.8,-1.09,-1.17,36.8,22.2,30,0,22
1981-11,1,184.9,-183.9,-1.68,-1.19,-1.75,-1.37,-1.66,-1.61,-1.24,-1.29,36.4,22.5,30,0,22
1981-12,49,167.6,-118.6,-0.19,-0.23,-0.85,-1.01,-1.13,-1.49,-1.25,-1.34,35.4,23.1,23,1,13
1982-01,176,132.2,43.8,-0.09,-0.16,-0.51,-0.65,-0.76,-0.99,-1.28,-1.33,32.7,22.8,4,7,3
1982-02,268,105.1,162.9,0.5,0.58,0.04,0,-0.29,-0.47,-0.97,-1.08,31.4,22.5,0,11,2
1982-03,179,126.2,52.8,-1.26,-1.29,-0.62,-0.64,-0.84,-0.88,-1.21,-1.25,31.5,22.7,0,5,2
1982-04,220,111.5,108.5,-0.52,-0.57,-0.79,-0.77,-0.84,-0.87,-0.94,-1.02,31.3,22.7,0,9,2
