data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,267,103.7,163.3,0.57,0.62,,,,,,,25.5,16.9,0,12,5,348,547
1980-02,208,95,113,0.51,0.46,,,,,,,26.9,17.6,0,10,4,356,501
1980-03,112,102.9,9.1,-0.63,-0.79,0.3,0.31,,,,,28.3,17.5,0,5,9,400,549
1980-04,96,69,27,0.52,0.6,0.17,0.13,,,,,24.8,15.7,0,4,13,308,406
1980-05,15,59.9,-44.9,-1.63,-1.36,-0.78,-0.76,,,,,23.9,12.7,0,0,9,258,385
1980-06,83,47.5,35.5,0.91,1.06,0.21,0.37,0.28,0.37,,,21.1,9.7,0,2,8,162,328
1980-07,10,53,-43,-0.76,-0.66,-0.51,-0.33,-0.2,-0.13,,,22,10.6,0,0,21,196,328
1980-08,50,62.6,-12.6,0.63,0.83,0.37,0.73,-0.47,-0.25,,,22.4,11.7,0,0,10,218,372
1980-09,59,67.2,-8.2,0.01,0.29,-0.36,0.1,-0.18,0.3,,,21.4,11.1,0,2,6,188,387
1980-10,79,91.3,-12.3,-0.49,-0.42,-0.28,0.07,-0.69,-0.31,,,24.4,13.9,0,2,7,284,490
1980-11,160,93.2,66.8,0.82,1.05,0.04,0.4,0.17,0.55,,,24.8,15.4,0,7,5,303,494
1980-12,305,113,192,1.64,1.54,1.15,1.3,0.79,1.07,0.73,0.99,27.4,17.5,0,11,5,387,580
1981-01,196,96.3,99.7,-0.45,-0.35,1.01,1.21,0.68,1.02,0.35,0.68,26.4,17.6,0,10,9,372,494
1981-02,76,109.7,-33.7,-1.77,-1.44,0.02,0.07,-0.03,0.16,-0.35,0.03,28.4,17.4,0,2,14,362,578
1981-03,145,90.4,54.6,0.07,0.15,-1.29,-1.11,0.02,0.15,-0.12,0.22,26.4,16.9,0,5,7,360,482
1981-04,115,72.5,42.5,0.85,0.9,-0.65,-0.68,0.42,0.58,-0.03,0.3,24.3,13.8,0,2,5,272,423
1981-05,14,60.6,-46.6,-1.7,-1.42,-0.09,-0.03,-0.08,0.03,-0.03,0.29,23.5,12.4,0,0,11,246,391
1981-06,32,47.6,-15.6,-0.19,-0.09,-0.18,-0.07,-1.22,-1.01,-0.26,0.03,20.9,9.6,0,1,12,158,323
