data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,266,105.6,160.4,0,-0.11,,,,,,,31.2,22.4,0,8,2
1980-02,820,68.9,751.1,2.94,2.56,,,,,,,27.9,21.8,0,25,1
1980-03,436,91.2,344.8,0,-0.09,1.6,1.67,,,,,29.6,22,0,17,1
1980-04,340,95.1,244.9,-0.51,-0.57,1.54,1.56,,,,,30.3,22.2,0,15,1
1980-05,228,111.2,116.8,-0.82,-0.9,-0.6,-0.63,,,,,31.2,22.2,0,10,1
1980-06,149,101,48,-1.02,-0.91,-0.93,-0.94,0.67,0.7,,,30.6,21.8,0,5,3
1980-07,154,112.8,41.1,-0.33,-0.31,-1.06,-1.04,0.75,0.83,,,30.9,21.1,0,7,2
1980-08,105,124.2,-19.2,0.1,0.21,-0.79,-0.63,-0.78,-0.7,,,31,20.9,0,2,2
1980-09,58,133.7,-75.7,0.39,0.44,-0.05,0.09,-0.86,-0.78,,,31.7,21.3,0,0,6
1980-10,36,140.9,-104.9,0.18,0.35,0.17,0.32,-0.77,-0.64,,,32.2,21.1,0,1,6
1980-11,57,131.3,-74.3,0.52,0.58,0.38,0.43,-0.34,-0.13,,,32.5,21.3,0,2,7
1980-12,83,128,-45,-0.02,-0.12,0.11,0.14,-0.05,0.12,0.52,0.62,32.3,21.4,0,3,19
1981-01,224,110.8,113.2,-0.39,-0.54,-0.27,-0.46,-0.21,-0.22,0.46,0.62,31.2,22,0,9,1
1981-02,272,102.6,169.4,-0.72,-0.86,-0.71,-0.86,-0.53,-0.64,-0.85,-0.81,30.9,21.7,0,12,1
1981-03,177,115,62,-3.16,-2.12,-1.85,-1.69,-1.48,-1.4,-1.57,-1.47,30.6,21.9,0,6,3
1981-04,183,110.8,72.2,-2.75,-2.18,-2.8,-2.36,-1.95,-1.79,-1.94,-1.74,31.5,22.1,0,7,1
1981-05,312,89.8,222.2,0.08,0.26,-2.38,-2.07,-1.79,-1.64,-1.7,-1.55,30.4,21.8,0,13,1
1981-06,123,100.9,22.1,-1.67,-1.45,-1.52,-1.41,-2.1,-1.79,-1.72,-1.57,30.9,21.4,0,2,1
1981-07,204,105.4,98.6,0.75,0.97,-0.27,0,-2.09,-1.85,-1.59,-1.45,30.5,20.5,0,7,3
1981-08,75,123,-48,-0.73,-0.55,-0.87,-0.59,-2.24,-2.09,-1.66,-1.5,31.1,20.8,0,1,3
1981-09,87,132.3,-45.3,1.1,1.28,0.46,0.71,-1.1,-0.95,-1.55,-1.43,31.5,20.7,0,3,4
1981-10,32,149.4,-117.4,0.03,-0.11,0.11,0.18,-0.2,0.09,-1.52,-1.43,32.5,20.6,0,0,4
1981-11,27,136.3,-109.3,-0.12,-0.23,0.32,0.23,-0.42,-0.23,-1.61,-1.5,33,21.1,0,0,14
1981-12,51,126,-75,-0.56,-0.62,-0.55,-0.64,-0.16,0,-1.79,-1.67,32.5,21.8,0,2,8
1982-01,435,94.2,340.8,1.26,1.36,0.55,0.46,0.46,0.5,-1.29,-1.26,30.3,21.6,0,13,2
1982-02,398,77.5,320.5,0.39,0.5,0.72,0.75,0.67,0.67,-0.95,-0.85,29.3,21.7,0,17,1
1982-03,401,90.7,310.3,-0.33,-0.42,0.62,0.71,0.32,0.32,-0.38,-0.26,29.5,22.6,0,15,0
1982-04,422,86.4,335.6,0.39,0.44,0.15,0.25,0.37,0.44,0.19,0.34,29.9,22.8,0,16,1
1982-05,219,105.8,113.2,-0.92,-0.94,-0.42,-0.39,0.14,0.19,-0.03,0.1,30.9,22,0,8,1
1982-06,153,103.6,49.4,-0.93,-0.88,-0.51,-0.47,0.14,0.18,0.04,0.16,30.8,21.5,0,7,3
1982-07,162,109.9,52.1,-0.14,-0.05,-1.04,-0.97,-0.36,-0.28,-0.05,0.05,30.5,21.3,0,5,3
1982-08,111,122.1,-11.1,0.24,0.43,-0.57,-0.38,-0.56,-0.41,0.02,0.13,30.9,21.2,0,3,3
1982-09,43,130.7,-87.7,-0.08,0.05,-0.06,0.17,-0.51,-0.31,-0.07,0.06,31.3,21,0,0,6
1982-10,16,143.7,-127.7,-0.7,-0.57,-0.2,-0.03,-0.92,-0.75,-0.1,0.04,32.1,20.9,0,0,10
1982-11,23,136.6,-113.6,-0.24,-0.36,-0.54,-0.5,-0.73,-0.53,-0.11,0.02,32.4,21.5,0,0,11
1982-12,35,136.2,-101.2,-0.92,-1.11,-1.04,-1.12,-0.75,-0.63,-0.17,-0.03,32.7,22,0,0,5
