data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,35,163.8,-128.8,-0.38,-0.63,,,,,,,32.2,22.9,0,0,7
1980-02,124,119.2,4.8,0.63,0.84,,,,,,,31.2,22.1,0,4,7
1980-03,88,139.3,-51.3,-0.82,-0.81,-0.35,-0.33,,,,,30.7,22.5,0,3,5
1980-04,53,136.5,-83.5,-1.39,-1.3,-0.9,-0.83,,,,,31.1,22.7,0,0,4
1980-05,114,130.4,-16.4,-0.33,-0.58,-1.36,-1.35,,,,,30.3,22.3,0,4,4
1980-06,143,110.2,32.8,-0.36,-0.53,-1.07,-1.21,-0.99,-1.04,,,29.7,21.8,0,3,7
1980-07,109,131.2,-22.2,-0.32,-0.69,-0.61,-0.92,-1,-1.09,,,29.3,20.9,0,2,5
1980-08,49,148.3,-99.3,-0.38,-0.93,-0.59,-0.95,-1.23,-1.34,,,29.6,20.9,0,1,4
1980-09,39,160,-121,0.36,-0.19,-0.42,-1,-0.98,-1.27,,,30.5,22.1,0,0,4
1980-10,9,175,-166,-0.38,-1.11,-0.28,-1.06,-0.63,-1.06,,,31.2,22.4,0,0,10
1980-11,4,169.6,-165.6,-0.8,-1.07,-0.22,-1.05,-0.63,-1.09,,,31.1,22.3,0,0,13
1980-12,9,173,-164,-0.75,-1.18,-1.39,-1.79,-0.77,-1.45,-1.12,-1.3,31.7,21.9,0,0,9
1981-01,22,158.7,-136.7,-0.79,-0.9,-1.36,-1.5,-1.07,-1.56,-1.26,-1.38,31.8,22.3,0,0,5
1981-02,96,162.3,-66.3,0.27,-0.17,-0.43,-0.88,-0.63,-1.24,-1.39,-1.53,31.8,23,0,2,6
1981-03,124,131,-7,-0.29,-0.31,-0.39,-0.56,-0.67,-0.97,-1.35,-1.52,30.5,23,0,5,12
1981-04,30,141.1,-111.1,-2.02,-1.6,-1.02,-1.12,-1.36,-1.39,-1.53,-1.62,30.5,22.4,0,0,18
1981-05,123,120.7,2.3,-0.21,-0.32,-1.19,-1.15,-1.21,-1.32,-1.54,-1.62,29.9,22.3,0,3,3
1981-06,57,123.6,-66.6,-1.67,-1.74,-1.87,-1.71,-1.49,-1.46,-1.91,-1.74,29.7,21.4,0,1,6
1981-07,62,133.8,-71.8,-1.01,-1.38,-1.44,-1.55,-1.63,-1.56,-1.89,-1.82,29.1,20.6,0,0,4
1981-08,16,152,-136,-1.47,-1.95,-1.93,-1.95,-1.93,-1.72,-1.93,-1.82,29.7,20.7,0,0,15
1981-09,11,171.2,-160.2,-0.79,-4.36,-1.6,-2.28,-2.11,-1.92,-1.96,-1.84,30.8,21.1,0,0,17
1981-10,7,192.9,-185.9,-0.62,-2.05,-1.56,-3.2,-1.68,-1.88,-1.98,-1.87,31.9,22.1,0,0,9
1981-11,2,181.4,-179.4,-1.15,-2.27,-1.29,-2.95,-2.09,-2.11,-1.96,-1.87,31.9,22.6,0,0,13
1981-12,66,160.6,-94.6,1.46,1.29,0.54,-0.91,-1.31,-2.12,-1.72,-1.75,31.2,23.4,0,0,6
