data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,156,110.5,45.5,0.53,0.73,,,,,,,29.7,20.6,0,7,11
1980-02,149,109.2,39.8,1.2,1.38,,,,,,,30,20.7,0,6,7
1980-03,24,126.8,-102.8,-0.92,-0.71,0.45,0.76,,,,,30.9,18.9,0,0,13
1980-04,89,93.6,-4.6,1.64,1.7,0.71,0.85,,,,,30,19.6,0,4,5
1980-05,26,79.7,-53.7,0.82,1.09,0.18,0.38,,,,,28.7,17.7,1,0,8
1980-06,10,65,-55,0.61,1.42,1.72,1.83,0.78,1.1,,,27.2,17,0,0,14
1980-07,9,74.8,-65.8,0.76,1.43,0.99,1.48,0.81,1.09,,,27.1,14.6,0,0,9
1980-08,9,96.3,-87.3,0.58,0.92,0.89,1.39,0.27,0.65,,,27.9,16.4,0,0,16
1980-09,26,94.3,-68.3,0.74,1.36,0.96,1.41,1.75,1.93,,,28.5,18,1,1,17
1980-10,26,138.8,-112.8,-0.65,-0.48,-0.08,0.45,0.25,0.89,,,30.6,18.6,3,1,14
1980-11,80,111.8,-31.8,-0.64,-0.45,-0.77,-0.27,-0.59,0.14,,,30.2,20.2,0,2,4
1980-12,249,107.9,141.1,1.02,1.14,0.11,0.22,0.25,0.6,0.68,1.13,29.5,20.4,0,10,4
1981-01,113,131.1,-18.1,0.19,0.22,0.23,0.45,0.12,0.52,0.5,0.96,30.9,20,0,4,6
1981-02,50,120.8,-70.8,-0.09,0,0.48,0.79,-0.04,0.46,0,0.63,30.9,19.8,0,1,8
1981-03,241,110.8,130.2,1.59,1.67,0.86,1.03,0.79,1.04,1.17,1.42,31.5,21,5,9,6
1981-04,50,88.1,-38.1,0.66,1,1.27,1.49,1.02,1.3,0.98,1.34,28.4,18.4,0,0,8
1981-05,49,73.8,-24.9,1.7,2,1.79,1.83,1.59,1.69,1.1,1.42,27.1,16.7,0,0,6
1981-06,20,62.5,-42.5,1.47,1.93,1.6,1.92,1.14,1.33,1.16,1.47,26.4,15.4,0,0,7
1981-07,16,74.3,-58.3,1.7,2.05,2.13,2.32,1.58,1.83,1.2,1.49,26.3,13.9,0,0,6
1981-08,3,97.4,-94.4,-0.36,0.46,1.4,1.67,1.92,1.95,1.17,1.47,28.3,15.2,0,0,12
1981-09,0,120.3,-120.3,,-0.15,0.03,0.54,1.25,1.54,1.06,1.33,30.2,17.6,0,0,30
1981-10,142,95.8,46.2,1.59,1.89,1.31,1.53,1.87,1.93,1.53,1.7,28.6,19.5,2,4,4
1981-11,168,94.9,73.1,0.63,0.87,1.22,1.62,1.37,1.78,1.94,1.9,28.9,20.5,0,8,6
1981-12,93,132.7,-39.7,-0.94,-0.81,0.46,0.77,0.41,0.79,1.07,1.42,31.1,20.3,3,3,10
1982-01,299,111.9,187.1,1.35,1.48,0.97,1.17,1.28,1.48,1.95,2,29.2,20.4,0,12,7
1982-02,36,117.3,-81.3,-0.4,-0.18,0.59,0.87,1.07,1.36,1.88,1.86,30.8,19.9,0,1,8
1982-03,110,115.5,-5.5,0.52,0.66,1.07,1.26,1.29,1.59,1.45,1.68,31.6,20.6,0,5,7
1982-04,50,88.3,-38.3,0.66,1,0.15,0.39,0.87,1.23,1.47,1.71,28.1,18.6,0,0,11
1982-05,12,73.5,-61.5,-0.03,0.75,0.52,0.85,0.71,1.07,1.29,1.62,26.8,16.6,0,0,10
1982-06,0,71.5,-71.5,,0.19,0.28,0.94,1.06,1.31,1.2,1.54,27.8,14.7,0,0,30
1982-07,6,78.3,-72.3,0.2,0.78,-0.26,0.68,0.06,0.49,1.15,1.5,27.5,14.9,0,0,18
1982-08,23,90.5,-67.5,1.7,1.76,0.94,1.31,0.6,1.02,1.25,1.59,28.1,16.7,0,1,7
1982-09,10,104.3,-94.3,0.02,0.77,0.81,1.24,0.55,1.27,1.33,1.68,28.9,17.2,1,0,7
1982-10,30,136.5,-106.5,-0.51,-0.36,-0.04,0.45,-0.22,0.59,0.68,1.15,31.1,19.6,3,1,14
1982-11,40,156.8,-116.8,-1.6,-1.57,-1.71,-1.2,-1.38,-0.82,-0.02,0.53,33.2,20.2,10,1,12
1982-12,93,141.6,-48.6,-0.94,-0.92,-1.75,-1.42,-1.51,-1.06,0.01,0.37,32.3,21.5,7,4,17
1983-01,275,110.4,164.6,1.24,1.39,0,-0.14,-0.1,0.04,-0.17,0.27,30.6,21.2,1,9,5
1983-02,118,107.8,10.2,0.89,1.09,0.98,1.17,0.1,0.31,0.3,0.71,30.3,21.1,0,4,3
1983-03,161,109.7,51.3,1,1.17,1.57,1.66,0.54,0.65,0.59,0.94,30.7,20.8,0,7,4
1983-04,66,94.1,-28.1,1.11,1.24,1.3,1.57,0.86,0.94,0.69,0.96,29.8,19.2,0,3,11
1983-05,22,81.9,-59.9,0.61,0.82,1.17,1.31,1.5,1.58,0.75,0.96,29.3,18.5,0,0,7
1983-06,6,69.7,-63.7,0.1,0.89,1.09,1.28,1.7,1.73,0.78,0.99,28.5,15.7,0,0,12
1983-07,5,81.6,-76.6,-0.03,0.29,0.52,0.83,1.29,1.52,0.78,0.97,28.9,15.5,0,0,20
1983-08,2,100.7,-98.7,-0.64,0.13,-0.09,0.47,1.12,1.27,0.67,0.86,28.9,14.7,0,0,13
1983-09,24,111.3,-87.3,0.68,0.96,0.54,0.76,1.02,1.17,0.76,0.9,31.3,19.2,6,1,13
1983-10,131,116.3,14.7,1.45,1.56,1.46,1.51,1.43,1.46,1.2,1.27,30,20,0,3,8
1983-11,114,105.1,8.9,-0.07,0.1,0.85,1.12,0.78,1.1,1.56,1.61,29.6,21,0,5,4
1983-12,172,129.6,42.4,0.21,0.18,0.56,0.68,0.58,0.77,1.65,1.76,31,20.5,0,4,13
1984-01,54,156.7,-102.7,-0.47,-0.65,-0.52,-0.47,0.08,0.29,0.82,1.06,33.9,19.8,15,2,11
1984-02,44,139.3,-95.3,-0.21,-0.43,-0.69,-0.73,-0.07,0.16,0.47,0.75,34.1,21.7,11,0,4
1984-03,78,123.9,-45.9,0.13,0.18,-0.66,-0.71,-0.24,-0.05,0.03,0.39,33,21.4,12,2,8
1984-04,71,92.5,-21.5,1.23,1.38,0.12,0.06,-0.51,-0.37,0.06,0.39,29.2,20.2,0,1,3
1984-05,5,92,-87,-0.77,-0.69,0.34,0.44,-0.51,-0.43,-0.04,0.26,30,17.1,0,0,15
1984-06,10,79.4,-69.4,0.61,0.41,0.9,0.82,-0.43,-0.39,-0.02,0.23,29.3,15.5,0,0,13
1984-07,14,78.9,-64.9,1.46,1.51,0.34,0.16,0.13,0.1,0.04,0.28,27.8,15.6,0,0,7
1984-08,25,92,-67,1.83,1.77,1.8,1.54,0.62,0.75,0.18,0.41,28.7,16.8,0,1,19
1984-09,92,98.5,-6.5,2.18,2.17,2.69,2.19,2.43,2.07,0.58,0.77,29.4,18.5,5,3,10
1984-10,46,119.7,-73.7,-0.03,0.27,1.54,1.7,1.45,1.48,0.08,0.4,30.2,19.4,0,1,17
1984-11,107,126.3,-19.3,-0.18,-0.28,0.61,0.81,0.89,1.12,0.03,0.35,31.3,20.2,5,4,13
1984-12,143,124.4,18.6,-0.16,-0.09,-0.36,-0.25,0.44,0.67,-0.09,0.14,31.4,21.3,1,5,5
1985-01,491,91.9,399.1,2.13,2.14,1.92,1.95,2.22,2.09,1.93,1.81,29.5,20.9,1,20,0
1985-02,62,130.7,-68.7,0.13,0.03,2.19,1.95,2.05,1.88,1.98,1.77,32.6,20,1,1,7
1985-03,34,120.6,-86.6,-0.64,-0.43,1.7,1.71,1.47,1.56,1.98,1.8,32.5,20,0,1,11
1985-04,29,100.4,-71.4,-0.1,-0.01,-0.62,-0.49,1.46,1.54,1.82,1.72,31,18.8,0,0,9
1985-05,5,85.9,-80.9,-0.77,-0.32,-0.8,-0.45,1.65,1.65,1.81,1.75,30.2,17,0,0,19
1985-06,1,75.4,-74.4,-1.19,-0.15,-0.67,-0.27,1.59,1.58,1.78,1.74,28.4,11.2,0,0,25
1985-07,9,80.3,-71.3,0.76,0.89,-0.47,-0.02,-0.71,-0.44,1.76,1.72,27.1,13.7,0,0,15
1985-08,8,98.8,-90.8,0.46,0.71,0.29,0.56,-0.76,-0.3,1.68,1.66,29.5,15.1,0,0,14
1985-09,73,101.4,-28.4,1.86,1.94,2.01,1.76,1.02,1.14,1.63,1.62,29.2,17.3,1,3,13
1985-10,123,110.3,12.7,1.34,1.54,2,1.98,1.75,1.71,1.84,1.75,30.6,18.7,1,6,12
1985-11,121,113,8,0.03,0.09,1.28,1.57,1.25,1.5,1.93,1.79,30.1,19,1,5,7
1985-12,219,105.8,113.2,0.72,0.91,0.86,1.11,1.23,1.54,1.94,1.95,29.3,19.6,0,7,5
1986-01,114,133.5,-19.5,0.2,0.21,0.31,0.51,1.03,1.28,0.44,0.82,30.9,19.5,0,5,13
1986-02,50,126.3,-76.3,-0.09,-0.1,0.26,0.58,0.87,1.17,0.39,0.85,32.2,19.8,0,1,10
1986-03,6,135.9,-129.9,-1.81,-1.21,-0.72,-0.57,0.02,0.42,0.26,0.73,32.4,19.4,0,0,18
1986-04,16,107.1,-91.1,-0.8,-0.74,-1.43,-1.07,-0.55,-0.27,0.19,0.63,31.6,18.8,2,1,11
1986-05,24,95.1,-71.1,0.72,0.26,-1.26,-1.1,-0.47,-0.21,0.3,0.65,30.4,17,0,1,14
1986-06,12,72.4,-60.4,0.82,1.12,-0.03,-0.17,-0.75,-0.57,0.37,0.71,26.8,14.7,0,0,8
1986-07,4,83.6,-79.6,-0.29,-0.08,0.81,0.5,-1.08,-0.86,0.34,0.67,27.6,13.6,0,0,21
1986-08,3,104.8,-101.8,-0.36,-0.15,0.36,0.36,-1.14,-0.89,0.31,0.63,29.7,15.6,0,0,22
1986-09,0,122.7,-122.7,,-0.26,-0.8,-0.27,-0.51,-0.37,-0.13,0.24,28.7,15.8,0,0,30
1986-10,53,131,-78,0.14,0.19,-0.2,-0.04,0.07,0.14,-0.52,-0.14,29.9,17.5,5,2,11
1986-11,68,129.8,-61.8,-0.88,-0.86,-0.94,-0.73,-0.87,-0.6,-0.89,-0.43,29.9,18.7,2,2,8
1986-12,195,124.3,70.7,0.47,0.49,-0.2,-0.22,-0.34,-0.32,-0.88,-0.62,30.9,20.1,2,9,9
1987-01,41,149.7,-108.7,-0.69,-0.72,-0.82,-0.78,-0.91,-0.7,-1.53,-1.06,32.8,19.8,4,1,11
1987-02,20,132,-112,-0.88,-0.75,-0.83,-0.68,-1.24,-0.91,-1.69,-1.22,33.2,20.2,8,0,11
1987-03,99,120.3,-21.3,0.39,0.49,-0.81,-0.69,-1.1,-0.8,-1.17,-0.77,31.6,20.6,1,2,5
1987-04,36,106.6,-70.6,0.18,0.02,-0.26,-0.3,-1.05,-0.85,-1.03,-0.68,31.3,19.9,0,0,6
1987-05,16,93.1,-77.1,0.26,-0.08,0.31,0.3,-0.65,-0.49,-1.08,-0.71,30.8,18,3,0,9
1987-06,1,76,-75,-1.19,-0.22,0,-0.17,-0.83,-0.68,-1.17,-0.77,28.5,16.6,0,0,29
1987-07,0,90.3,-90.3,,-1.29,-0.33,-0.6,-0.35,-0.38,-1.2,-0.81,29.9,14.7,0,0,31
1987-08,4,114.1,-110.1,-0.14,-0.99,-1.03,-1.12,0.16,0,-1.19,-0.85,30.7,16,0,0,22
1987-09,51,118.2,-67.2,1.42,1.38,1.26,0.65,0.69,0.18,-0.85,-0.61,31,19.2,3,2,12
1987-10,22,157.2,-135.2,-0.81,-0.92,0.25,-0.2,0.03,-0.38,-0.97,-0.81,34.3,20.7,20,1,29
1987-11,197,109.6,87.4,0.95,1.01,0.86,0.67,0.71,0.41,-0.18,-0.09,30.4,20.9,4,6,6
1987-12,195,114.1,80.9,0.47,0.6,0.54,0.47,0.72,0.54,-0.13,-0.12,30.3,21.1,0,6,5
1988-01,63,152.5,-89.5,-0.35,-0.5,0.32,0.37,0.3,0.23,-0.06,-0.07,32.5,21.1,5,3,13
