data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,402,107.4,294.6,1.08,1.14,,,,,,,29.4,19.5,0,20,1
1980-02,504,86.8,417.2,2.45,2.29,,,,,,,28.6,19.6,0,21,0
1980-03,120,120.3,-0.3,-1.13,-1.14,1.65,1.66,,,,,31.6,18.9,0,4,5
1980-04,173,99,74,1.69,1.79,1.89,1.96,,,,,30.2,18.6,0,5,4
1980-05,33,96.2,-63.2,0.51,0.73,0.11,0.1,,,,,30.1,17.5,0,1,13
1980-06,34,89.3,-55.3,1.03,1.46,1.63,1.65,2.05,1.83,,,29.8,15.6,0,2,13
1980-07,0,102.5,-102.5,,0.08,0.96,1.04,1.92,1.87,,,31.2,15.8,0,0,31
1980-08,0,117,-117,,0.38,0.67,0.93,0.22,0.34,,,33.1,18.4,5,0,31
1980-09,31,112.1,-81.1,0.18,0.62,-0.09,0.47,1.26,1.37,,,32,18.8,3,1,15
1980-10,70,151.4,-81.4,-1.08,-1.22,-0.92,-0.44,-0.27,0.07,,,34.2,20.9,15,2,8
1980-11,245,110.1,134.9,0.7,0.78,0.06,0.22,0.18,0.37,,,30.1,20.5,0,10,2
1980-12,349,105,244,0.86,0.96,0.62,0.66,0.5,0.72,1.93,1.83,28.5,20.5,0,13,2
1981-01,224,110.4,113.6,-0.41,-0.34,0.5,0.65,0.13,0.37,1.36,1.57,29.2,20.2,0,11,5
1981-02,69,121.5,-52.5,-2.03,-1.84,-0.73,-0.67,-0.55,-0.37,-0.41,-0.22,31.4,20.1,0,3,6
1981-03,507,98.3,408.7,2.49,2.26,0.57,0.67,0.85,0.93,1.22,1.33,29.8,20.8,0,15,1
1981-04,55,111,-56,-0.57,-0.68,0.9,0.9,0.99,1.13,0.77,0.95,30.7,18.8,0,2,5
1981-05,4,100.8,-96.8,-1.16,-0.82,2.01,1.99,0.72,0.81,0.63,0.81,29.9,16.8,0,0,23
1981-06,25,84.4,-59.4,0.78,1.37,-0.45,-0.41,0.35,0.54,0.57,0.78,28.6,14.7,0,1,13
1981-07,2,99.4,-97.4,-0.2,0.72,0.06,0.37,0.8,0.87,0.58,0.79,28.4,12.9,0,0,25
1981-08,0,125.9,-125.9,,-0.12,0.44,0.76,2,1.92,0.59,0.78,32.5,16.3,6,0,31
1981-09,23,131.8,-108.8,-0.15,-0.12,-0.3,-0.07,-0.62,-0.36,0.58,0.7,34,18.7,14,1,26
1981-10,218,120.6,97.4,1.89,1.93,1.23,1.19,0.99,1.03,1.24,1.34,30.8,20.1,1,7,5
1981-11,239,109.4,129.6,0.63,0.71,1.25,1.36,1.24,1.37,1.35,1.43,29.5,20.4,0,8,1
1981-12,257,115.6,141.4,0.03,0.02,0.94,1.05,0.75,0.9,0.71,0.84,30.1,20.5,1,9,2
1982-01,393,94.8,298.2,1.01,1.16,0.92,1.11,1.17,1.29,1.4,1.55,27.5,20.4,0,16,1
1982-02,131,111.5,19.5,-0.88,-0.9,0.24,0.39,0.82,1.03,1.64,1.71,30.4,20.2,0,4,4
1982-03,256,102.3,153.7,0.55,0.7,0.47,0.68,0.98,1.22,0.69,0.95,30,20.8,0,9,3
1982-04,68,103.7,-35.7,-0.21,-0.21,-0.36,-0.3,0.49,0.71,0.77,1.03,29.8,19.1,0,3,10
1982-05,125,92.8,32.2,2.34,2.19,1.17,1.31,0.83,1.04,1.22,1.41,29.1,16.3,0,3,18
1982-06,3,85.3,-82.3,-0.42,0.46,1.17,1.28,0.8,1.06,1.1,1.31,30.1,16.5,0,0,17
1982-07,1,95.8,-94.8,-0.53,0.97,1.94,1.89,0.31,0.55,1.09,1.31,30.2,15.8,0,0,15
1982-08,36,107.2,-71.2,1.07,1.71,0.84,1.38,1.27,1.53,1.25,1.49,31.2,17.7,0,1,11
1982-09,69,111.1,-42.1,1.25,1.44,1.43,1.62,1.53,1.67,1.49,1.75,31.5,19.2,0,2,6
1982-10,119,123.4,-4.4,0.17,0.37,1.02,1.36,1.76,1.8,1.13,1.46,31.2,20.1,1,5,2
1982-11,100,125.6,-25.6,-1.48,-1.29,-0.55,-0.2,-0.32,0.22,0.59,1.02,31.9,20.4,1,4,2
1982-12,225,103.1,121.9,-0.3,-0.18,-0.97,-0.72,-0.42,0.13,0.33,0.76,29.4,20.2,0,10,1
1983-01,434,101.4,332.6,1.29,1.36,0.13,0.24,0.46,0.82,0.5,0.86,29.1,20.8,0,17,1
1983-02,370,106.8,263.2,1.54,1.54,1.71,1.79,1.08,1.28,1.46,1.7,30.6,20.8,0,12,2
1983-03,235,107,128.1,0.34,0.44,1.71,1.7,0.93,1.13,1.42,1.6,30,20.1,0,8,2
1983-04,87,102.6,-15.6,0.23,0.25,1.28,1.37,1,1.18,1.53,1.73,30.9,19.5,0,3,9
1983-05,21,97.6,-76.6,0.06,0.25,0.27,0.34,1.51,1.65,1.08,1.38,30.5,18.3,0,1,20
1983-06,12,86.2,-74.2,0.28,0.89,0.17,0.31,1.61,1.57,1.07,1.36,30,16.3,0,1,29
