data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,303,103.3,199.7,0.37,0.47,,,,,,,29.7,21.3,0,15,2
1980-02,485,83.4,401.6,1.95,1.91,,,,,,,28,21.1,0,18,0
1980-03,82,129.9,-47.9,-1.67,-1.44,0.67,0.88,,,,,32.1,21.2,3,3,12
1980-04,165,106.4,58.6,0.67,0.81,0.84,1,,,,,30.4,20.8,0,4,12
1980-05,1,116.9,-115.9,-1.64,-0.65,-0.86,-0.78,,,,,31.9,20.7,0,0,27
1980-06,0,109.9,-109.9,,0.33,0.3,0.5,0.64,0.89,,,31.5,19.5,0,0,30
1980-07,0,119.8,-119.8,,0.74,-1.59,-0.17,0.7,0.86,,,31.9,17,1,0,31
1980-08,0,144,-144,,0.19,,0.3,-0.89,-0.68,,,33.4,15.7,11,0,31
1980-09,47,128.4,-81.4,1.17,1.48,1.02,1.24,0.52,0.82,,,33.7,19.9,11,1,12
1980-10,34,160,-126,-1.07,-0.91,-0.41,-0.1,-0.76,-0.21,,,34,22.1,17,2,13
1980-11,427,96.2,330.8,1.95,1.9,1.43,1.49,1.37,1.44,,,29.8,21.2,0,17,1
1980-12,382,103.2,278.8,0.95,1.1,1.24,1.28,1.3,1.39,1.14,1.33,29.4,20.9,0,17,1
1981-01,379,116.6,262.4,0.8,0.84,1.8,1.84,1.51,1.54,1.5,1.7,30,20.9,0,17,3
1981-02,50,136.8,-86.8,-2.21,-2.1,0.33,0.45,0.85,0.99,0.32,0.44,32.8,21.4,5,2,7
1981-03,384,101.8,282.2,1.3,1.42,0.45,0.53,1.12,1.21,1.17,1.29,30.1,21.5,2,19,1
1981-04,107,112.5,-5.5,-0.1,-0.06,-0.1,-0.12,1.22,1.36,0.98,1.13,30.7,20.6,0,5,12
1981-05,9,110,-101,-0.53,0.09,0.81,0.96,0.61,0.73,0.99,1.15,30.5,19.4,0,0,26
1981-06,51,98,-47,1.82,2.53,0.32,0.63,0.45,0.64,1.12,1.3,29.8,18.6,0,1,22
1981-07,2,113.2,-111.2,-0.11,1.69,1.05,1.44,0.08,0.23,1.12,1.31,29.8,17.4,0,0,24
1981-08,13,136,-123,0.92,1.44,2.59,2.57,1.1,1.33,1.15,1.36,32.1,19.5,6,0,16
1981-09,0,153.6,-153.6,,-0.48,-0.37,0.45,0.2,0.59,1.05,1.2,34.4,21.7,18,0,30
1981-10,203,114.4,88.6,1.44,1.58,1.31,1.44,1.43,1.59,1.41,1.64,31.4,21.3,3,6,2
1981-11,338,98.7,239.3,1.28,1.39,1.64,1.73,1.98,2.02,1.21,1.46,29,21,0,14,2
1981-12,188,130.1,57.9,-0.49,-0.5,0.79,0.97,0.74,0.98,0.68,0.88,31.4,21.2,2,7,2
1982-01,520,102.4,417.6,1.47,1.57,1.29,1.39,1.49,1.56,1.14,1.37,28.8,20.9,0,19,1
1982-02,111,124.8,-13.8,-1.06,-1.13,0.37,0.48,0.98,1.13,1.33,1.54,31.8,21.2,0,3,4
1982-03,290,117.7,172.3,0.64,0.65,0.85,0.95,1.11,1.27,1.07,1.27,30.9,21.2,0,9,2
1982-04,78,110.5,-32.5,-0.59,-0.49,-0.45,-0.47,0.65,0.79,0.96,1.2,30.8,20.8,0,2,10
1982-05,5,112.7,-107.7,-0.88,-0.2,0.07,0.14,0.25,0.3,0.94,1.17,31.6,20,0,0,22
1982-06,0,108,-108,,0.51,-0.83,-0.46,0.53,0.71,0.8,1.02,31.9,19.7,0,0,30
1982-07,0,118.9,-118.9,,0.85,-0.86,0.14,-0.58,-0.47,0.8,0.99,31.7,19.1,0,0,31
