data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,63,161,-98,-1.1,-1.17,,,,,,,30.7,18,2,2,8,446,768
1980-02,59,139.1,-80.1,-1.39,-1.44,,,,,,,31.1,19.5,2,3,5,444,670
1980-03,205,112.7,92.3,1.13,1.06,-0.75,-1,,,,,30.9,20.8,7,8,12,492,544
1980-04,93,87.9,5.1,-0.62,-0.87,-0.37,-0.69,,,,,28.4,17.4,0,2,9,386,431
1980-05,114,52.5,61.5,-0.24,-0.31,-0.07,-0.15,,,,,24.1,14.7,0,6,7,291,310
1980-06,88,47.6,40.4,-0.87,-1.11,-1.01,-1.44,-1.21,-1.43,,,21,9,0,2,9,158,279
1980-07,149,51,98,-0.02,-0.27,-0.62,-0.78,-0.72,-0.97,,,19.7,7.9,0,5,6,134,322
1980-08,65,64.6,0.4,-0.91,-0.96,-0.99,-1.18,-0.64,-0.81,,,21.6,10.7,0,2,9,192,375
1980-09,69,85.6,-16.6,-1.6,-1.49,-1.5,-1.66,-1.59,-1.93,,,21.7,10.1,0,3,6,178,495
1980-10,182,102.4,79.6,0.15,0.21,-1.3,-1.3,-1.28,-1.4,,,25,14.9,0,7,5,308,528
1980-11,145,121.6,23.4,0.26,0.37,-0.54,-0.52,-1.12,-1.25,,,26.9,13.3,0,7,7,303,639
1980-12,125,137.1,-12.1,0.12,0.37,0.11,0.27,-0.73,-0.62,-1.36,-1.39,29,14.8,1,5,7,368,668
1981-01,188,145.8,42.2,0.57,0.63,0.31,0.49,-0.44,-0.28,-0.85,-0.93,30.2,19.5,1,6,3,460,689
1981-02,132,119.8,12.2,0.05,-0.07,0.25,0.35,-0.26,-0.09,-0.69,-0.71,31.4,21.4,3,5,2,459,574
1981-03,36,114.1,-78.1,-1.79,-1.37,-0.47,-0.6,-0.18,0.03,-1.2,-1.22,28.3,17.8,0,0,12,406,603
1981-04,67,75.9,-8.9,-1.08,-1.05,-1.43,-1.28,-0.57,-0.44,-1.16,-1.15,24.8,15.6,0,3,6,307,422
1981-05,44,63.9,-19.9,-1.3,-1.62,-2.24,-2.22,-1.21,-1.15,-1.35,-1.49,25.5,14.9,0,2,5,316,376
1981-06,179,37.8,141.2,0.4,0.5,-1.05,-1.37,-1.08,-1.12,-1.15,-1.17,18.2,9,0,5,11,112,277
1981-07,74,46.2,27.8,-1.22,-1.18,-0.98,-1.16,-1.57,-1.6,-1.31,-1.36,18.5,9.9,0,2,9,138,306
1981-08,40,69.3,-29.3,-1.59,-1.47,-1.07,-1.17,-2.04,-2.09,-1.4,-1.36,22.2,11.8,0,2,12,216,386
1981-09,251,71.7,179.3,0.84,0.89,-0.74,-0.8,-1.2,-1.37,-0.98,-0.94,21.7,12.5,0,7,6,213,391
1981-10,35,117.3,-82.3,-2.18,-1.92,-1.21,-1.27,-1.5,-1.6,-1.46,-1.41,24.9,14.5,1,1,18,301,615
1981-11,141,132.7,8.3,0.22,0.21,-0.35,-0.41,-1.01,-1.13,-1.57,-1.43,27.4,18.2,1,3,8,383,665
1981-12,119,147.5,-28.5,0.04,0.16,-0.75,-0.79,-1.08,-1.2,-1.53,-1.47,29.2,18.9,0,4,8,436,708
1982-01,31,169.1,-138.1,-1.93,-1.8,-0.75,-0.81,-1.12,-1.28,-1.91,-1.8,30.9,19.3,6,1,11,467,783
1982-02,238,117.1,120.9,1.37,1.42,-0.14,-0.24,-0.36,-0.38,-1.66,-1.72,30.4,20.3,2,10,6,430,551
1982-03,59,121.5,-62.5,-1.11,-1.17,-0.74,-0.96,-0.98,-1.1,-1.56,-1.67,29.9,18.7,0,2,13,443,602
1982-04,31,87.3,-56.3,-1.99,-1.67,-0.59,-0.79,-0.92,-1.03,-1.52,-1.69,26.5,15.8,0,1,15,336,474
1982-05,145,58.6,86.4,0.08,0,-1.34,-1.59,-1.05,-1.22,-1.19,-1.47,22.4,11.8,0,5,12,220,364
1982-06,393,34.8,358.2,2.23,2.03,0.59,0.7,0.08,-0.1,-0.64,-0.76,18.7,9.1,0,9,8,119,233
1982-07,243,43.4,199.6,0.99,1.05,1.4,1.41,0.79,0.76,-0.18,-0.22,19.5,9,0,8,4,131,294
1982-08,271,59.9,211.2,1.82,1.87,2.48,2.12,0.95,0.93,0.36,0.31,20.9,10.1,0,8,8,170,356
1982-09,197,76.5,120.5,0.31,0.24,1.57,1.56,1.23,1.23,0.23,0.18,23.4,11,0,6,6,217,440
1982-10,240,107.1,132.9,0.67,0.72,1.39,1.42,1.79,1.72,0.74,0.67,22.9,12.1,0,5,4,232,618
1982-11,310,105.2,204.8,1.5,1.6,1.21,1.3,2.46,2.01,1.2,1.16,24.7,13.6,0,8,5,274,564
1982-12,134,150.8,-16.9,0.23,0.32,1.08,1.17,1.64,1.55,1.23,1.17,30,17.6,5,5,5,429,710
1983-01,136,147.7,-11.7,0.01,0.04,0.92,1.04,1.28,1.32,1.4,1.36,31,21.5,4,5,9,502,676
1983-02,218,107.2,110.8,1.16,1.3,0.52,0.6,1.09,1.18,1.43,1.38,29.1,18.5,0,8,6,387,516
1983-03,139,98.2,40.8,0.33,0.34,0.68,0.73,1.11,1.21,1.61,1.55,24.6,15.1,0,4,13,305,558
1983-04,225,63.3,161.7,0.85,0.95,1.07,1.23,1.19,1.29,1.85,1.73,22.9,13.7,0,6,5,250,375
1983-05,300,37.9,262.1,1.21,1.36,1.2,1.33,1.14,1.24,2.09,1.79,19.4,11.5,0,9,3,169,250
1983-06,144,36,108,-0.02,0.05,1.04,1.23,1.1,1.25,1.66,1.58,15.4,7.3,0,4,6,62,257
1983-07,307,30.5,276.5,1.54,1.83,1.29,1.42,1.48,1.59,1.73,1.65,15.7,7,0,11,5,46,215
1983-08,130,62.5,67.5,0.25,0.2,0.91,1.08,1.27,1.4,1.45,1.51,20.3,9.9,0,6,8,160,323
1983-09,70,75.9,-5.9,-1.57,-1.36,0.33,0.51,0.89,1.1,1.29,1.39,21.8,10,0,2,6,178,442
1983-10,138,107.5,30.5,-0.32,-0.35,-1.1,-1.1,0.49,0.65,1.07,1.24,25.1,13.5,0,3,7,289,580
