data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,102,159.8,-57.8,0.72,0.72,,,,,,,30.9,22.9,0,4,6
1980-02,124,119.7,4.3,0.74,0.89,,,,,,,30.4,22.6,0,5,4
1980-03,154,129.8,24.2,0.47,0.47,0.73,0.76,,,,,29.4,22.1,0,7,4
1980-04,133,123.5,9.5,0.19,0,0.54,0.59,,,,,29.8,21.9,0,6,4
1980-05,76,111.2,-35.1,-0.88,-0.92,-0.17,-0.31,,,,,28.8,21.4,0,2,5
1980-06,135,94.6,40.4,-0.11,-0.19,-0.54,-0.68,0.17,0.13,,,27.9,20.8,0,2,3
1980-07,31,116.1,-85.1,-1.87,-1.77,-1.41,-1.57,-0.53,-0.59,,,28,20,0,0,6
1980-08,48,132.5,-84.5,-0.51,-0.98,-1.26,-1.39,-0.93,-1.11,,,28.4,20.1,0,1,12
1980-09,32,153.5,-121.5,0.11,-0.69,-1.5,-1.83,-1.11,-1.4,,,29.9,21.3,0,0,8
1980-10,37,166.8,-129.8,1.39,0.65,0.01,-0.74,-1.2,-1.54,,,30.1,21.6,0,0,10
1980-11,11,163.6,-152.6,0.01,-0.49,0.42,-0.4,-0.99,-1.33,,,30.6,22.2,0,0,12
1980-12,24,170.3,-146.3,0.12,-0.57,0.45,-0.5,-1.2,-1.95,-0.38,-0.71,30.7,22.2,0,0,7
1981-01,56,148.1,-92.1,0.06,0.19,-0.18,-0.5,-0.22,-0.85,-0.58,-0.86,30.7,22.5,0,2,4
1981-02,70,144.6,-74.6,0,-0.22,-0.12,-0.37,-0.06,-0.62,-0.8,-1.15,30.6,22.5,0,1,2
1981-03,295,122.4,172.6,1.88,1.97,0.96,0.94,0.99,0.73,-0.21,-0.58,29.9,22.5,0,14,11
1981-04,60,128,-68,-1,-1.05,0.63,0.53,0.39,0.2,-0.55,-0.92,29.7,21.9,0,2,8
1981-05,89,103.9,-14.9,-0.61,-0.57,0.42,0.35,0.14,0.06,-0.52,-0.9,28.5,21.4,0,4,4
1981-06,103,103.4,-0.4,-0.68,-0.92,-1.46,-1.4,-0.08,-0.17,-0.66,-1.04,27.9,20.5,0,3,7
1981-07,42,108.3,-66.3,-1.52,-1.49,-1.5,-1.59,-0.5,-0.63,-0.58,-0.95,27.3,19.5,0,2,12
1981-08,29,125.4,-96.4,-1.17,-1.23,-1.72,-1.59,-0.7,-0.82,-0.67,-1.02,27.9,19.9,0,0,7
1981-09,40,143.8,-103.8,0.34,0.09,-1.5,-1.6,-1.73,-1.77,-0.59,-0.9,28.7,20.3,0,1,9
1981-10,7,169.9,-162.9,-0.46,-1.25,-0.66,-1.15,-1.59,-1.71,-0.73,-1.03,30.7,21.5,0,0,21
1981-11,37,160.7,-123.7,1.03,0.83,0.49,-0.11,-1.31,-1.43,-0.6,-0.89,30.6,22.1,0,0,6
1981-12,132,143.8,-11.8,2.27,2.23,2.3,1.77,-0.15,-0.44,-0.17,-0.35,30.2,22.5,0,4,3
1982-01,34,161.5,-127.5,-0.4,-0.66,1.15,0.98,0.45,0.02,-0.26,-0.48,30.8,22.4,0,0,8
1982-02,138,134.7,3.3,0.9,0.88,1.06,0.99,1.09,0.75,0.01,-0.17,30.5,22.1,0,7,5
1982-03,57,149.3,-92.3,-1.18,-1.18,-0.29,-0.48,0.49,0.19,-0.97,-1.19,30.7,22.5,0,1,7
1982-04,119,127.6,-8.6,0,-0.24,-0.17,-0.4,0.39,0.2,-0.76,-1.04,30.9,22.4,0,4,4
1982-05,168,103.8,64.2,0.63,0.65,-0.32,-0.55,0.41,0.31,-0.44,-0.79,28.4,21.5,0,8,2
1982-06,156,91.4,64.6,0.22,0.2,0.28,0.15,-0.09,-0.26,-0.2,-0.57,27.1,20.9,0,6,1
1982-07,66,101.5,-35.5,-0.96,-1.02,-0.16,-0.16,-0.28,-0.41,-0.1,-0.39,26.9,20.4,0,1,5
1982-08,112,112.7,-0.7,0.87,0.82,-0.16,-0.31,-0.37,-0.5,0.21,-0.02,27.4,20.1,0,3,2
1982-09,92,132.2,-40.2,1.38,1.39,0.26,0.19,0.27,0.22,0.39,0.22,28.9,20.7,0,4,5
1982-10,4,164.5,-160.5,-0.9,-1.11,1.08,0.93,0.32,0.26,0.38,0.23,30.2,21,0,0,26
1982-11,27,160.8,-133.8,0.73,0.47,1.08,0.81,0.22,-0.04,0.35,0.21,30.5,21.7,0,0,11
1982-12,21,158.4,-137.4,0,-0.25,-0.09,-0.58,0.15,0.03,-0.04,-0.2,30.9,22.3,0,0,7
1983-01,25,156.2,-131.2,-0.65,-0.78,-0.49,-0.67,0.47,0.2,-0.07,-0.21,31.8,22.8,0,0,12
1983-02,122,122.3,-0.3,0.72,0.84,0.05,0.03,0.43,0.24,-0.13,-0.22,30.7,22.8,0,3,6
1983-03,172,132.4,39.5,0.69,0.67,0.36,0.39,0.28,0.14,0.3,0.21,30.5,23.3,0,5,3
1983-04,50,134.5,-84.5,-1.24,-1.26,0.06,-0.01,-0.21,-0.32,0.05,-0.04,30.6,22.6,0,1,6
1983-05,134,106.8,27.2,0.16,0.13,-0.23,-0.42,-0.22,-0.26,-0.11,-0.26,29.2,21.8,0,5,3
1983-06,78,96.8,-18.8,-1.21,-1.25,-1.35,-1.35,-0.56,-0.61,-0.45,-0.62,28.2,20.8,0,1,5
1983-07,71,108.2,-37.2,-0.86,-1.05,-1.02,-1.14,-0.67,-0.74,-0.4,-0.57,28.1,20.2,0,1,3
1983-08,105,117.6,-12.6,0.75,0.59,-0.85,-1,-0.74,-0.89,-0.44,-0.63,27.9,20.5,0,4,8
1983-09,26,144.4,-118.4,-0.09,-0.53,-0.37,-0.65,-1.05,-1.24,-0.68,-0.88,29.6,21.4,0,1,7
1983-10,34,154.9,-120.9,1.27,1.04,0.63,0.4,-0.57,-0.73,-0.56,-0.74,30,21.6,0,0,9
1983-11,1,170.5,-169.5,-1.25,-1.93,0.05,-0.52,-0.81,-1.04,-0.65,-0.84,31.1,22.3,0,0,28
1983-12,4,177.2,-173.2,-1.18,-1.6,-0.52,-1.46,-0.57,-1.06,-0.74,-0.98,31.5,22.7,0,0,17
1984-01,43,178.3,-135.3,-0.19,-0.92,-1.02,-1.83,-0.17,-0.88,-0.67,-1,31.9,22.6,0,0,10
1984-02,18,168.1,-150.1,-1.32,-1.75,-1.22,-1.85,-1.15,-1.72,-1.13,-1.57,32.7,22.9,0,0,13
1984-03,110,148.1,-38.1,-0.15,-0.41,-0.81,-1.29,-0.96,-1.51,-1.42,-1.76,32.3,23.3,1,3,3
1984-04,219,100.5,118.5,1.1,1.24,0.08,-0.19,-0.35,-0.93,-0.69,-1.13,29.2,22.6,0,7,1
1984-05,175,91.7,83.3,0.72,0.88,0.82,0.86,0.02,-0.31,-0.54,-0.96,28.2,21.6,0,9,2
1984-06,99,99.7,-0.7,-0.76,-0.92,0.65,0.76,-0.12,-0.39,-0.44,-0.9,27.8,20.6,0,2,3
1984-07,134,95.5,38.5,0.09,0.04,-0.03,0.05,-0.03,-0.14,-0.16,-0.57,27,20.3,0,4,6
1984-08,91,115.4,-24.4,0.5,0.35,-0.24,-0.42,0.36,0.4,-0.22,-0.63,27.5,20.3,0,4,7
1984-09,34,136.1,-102.1,0.17,0.14,0.16,0.09,0.45,0.53,-0.17,-0.53,28.9,20.7,0,0,17
1984-10,38,155.3,-117.3,1.43,1.18,0.6,0.49,0.18,0.18,-0.16,-0.52,30.5,21.4,0,1,9
1984-11,22,164.7,-142.7,0.54,0.07,0.65,0.41,-0.04,-0.3,-0.07,-0.38,31.4,21.9,0,1,14
1984-12,4,177.5,-173.5,-1.18,-1.62,0.25,-0.63,0.16,-0.08,-0.07,-0.36,32.8,22.3,0,0,24
1985-01,81,159.9,-78.9,0.45,0.42,0.06,-0.56,0.37,-0.09,0.09,-0.13,31.9,23,0,2,8
1985-02,259,122.3,136.7,1.95,1.88,1.29,1.1,1.38,1.03,0.94,0.82,30.6,22,0,9,6
1985-03,257,121.6,135.4,1.56,1.67,1.81,1.72,1.8,1.59,1.39,1.25,30.6,22,0,15,3
1985-04,290,101,189,1.7,1.82,2.64,2.54,2.22,1.95,1.71,1.49,29.4,22,0,11,4
1985-05,115,105.7,9.3,-0.14,-0.16,1.73,1.88,1.88,1.7,1.56,1.37,29,21.4,0,4,2
1985-06,147,96.9,50.1,0.08,-0.03,1.06,1.07,1.88,1.77,1.7,1.53,28.3,20.8,0,6,3
1985-07,229,95.1,133.9,1.06,1.07,0.52,0.53,2.08,1.94,1.87,1.65,27.4,20.4,0,10,1
1985-08,95,126.3,-31.3,0.57,0.2,0.81,0.61,1.6,1.53,1.88,1.63,28.5,20.4,0,3,3
1985-09,30,144.3,-114.3,0.05,-0.34,0.9,0.7,1.1,1.01,1.77,1.53,29.3,20.8,0,0,7
1985-10,1,179,-178,-1.76,-2.15,0.14,-0.56,0.43,0.14,1.68,1.4,31,21.3,0,0,19
1985-11,14,164.2,-150.2,0.18,-0.34,-0.33,-1.4,0.58,0.06,1.63,1.34,31.4,22.2,0,0,10
1985-12,20,146.2,-126.2,-0.04,0.13,-0.68,-1.2,0.66,0.34,1.73,1.47,30.8,22.2,0,0,9
1986-01,116,156.3,-40.3,0.88,0.92,0.6,0.45,0.42,-0.1,1.9,1.58,30.5,22.2,0,4,8
1986-02,150,123.5,26.5,1.02,1.11,0.94,0.96,0.72,0.38,1.56,1.33,29.9,21.7,0,3,6
1986-03,259,114.6,144.4,1.57,1.75,1.49,1.49,1.33,1.23,1.55,1.35,29.2,21.7,0,11,5
1986-04,236,101,135,1.26,1.39,1.89,1.99,1.74,1.72,1.48,1.29,28.9,21.9,0,8,5
1986-05,114,106.7,7.3,-0.16,-0.19,1.44,1.62,1.46,1.51,1.52,1.33,28.8,21.5,0,3,5
1986-06,154,91.8,62.2,0.19,0.16,0.73,0.78,1.44,1.47,1.52,1.37,27.5,20.5,0,4,2
1986-07,164,104.1,59.9,0.44,0.31,0.14,0.11,1.31,1.36,1.22,1.09,27.7,20.2,0,6,5
1986-08,130,115.6,14.4,1.16,1.1,0.66,0.49,1.31,1.34,1.32,1.22,28.1,19.8,0,3,4
1986-09,104,127.2,-23.2,1.56,1.58,1.2,1.12,1.08,1.08,1.47,1.39,28.3,20.5,0,3,8
1986-10,32,161,-129,1.18,0.69,1.61,1.45,0.84,0.75,1.58,1.5,29.5,21.4,0,1,9
1986-11,104,136.9,-32.9,2.36,2.2,2.33,2,1.5,1.41,1.79,1.69,29.4,22.1,0,5,8
1986-12,35,140.8,-105.8,0.49,0.72,2.23,2.05,1.79,1.58,1.9,1.73,29.8,21.9,0,0,20
1987-01,37,165.1,-128.1,-0.33,-0.68,0.88,0.94,1.64,1.47,1.74,1.61,30.9,22.5,0,0,9
1987-02,79,144.5,-65.5,0.15,-0.06,-0.11,-0.24,1.1,1,1.51,1.4,31,22.4,0,1,4
1987-03,150,128.2,21.8,0.42,0.44,-0.01,-0.15,0.68,0.64,1.16,1.11,30.3,22.5,0,5,3
1987-04,240,117.4,122.6,1.29,1.28,0.91,0.85,1.06,1.07,1.25,1.14,29.4,22.2,0,9,1
1987-05,54,122.1,-68.1,-1.43,-1.51,0.42,0.25,0.15,0.06,1.07,0.94,29.5,21.6,0,1,8
1987-06,184,100.5,83.5,0.61,0.48,0.54,0.29,0.26,0.04,1.16,0.98,28.6,21.1,0,9,4
1987-07,190,101.8,88.2,0.7,0.63,0.11,-0.08,0.6,0.45,1.17,1.04,27.9,20.4,0,6,1
1987-08,31,124.6,-93.6,-1.09,-1.17,0.37,0.06,0.45,0.3,0.84,0.71,28.7,20.7,0,0,11
1987-09,23,142.6,-119.6,-0.2,-0.59,0.03,-0.24,0.31,0.07,0.53,0.37,29.6,20.8,0,0,6
1987-10,11,160.9,-149.9,-0.05,-0.46,-0.89,-1.15,-0.28,-0.6,0.46,0.3,29.9,22.1,0,0,19
1987-11,1,175.8,-174.8,-1.25,-2.65,-0.61,-1.45,0.11,-0.4,0.1,-0.18,30.8,23.3,0,0,24
1987-12,2,182.9,-180.9,-1.55,-1.91,-1.8,-2.71,-0.41,-1.05,-0.01,-0.44,31.7,22.8,0,0,18
1988-01,20,166.4,-146.4,-0.82,-1.36,-1.82,-2.23,-1.86,-2.04,-0.07,-0.51,31.3,23,0,1,14
1988-02,43,151.6,-108.6,-0.53,-0.86,-1.22,-1.61,-1.53,-1.81,-0.21,-0.66,31.2,23,0,1,6
1988-03,182,138.3,43.7,0.8,0.72,-0.16,-0.44,-0.53,-1.1,-0.08,-0.6,30.9,22.6,0,8,9
1988-04,164,108,56,0.55,0.58,0.39,0.26,-0.24,-0.7,-0.41,-0.9,30,21.9,0,5,2
1988-05,131,104.1,26.9,0.11,0.12,0.64,0.61,-0.13,-0.38,-0.11,-0.59,29.1,21.3,0,5,5
