data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,307,99.4,207.6,0.33,0.48,,,,,,,30.4,21.7,0,14,1
1980-02,586,76,510,2.69,2.63,,,,,,,28.3,21.8,0,26,0
1980-03,182,119.2,62.8,-1.05,-1.09,1.65,1.8,,,,,31.9,21.6,4,5,9
1980-04,82,109,-27,-1.17,-0.97,1.5,1.64,,,,,31.8,21.4,0,1,15
1980-05,13,122.1,-109.1,-0.7,-0.81,-1.53,-1.37,,,,,33.4,20.7,2,0,26
1980-06,2,112.1,-110.1,-0.8,0.09,-1.35,-1.15,1.23,1.43,,,33,18.6,2,0,22
1980-07,0,127.6,-127.6,,-0.58,-0.81,-0.93,1.35,1.46,,,33.7,17.4,11,0,31
1980-08,0,140.7,-140.7,,0.29,-0.8,-0.01,-1.6,-1.31,,,35.5,17.4,25,0,31
1980-09,19,125.4,-106.4,-0.38,0.31,-0.47,0.21,-1.36,-0.82,,,35.4,21.1,23,0,15
1980-10,98,146.3,-48.3,-0.42,-0.6,-0.66,-0.34,-0.89,-0.57,,,35.2,21.9,23,5,13
1980-11,169,100.7,68.3,-0.7,-0.39,-0.96,-0.59,-0.98,-0.56,,,30.8,22,0,7,1
1980-12,313,100.4,212.6,0.4,0.57,-0.24,-0.05,-0.33,0,0.62,0.92,30,21.7,0,11,1
1981-01,216,111.9,104.1,-0.48,-0.42,-0.57,-0.29,-0.85,-0.4,0.26,0.55,30.6,21.5,0,8,2
1981-02,93,125.5,-32.5,-2.06,-1.77,-1.31,-1.18,-1.7,-1.36,-2.14,-1.58,32.6,21.6,4,3,11
1981-03,280,95.9,184.1,0.43,0.71,-1.29,-1.17,-1.39,-1.1,-1.82,-1.3,30.7,22.2,2,10,1
1981-04,89,119.6,-30.6,-0.98,-1.04,-1.46,-1.34,-1.42,-1.14,-1.74,-1.35,32,21.5,0,4,11
1981-05,2,123.8,-121.8,-2.12,-1.58,-0.44,-0.41,-1.43,-1.23,-1.78,-1.36,32.3,19.3,0,0,28
1981-06,34,108.4,-74.4,1.83,2.17,-0.73,-0.82,-1.55,-1.4,-1.62,-1.23,31.8,18.2,0,1,19
1981-07,2,124.2,-122.2,0.01,0.47,0.31,0.25,-1.39,-1.27,-1.62,-1.2,32,16.7,0,0,25
1981-08,9,137.7,-128.7,0.11,1.09,1.61,1.7,-0.07,0,-1.57,-1.14,34.4,18.1,14,0,16
1981-09,6,145.4,-139.4,-1.4,-0.8,-0.57,-0.19,-0.88,-0.77,-1.58,-1.24,36.6,20,28,0,29
1981-10,180,119.2,60.8,0.98,1.16,0.59,0.8,0.56,0.77,-1.08,-0.74,33.3,22.2,13,6,3
1981-11,355,100,255,1.87,1.93,1.62,1.76,1.81,1.86,-0.18,0.09,30.4,21.8,1,12,3
1981-12,155,125.8,29.2,-1.33,-1.29,0.47,0.64,0.33,0.55,-0.82,-0.62,32.1,21.8,1,7,2
1982-01,467,93.8,373.2,1.42,1.5,1.27,1.44,1.33,1.48,0.23,0.4,29.2,21.4,0,20,0
1982-02,203,110.2,92.8,-0.39,-0.47,0.16,0.22,0.99,1.2,0.73,0.95,31.8,21.9,0,8,1
1982-03,259,117.6,141.4,0.15,0.15,0.88,0.98,1.1,1.27,0.71,0.88,31.8,22.2,1,12,1
1982-04,144,112,32,0.25,0.21,-0.21,-0.31,0.84,0.97,0.94,1.13,31.6,21.9,2,6,8
1982-05,12,117.2,-105.2,-0.77,-0.6,0.01,-0.06,0.07,0.03,0.98,1.17,32.6,20.2,0,0,21
1982-06,0,110.1,-110.1,,0.09,-0.15,-0.09,0.77,0.86,0.83,1.05,33.3,18.5,4,0,30
1982-07,0,121.2,-121.2,,0.61,-1.04,-0.46,-0.39,-0.47,0.82,1.05,33.7,17.1,9,0,31
1982-08,3,135.6,-132.6,-0.91,0.87,-0.6,0.64,-0.06,-0.02,0.8,1.03,35.1,18.8,22,0,19
1982-09,71,117.2,-46.2,1.3,1.66,1.12,1.58,0.39,0.78,1.06,1.32,34.3,21.7,17,3,7
1982-10,154,137.2,16.8,0.59,0.52,1.01,1.26,0.64,1,0.92,1.14,33.7,21.7,14,3,4
1982-11,139,127.1,11.9,-1.27,-1.26,-0.05,0.11,-0.1,0.26,-0.04,0.16,32.7,21.8,4,5,2
1982-12,226,117.5,108.5,-0.45,-0.43,-0.67,-0.68,-0.37,-0.12,0.26,0.46,31.6,21.7,3,10,2
1983-01,354,100.4,253.6,0.68,0.82,-0.42,-0.37,0.02,0.35,-0.28,-0.1,30.8,22.3,0,16,0
1983-02,323,110.7,212.3,0.82,0.78,0.66,0.75,0.47,0.69,0.31,0.47,31.4,22.1,6,11,6
1983-03,333,105.5,227.5,1.09,1.17,1.32,1.42,0.64,0.75,0.7,0.92,31.1,22.3,0,12,0
1983-04,87,127.8,-40.8,-1.03,-1.24,0.8,0.7,0.24,0.21,0.41,0.64,33.4,22.4,4,5,12
1983-05,35,127,-92,0.4,0.04,0.39,0.19,0.72,0.65,0.51,0.66,34.5,20.8,17,1,13
1983-06,0,117.1,-117.1,,-1.23,-0.79,-1.21,1.02,0.96,0.52,0.64,34.5,18.7,16,0,30
1983-07,2,124.8,-122.8,0.01,0.37,0.28,-0.26,0.79,0.54,0.53,0.63,35,18.5,25,0,20
1983-08,0,143.7,-143.7,,0.03,-0.8,-0.28,0.31,0.04,0.51,0.59,36.1,18.6,30,0,31
1983-09,28,126.4,-98.4,0.04,0.54,-0.01,0.44,-0.71,-0.74,0.3,0.35,36.3,22.1,26,1,8
1983-10,158,120.9,37.1,0.66,0.83,0.46,0.82,0.44,0.67,0.32,0.37,32.3,22.1,2,6,5
1983-11,188,110.8,77.2,-0.37,-0.25,0.06,0.44,-0.01,0.39,0.57,0.69,31.4,21.9,1,8,2
1983-12,268,110.4,157.6,-0.02,0.07,-0.01,0.2,-0.05,0.29,0.64,0.78,30.7,21.7,0,11,2
1984-01,111,125.7,-14.7,-1.77,-1.59,-1.61,-1.39,-1.29,-0.88,-0.44,-0.36,31.8,21.2,1,4,4
1984-02,104,116.9,-12.9,-1.84,-1.58,-2.51,-2.01,-2.05,-1.66,-1.45,-1.21,31.5,21.2,0,4,2
1984-03,257,111.5,145.5,0.12,0.21,-2.23,-1.9,-1.92,-1.62,-2.1,-1.68,31.2,21.8,0,12,2
1984-04,188,104.7,83.3,1.02,1.1,-0.68,-0.69,-1.69,-1.44,-1.47,-1.18,31,22.2,0,7,5
1984-05,22,119.2,-97.2,-0.16,-0.2,0.5,0.53,-1.72,-1.45,-1.53,-1.18,32.8,20.6,0,1,13
1984-06,4,111.5,-107.5,-0.35,0.43,0.76,0.8,-1.76,-1.55,-1.52,-1.15,33.1,18.2,0,0,20
1984-07,0,122.7,-122.7,,0.38,-0.19,-0.08,-0.74,-0.75,-1.54,-1.15,33.7,17.6,4,0,31
1984-08,4,135.3,-131.3,-0.67,0.94,0,0.73,0.48,0.57,-1.52,-1.09,35.2,19.1,22,0,17
1984-09,50,125.9,-75.9,0.78,1.1,0.69,1.13,0.84,1.09,-1.35,-0.94,34.1,21.5,16,1,7
