data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,265,136.2,128.8,0.3,0.28,,,,,,,30,20.1,0,10,4,468,662
1980-02,176,115.4,60.6,0.01,0.04,,,,,,,30,20.4,0,6,3,442,556
1980-03,134,133.2,0.8,-0.19,-0.24,0,0,,,,,32.7,20.7,0,5,11,518,641
1980-04,155,96,59,1.53,1.8,0.47,0.51,,,,,29.9,19.5,0,5,14,442,484
1980-05,32,85.4,-53.4,-0.42,-0.48,0.42,0.44,,,,,28.7,16.6,0,2,9,392,461
1980-06,53,74.4,-21.4,0.7,0.92,0.96,1.06,0.41,0.38,,,26.5,13.2,0,3,9,296,427
1980-07,0,86,-86,,-0.41,-0.11,0,0.28,0.33,,,28.3,13.8,0,0,31,343,446
1980-08,16,106,-90,-0.34,0.35,0.21,0.4,0.37,0.4,,,30.3,17.5,3,0,12,430,463
1980-09,101,111.4,-10.4,0.86,1.01,0.46,0.69,0.92,1.15,,,28.9,15.8,0,3,8,370,491
1980-10,69,154.6,-85.6,-0.69,-0.87,0.06,0.26,-0.16,0.08,,,32.7,19.7,11,2,11,502,663
1980-11,204,145.7,58.3,0.99,0.95,0.71,0.73,0.63,0.67,,,31.4,20.1,0,6,8,472,667
1980-12,269,141.6,127.4,0.99,0.95,0.86,0.72,0.83,0.84,0.82,0.91,31.2,21.4,0,10,7,504,664
1981-01,265,125.1,139.9,0.3,0.38,1.14,1.15,0.94,1,0.81,0.93,30.3,21.7,0,11,4,496,598
1981-02,62,137.5,-75.5,-2.11,-1.76,-0.17,-0.25,0.22,0.11,0.34,0.44,32.3,21.4,1,2,4,472,643
1981-03,115,126.2,-11.2,-0.52,-0.47,-0.95,-0.96,-0.27,-0.41,0.24,0.25,31.4,21.1,4,3,6,502,608
1981-04,81,110,-29,0.25,0.01,-1.38,-1.37,0.01,-0.17,-0.13,-0.22,29.7,17.9,0,2,15,414,561
1981-05,5,99,-94,-1.95,-1.67,-0.9,-1.05,-0.65,-0.78,-0.28,-0.39,29.3,17.1,0,0,18,410,516
1981-06,95,67.8,27.2,1.33,1.55,0.34,0.14,-0.72,-0.84,-0.06,-0.14,25.8,13.4,0,3,12,288,384
