data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,19,152.4,-133.4,-0.39,-0.31,,,,,,,31.1,20,0,1,14
1980-02,84,115.4,-31.4,0.89,1.14,,,,,,,29.2,20,0,3,8
1980-03,61,124.8,-63.8,-0.26,0,-0.01,0.21,,,,,28.2,19,0,1,4
1980-04,19,121.2,-102.2,-1.58,-1.14,-0.45,-0.2,,,,,29,18.9,0,1,17
1980-05,15,108.9,-93.9,-1.68,-1.33,-1.8,-1.21,,,,,28.1,18.4,0,0,10
1980-06,88,83.7,4.3,0.21,0.19,-1.36,-1.2,-0.89,-0.7,,,26.1,18.1,0,3,4
1980-07,13,99.9,-86.9,-2.98,-2.22,-1.6,-1.45,-1.39,-1.09,,,25.8,16.5,0,0,10
1980-08,6,119.1,-113.1,-2.31,-2,-1.43,-1.49,-2.1,-1.5,,,27.4,16.7,0,0,10
1980-09,15,135.6,-120.6,-0.07,-0.65,-2.83,-2.21,-2.09,-1.58,,,29.6,18,0,1,15
1980-10,10,145.3,-135.3,0.19,0.5,-1.34,-1.28,-1.72,-1.5,,,29.1,18.4,0,0,13
1980-11,8,155,-147,-0.11,0.19,-0.13,-0.13,-1.26,-1.26,,,30.8,19.5,0,0,14
1980-12,16,159.9,-143.9,-0.03,0.03,-0.05,0.15,-1.94,-1.54,-1.47,-1.13,30.9,19.5,0,0,15
1981-01,32,151.2,-119.2,0.02,0.11,-0.21,-0.15,-0.84,-0.75,-1.48,-1.13,30.3,19.7,0,0,9
1981-02,30,143.3,-113.3,-0.54,-0.6,-0.36,-0.42,-0.46,-0.47,-1.84,-1.35,29.8,19.4,0,2,9
1981-03,275,126,148.9,2.39,2.26,1.38,1.31,1.19,1.13,-0.41,-0.64,29.4,20.1,0,10,11
