data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,209,139.7,69.3,0.38,0.32,,,,,,,28.5,16.4,0,6,7
1980-02,125,113.8,11.2,-0.33,-0.49,,,,,,,28.6,17.9,0,6,5
1980-03,131,111.6,19.4,0.08,0.06,-0.09,-0.28,,,,,29.5,18.7,0,6,5
1980-04,44,89,-45,-1.34,-1.31,-1,-1.03,,,,,26.9,15.9,0,1,16
1980-05,193,56.9,136.1,0.35,0.31,-0.43,-0.49,,,,,22.8,13.1,0,7,8
1980-06,81,50.3,30.7,-0.79,-0.88,-0.91,-0.99,-0.86,-0.94,,,20.3,8.7,0,2,10
1980-07,126,52.9,73.1,0.23,0.29,-0.22,-0.2,-0.85,-0.88,,,20.7,9.4,0,5,8
1980-08,134,64.7,69.3,0.56,0.69,-0.19,-0.15,-0.54,-0.44,,,22,11.4,0,4,5
1980-09,175,76.8,98.2,0.39,0.49,0.39,0.53,-0.34,-0.19,,,20.8,9.4,0,6,5
1980-10,193,104,89,-0.39,-0.32,0.11,0.22,-0.13,-0.07,,,25.5,14.2,0,6,6
1980-11,151,115.6,35.4,0.03,0.21,-0.14,-0.01,-0.24,-0.16,,,26.6,15.5,0,6,11
1980-12,251,128.9,122.1,0.85,0.89,0.13,0.36,0.29,0.48,-0.33,-0.22,27.8,17.6,0,6,5
1981-01,228,128.4,99.6,0.58,0.65,0.79,0.88,0.51,0.74,-0.27,-0.1,29,18.8,0,6,5
1981-02,217,106.4,110.6,0.72,0.69,1.06,1.13,0.58,0.76,-0.03,0.12,29.8,19,0,10,2
1981-03,100,113.1,-13.1,-0.41,-0.46,0.46,0.4,0.34,0.52,-0.11,0.05,28.5,16.6,0,4,13
1981-04,246,80.4,165.6,1.08,1.11,0.79,0.76,1.03,1.09,0.41,0.59,25.2,14.4,0,4,14
1981-05,42,65.1,-23.1,-1.34,-1.3,-0.31,-0.36,0.45,0.43,0.03,0.22,24.4,13.9,0,2,10
1981-06,144,41.9,102.1,0.01,0.04,-0.19,-0.25,0.06,0.18,0.18,0.39,18.8,8.6,0,6,6
1981-07,10,59.2,-49.2,-2.14,-1.63,-1.62,-1.61,-0.58,-0.54,-0.14,0.09,20.1,7.5,0,0,14
1981-08,64,66.6,-2.6,-0.32,-0.21,-1.09,-0.97,-1.02,-1.05,-0.33,-0.09,23.1,10.2,0,2,9
1981-09,90,87.6,2.4,-0.57,-0.54,-1.32,-1.1,-0.98,-0.91,-0.55,-0.34,25.3,12.2,0,4,14
1981-10,151,106.4,44.6,-0.89,-0.82,-1.03,-0.88,-1.73,-1.44,-0.66,-0.51,25.7,12.6,0,4,5
1981-11,176,122,54,0.32,0.42,-0.74,-0.67,-1.11,-0.96,-0.54,-0.47,27.6,15.6,0,6,5
1981-12,420,122.2,297.9,2.03,2.02,1.01,1.12,-0.17,-0.04,-0.12,0,26.9,16,0,12,4
1982-01,33,149.7,-116.7,-2.81,-2.23,0.78,0.74,-0.43,-0.33,-0.65,-0.56,29.2,16.2,0,1,9
1982-02,231,96.6,134.4,0.85,0.94,1,1.01,0.07,0.18,-0.64,-0.53,27.8,18,0,9,4
1982-03,62,108.1,-46.1,-1.18,-1.04,-1.21,-1.09,0.03,0.19,-0.75,-0.62,27.8,16.7,0,2,7
1982-04,37,82.2,-45.2,-1.52,-1.31,-0.75,-0.67,-0.06,0.08,-1.34,-1.15,26.1,12.6,0,2,14
1982-05,99,60.1,38.9,-0.48,-0.62,-1.76,-1.69,-0.47,-0.47,-1.21,-1.02,23,10.2,0,4,10
1982-06,271,38.6,232.4,1.07,1.18,-0.33,-0.36,-1.12,-1.07,-0.85,-0.69,21.2,9.7,0,7,5
1982-07,254,54.2,199.8,1.28,1.34,0.83,0.93,0.22,0.42,-0.15,0.06,22.8,9.8,0,8,11
1982-08,110,65.3,44.7,0.31,0.42,1.31,1.42,-0.01,0.24,-0.02,0.21,22.3,12.1,0,5,6
1982-09,70,83.4,-13.4,-0.88,-0.73,0.39,0.48,-0.02,0.16,-0.06,0.19,25.3,12.6,0,3,16
1982-10,292,102.2,189.8,0.56,0.66,-0.04,0.04,0.47,0.55,0.3,0.47,24.3,13.4,0,9,4
1982-11,642,94.1,547.9,3.46,2.72,1.98,2.03,1.94,2.05,1.3,1.4,25.3,14.2,0,16,3
1982-12,115,124.8,-9.8,-0.59,-0.49,2.44,2.12,1.76,1.81,0.72,0.89,27.9,15,0,4,5
1983-01,92,123.1,-31.1,-1.24,-1,2.13,2.21,1.31,1.52,0.84,1.06,28.8,17.1,0,2,3
1983-02,185,102,83,0.39,0.37,-0.92,-0.77,1.32,1.49,0.75,0.97,28.2,18.7,0,5,7
1983-03,234,102,132,1.29,1.33,0.23,0.3,2.05,1.93,1.17,1.32,26.7,16,0,9,11
1983-04,303,65,238,1.48,1.6,1.61,1.74,2.51,2.22,1.7,1.69,24.5,15.5,0,9,7
1983-05,502,45.6,456.4,1.93,1.99,2.51,2.19,1.8,1.9,2.61,2.24,21,13.9,0,10,3
1983-06,190,36.8,153.2,0.45,0.57,2.2,2.16,2.07,1.88,2.47,2.18,16.9,8.8,0,6,9
1983-07,707,41.7,665.3,3.39,2.73,3.21,2.58,3.57,2.55,3.5,2.6,18.8,11,0,13,3
1983-08,24,70.8,-46.8,-1.23,-0.9,2.38,2.28,3.34,2.38,3.21,2.44,21.8,10.5,0,0,13
1983-09,326,71.1,254.9,1.5,1.59,2.53,2.37,3.06,2.39,3.55,2.53,20.3,10,0,10,5
1983-10,221,104.8,116.2,-0.09,-0.02,0.44,0.55,2.54,2.45,3.35,2.67,25,14.2,0,6,8
1983-11,241,114.9,126.1,0.95,1.07,1.14,1.28,2.1,2.18,2.48,2.35,26,15.4,0,8,5
1983-12,139,134.7,4.3,-0.27,-0.32,0.17,0.37,2.25,2.14,2.76,2.42,29,17.7,0,6,3
1984-01,199,131.2,67.8,0.28,0.31,0.44,0.48,0.59,0.77,2.9,2.4,29.6,19.2,0,4,3
1984-02,99,121.4,-22.4,-0.73,-0.88,-0.57,-0.73,0.62,0.73,2.83,2.42,30.9,19.4,0,4,3
