data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,221,121.8,99.2,0.57,0.51,,,,,,,26.8,15.8,0,7,6,350,637
1980-02,137,96.1,40.9,-0.01,-0.16,,,,,,,26.7,17.3,0,7,6,348,499
1980-03,93,100.8,-7.8,-0.36,-0.51,0.07,-0.05,,,,,28.6,17.4,0,3,9,403,530
1980-04,75,71.9,3.1,-0.27,-0.39,-0.57,-0.61,,,,,25.1,14.5,0,2,15,295,428
1980-05,102,51.4,50.6,0.12,0.12,-0.44,-0.54,,,,,22.3,11.4,0,5,8,212,343
1980-06,87,44.1,42.9,-0.4,-0.55,-0.54,-0.66,-0.46,-0.58,,,19.7,6.9,0,4,10,108,326
1980-07,143,49.7,93.3,0.63,0.63,-0.02,-0.03,-0.37,-0.45,,,20.7,9,0,7,9,157,327
1980-08,176,56.8,119.2,1.18,1.3,0.67,0.67,0.12,0.13,,,21,10.5,0,7,9,178,360
1980-09,223,65.3,157.7,0.94,1.06,1.19,1.28,0.6,0.68,,,19.4,8.6,0,6,4,122,422
1980-10,170,92.5,77.5,-0.03,0.02,0.99,1.11,0.65,0.71,,,24.5,13.3,0,7,6,276,492
1980-11,81,102.8,-21.8,-0.74,-0.59,0.19,0.38,0.48,0.58,,,25.4,14.6,0,4,10,301,540
1980-12,234,111.8,122.2,1.17,1.21,0.23,0.42,0.98,1.08,0.47,0.51,26.5,17.1,0,5,5,366,576
1981-01,165,109.2,55.8,-0.17,-0.1,0.17,0.29,0.85,1.01,0.28,0.3,27.2,18.1,0,8,5,392,554
1981-02,90,97.4,-7.4,-0.92,-0.92,0.13,0.12,0.15,0.3,0.12,0.14,27.9,17.7,0,3,3,358,505
1981-03,72,94.2,-22.2,-0.83,-0.81,-1,-0.94,-0.53,-0.41,0.04,0.06,26.3,16.4,0,2,5,350,514
1981-04,90,68.6,21.4,-0.02,-0.07,-1.16,-1.1,-0.55,-0.42,0.1,0.21,23.7,13.5,0,3,14,258,405
1981-05,33,52.1,-19.1,-0.93,-1.03,-1.14,-1.13,-0.7,-0.66,-0.12,0.02,23,11.5,0,1,13,226,337
1981-06,63,40.5,22.4,-0.83,-0.89,-1.28,-1.22,-1.8,-1.64,-0.22,-0.06,19.4,7.4,0,3,2,113,289
1981-07,26,51.1,-25.1,-1.16,-1.19,-2.01,-1.96,-2.01,-1.81,-0.63,-0.48,19.3,5.8,0,1,17,98,355
1981-08,53,61.7,-8.7,-0.22,-0.27,-1.5,-1.36,-2.03,-1.89,-1.07,-0.98,22.7,9.1,0,2,9,183,363
