data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,325,132,193,1.16,1.14,,,,,,,29.1,18.5,0,10,1
1980-02,273,110.3,162.7,1.29,1.34,,,,,,,28.7,19.2,0,7,2
1980-03,234,120.7,113.3,1.44,1.38,2.24,1.98,,,,,30.8,19.5,0,6,2
1980-04,116,87.3,28.7,0.53,0.46,1.83,1.75,,,,,27.8,17.4,0,2,4
1980-05,73,67.3,5.7,-0.27,-0.24,0.72,0.78,,,,,25.6,14.2,0,3,8
1980-06,107,57.4,49.6,0.41,0.38,0.12,0.17,1.58,1.48,,,23.1,10.4,0,3,11
1980-07,73,66.3,6.7,0.51,0.61,0.08,0.05,1.16,1.14,,,24.6,13,0,3,8
1980-08,66,78,-12.1,0.41,0.67,0.51,0.6,0.81,0.87,,,25.5,13.8,0,2,5
1980-09,143,82.2,60.9,0.73,0.85,0.7,0.89,0.46,0.64,,,23.6,11.9,0,7,4
1980-10,83,125.2,-42.2,-0.66,-0.73,0.08,0.21,-0.01,0.13,,,29.1,16.1,2,2,3
1980-11,104,129.6,-25.6,-0.41,-0.3,-0.35,-0.17,-0.01,0.22,,,29,17.1,0,2,5
1980-12,281,127.7,153.3,1.29,1.34,0.12,0.3,0.47,0.71,1.33,1.34,29.2,19.5,0,12,5
1981-01,256,119.3,136.7,0.57,0.66,0.8,0.91,0.6,0.82,1.06,1.15,29.2,19.8,0,5,9
1981-02,83,119.3,-36.3,-1.17,-1.11,0.55,0.56,0.13,0.37,0.51,0.69,31.1,19.8,0,2,3
1981-03,50,120.5,-70.5,-1.5,-1.39,-0.99,-0.95,-0.53,-0.37,-0.13,0.09,30,18.7,0,1,7
1981-04,175,92.5,82.5,1.33,1.36,-0.74,-0.81,0.25,0.37,0.1,0.3,27.3,15.6,0,6,7
1981-05,0,78.3,-78.3,,-2.03,-0.83,-0.96,-0.17,-0.19,-0.16,0.06,27,14.5,0,0,31
1981-06,78,53.4,24.6,0.06,0.04,-0.21,-0.27,-0.91,-0.93,-0.26,-0.01,22.5,10.7,0,2,13
1981-07,13,67.5,-54.5,-0.83,-0.85,-1.56,-1.46,-1.57,-1.5,-0.49,-0.33,22.3,8.6,0,0,14
1981-08,7,88,-81,-1.31,-0.82,-1.16,-1.12,-1.55,-1.51,-0.74,-0.59,26.5,13.2,0,0,13
1981-09,8,112.9,-104.9,-2.17,-1.36,-2.6,-1.81,-1.59,-1.49,-1.23,-1.25,28.9,14.5,1,0,20
1981-10,254,105.2,148.8,1.23,1.35,-0.11,-0.14,-1.2,-1.11,-0.52,-0.42,26.1,15.4,0,7,3
1981-11,165,134.3,30.7,0.47,0.54,0.39,0.43,-0.31,-0.2,-0.32,-0.28,29.6,18.6,0,6,3
1981-12,312,115.8,196.2,1.58,1.74,1.78,1.69,0.51,0.68,-0.27,-0.15,27.3,17.8,0,10,1
1982-01,152,139.6,12.4,-0.56,-0.7,0.73,0.78,0.43,0.53,-0.6,-0.55,28.6,18.5,0,8,4
1982-02,240,111.6,128.4,0.97,0.96,1.06,1.09,0.97,1.02,-0.05,0.03,29.9,19.5,0,8,3
1982-03,113,104.9,8.1,-0.13,0.02,0.03,0.07,1.41,1.42,0.18,0.31,28.2,18.6,0,5,8
1982-04,17,98.9,-81.9,-2.09,-1.46,-0.13,-0.12,0.52,0.64,-0.41,-0.29,26.9,15.2,0,1,9
1982-05,72,72.8,-0.8,-0.29,-0.35,-1.07,-1.04,0.17,0.22,-0.12,0.06,24.5,12.6,0,2,16
1982-06,236,53,183,1.48,1.55,0.32,0.29,0.17,0.18,0.42,0.61,23.2,13.6,0,9,4
1982-07,141,66.6,74.4,1.25,1.35,1.27,1.27,0.89,0.9,0.85,0.92,23.8,12.4,0,5,10
1982-08,51,79.6,-28.6,0.16,0.4,1.8,1.81,0.6,0.67,1.03,1.11,25.2,14.1,0,1,5
1982-09,43,103.9,-60.9,-0.76,-0.73,0.35,0.38,0.36,0.35,1.1,1.18,27.3,15,0,0,3
1982-10,151,117.2,33.8,0.26,0.24,-0.32,-0.29,0.76,0.8,0.73,0.83,27.6,16.5,0,5,2
1982-11,322,114.8,207.2,2,1.89,0.97,1.06,1.71,1.63,1.18,1.24,28.9,18.7,0,13,2
