data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,155,117.8,37.2,0.03,0.2,,,,,,,30.4,22.1,0,4,3,504,557
1980-02,416,92.1,323.9,2.47,2.45,,,,,,,29.6,22.3,0,15,1,462,438
1980-03,52,137,-85,-2.16,-2.16,0.88,1.02,,,,,31.7,21.7,1,1,8,517,650
1980-04,35,134.1,-99.1,-1.28,-1.37,0.27,0.12,,,,,32.7,21.9,0,1,8,519,618
1980-05,20,152,-132,-0.25,-1,-2.13,-1.91,,,,,33.6,21.7,4,1,25,548,644
1980-06,0,152.3,-152.3,,-1.59,-1.29,-1.59,0.02,-0.23,,,34.1,21.8,10,0,30,539,594
1980-07,0,167.6,-167.6,,-0.8,-0.5,-1.33,0.09,-0.3,,,34.1,21.7,11,0,31,554,652
1980-08,0,194,-194,,-1.03,,-1.32,-2.2,-1.83,,,35.4,22.4,26,0,31,584,711
1980-09,57,184.5,-127.5,1.77,1.77,1.72,0.57,-0.56,-0.99,,,35.8,23.1,25,1,5,584,688
1980-10,26,195.6,-169.6,-0.28,-0.53,0.74,0.11,0.2,-0.66,,,35.7,23.9,25,1,14,614,714
1980-11,248,133.2,114.8,2.18,2.03,2.08,1.83,2,1.26,,,32.6,22.8,4,9,2,531,562
1980-12,128,122.3,5.7,0.23,0.45,1.46,1.39,1.77,1.35,0.82,0.52,31,22.2,1,5,3,514,541
1981-01,119,122.7,-3.7,-0.48,-0.4,1.02,1.21,1.26,1.18,0.7,0.29,31.5,21.6,0,4,5,514,545
1981-02,28,139.2,-111.2,-2.87,-2.12,-1.92,-1.78,0.09,0.03,-1.36,-1.39,33,21.7,9,1,10,486,602
1981-03,359,112.8,246.2,1.71,1.65,-0.07,-0.14,0.87,0.84,0.34,0,31.3,22.6,4,12,3,525,513
1981-04,119,131.2,-12.2,0.22,0.05,0.29,0.01,0.83,0.75,0.79,0.3,31.4,21.3,0,4,5,490,642
1981-05,1,136.9,-135.9,-1.84,-1.16,0.9,0.8,-0.23,-0.41,0.69,0.3,31.7,20.5,0,0,26,500,608
1981-06,0,146.8,-146.8,,-1.18,-0.28,-0.55,-0.32,-0.57,0.69,0.33,33,20.4,3,0,30,501,617
1981-07,0,173.1,-173.1,,-1.22,-2.25,-1.41,-0.01,-0.42,0.68,0.29,32.9,20.4,1,0,31,517,665
1981-08,2,189.4,-187.4,-0.2,-0.48,-0.84,-1.12,0.86,0.48,0.69,0.31,34.6,21.7,16,0,21,562,702
1981-09,0,200.9,-200.9,,-1.02,-1.09,-1.12,-0.43,-0.86,0.41,-0.03,36.2,23.8,29,0,30,600,730
1981-10,128,172.2,-44.2,1.56,1.55,1.41,0.98,0.59,-0.11,0.83,0.42,34.7,23.4,19,4,3,591,681
1981-11,64,144,-80,-0.51,-0.34,0.69,0.57,0.6,0.04,0,-0.27,33.4,23.6,11,2,4,554,599
1981-12,90,160.9,-70.9,-0.51,-0.92,0.3,0.1,0.17,-0.3,-0.19,-0.52,34.4,23.2,19,3,6,582,648
1982-01,187,120.9,66.1,0.42,0.55,-0.32,-0.41,0.36,0.1,0.09,-0.38,30.4,22.3,1,8,3,506,561
1982-02,84,106.4,-22.4,-1.21,-1.01,-0.86,-0.97,-0.37,-0.46,0.41,0.07,30.4,22.4,0,3,8,458,469
1982-03,137,118.9,18.1,-0.51,-0.48,-0.99,-0.88,-0.63,-0.57,-0.79,-0.95,30.8,22.3,0,5,3,514,577
1982-04,67,124.1,-57.1,-0.55,-0.64,-1.38,-1.19,-1.42,-1.27,-1.18,-1.23,31.5,22.1,0,1,6,503,575
1982-05,6,150.3,-144.3,-1.01,-1.52,-0.93,-0.99,-1.44,-1.38,-1.14,-1.28,33.5,21.2,8,0,18,538,625
1982-06,7,153.1,-146.1,0.39,-1.13,-0.83,-1.15,-1.29,-1.28,-1.1,-1.27,34.1,21.6,11,0,21,536,590
1982-07,0,166.6,-166.6,,-0.73,-0.83,-1.43,-1.51,-1.36,-1.08,-1.2,34.4,22.1,12,0,31,564,635
1982-08,0,195,-195,,-1.12,0.02,-1.13,-0.93,-1.09,-1.1,-1.21,35.4,22.5,24,0,31,588,691
1982-09,13,195,-182,0.29,-0.1,0.12,-0.73,-0.82,-1.15,-1.02,-1.1,36.2,24.9,29,0,21,616,677
1982-10,76,177.6,-101.6,0.84,0.84,0.84,0.31,0.18,-0.58,-1.17,-1.16,35.3,23.4,24,4,10,600,689
1982-11,53,167.6,-114.6,-0.79,-1.08,0.02,-0.31,0,-0.69,-1.29,-1.29,35.2,23.4,22,2,16,579,672
1982-12,75,162.4,-87.4,-0.87,-1.23,-0.65,-0.93,-0.62,-1.04,-1.26,-1.33,34.8,23.4,19,2,7,592,662
1983-01,103,136.8,-33.8,-0.75,-0.92,-1.56,-1.98,-1.19,-1.56,-2.05,-1.69,32.5,23.1,10,5,11,552,587
1983-02,172,119.1,52.9,0.2,0.03,-0.98,-1.38,-0.93,-1.33,-1.39,-1.52,31,22.5,0,6,7,469,529
1983-03,125,133.3,-8.3,-0.69,-0.87,-1.08,-1.47,-1.31,-1.63,-1.5,-1.84,32.4,22.9,1,4,5,546,588
1983-04,17,150.8,-133.8,-1.96,-2.04,-1.14,-1.35,-2.05,-1.87,-1.95,-2.02,34.2,22.3,15,1,12,548,657
1983-05,4,167.5,-163.5,-1.22,-2.58,-1.61,-1.84,-2.01,-2.01,-1.96,-2.15,35.8,22.9,30,0,21,600,649
1983-06,1,161.7,-160.7,-0.84,-2.21,-2.23,-2.64,-1.83,-2.15,-2.02,-2.2,35.6,22.1,28,0,26,566,624
1983-07,0,178.5,-178.5,,-1.64,-1.44,-2.36,-1.36,-1.69,-1.99,-2.15,35.6,21.8,29,0,31,580,653
1983-08,0,197.7,-197.7,,-1.33,-1.21,-1.99,-1.66,-1.89,-1.99,-2.11,36,23.5,30,0,31,614,695
1983-09,1,197.4,-196.4,-1.12,-0.8,-1.43,-1.36,-2.46,-2.38,-2.09,-2.09,37.6,23.6,30,0,29,618,714
1983-10,10,202.2,-192.2,-1.02,-1.12,-1.31,-1.35,-2.02,-2.04,-2.25,-2,36.9,24.7,29,0,13,646,713
1983-11,114,155.5,-41.5,0.49,0.38,-0.24,-0.71,-0.36,-1.26,-1.94,-1.98,34.8,24,21,4,4,582,606
1983-12,76,133,-57,-0.84,-0.65,-0.7,-0.82,-0.83,-1.16,-1.75,-1.94,31.7,22.7,1,1,3,534,578
1984-01,125,116,9,-0.39,-0.2,-0.59,-0.46,-1.12,-1.26,-1.88,-1.78,30.3,21.9,0,5,3,500,553
1984-02,192,115.4,76.6,0.44,0.34,-0.51,-0.39,-0.69,-0.85,-1.67,-1.82,32.2,21.7,3,8,4,492,535
1984-03,122,110.6,11.4,-0.74,-0.57,-0.69,-0.5,-1.03,-0.99,-1.73,-2.02,30.9,21.7,0,2,1,506,537
1984-04,210,103.4,106.6,1.14,1.27,0.41,0.48,-0.07,-0.05,-0.58,-1.02,30.4,21.8,0,7,1,484,507
1984-05,7,127.9,-120.9,-0.93,-0.6,0.07,0.23,-0.37,-0.21,-0.56,-0.84,32.1,20.4,0,0,7,504,608
1984-06,8,140.1,-132.1,0.5,-0.04,0.73,0.77,-0.07,0.1,-0.53,-0.69,33,18.7,0,0,10,475,613
1984-07,2,157.9,-155.9,-0.36,0.03,-0.63,-0.49,0.19,0.21,-0.5,-0.57,33.2,18.8,1,0,23,496,628
