data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,175,140.1,34.9,-0.02,-0.13,,,,,,,29.2,17.8,0,5,5,420,706
1980-02,150,112.6,37.4,-0.16,-0.21,,,,,,,28.9,19.2,0,6,3,408,572
1980-03,112,119.6,-7.6,-0.44,-0.48,-0.49,-0.52,,,,,30.9,19.3,0,5,7,468,594
1980-04,55,91.6,-36.6,-0.96,-0.96,-1,-0.97,,,,,28,17.7,0,2,16,386,465
1980-05,214,62.1,151.9,0.59,0.62,-0.28,-0.34,,,,,24.4,14.3,0,5,6,290,368
1980-06,88,54.5,33.5,-0.31,-0.44,-0.31,-0.34,-0.7,-0.71,,,22,10.5,0,4,10,188,328
1980-07,114,60,54,0.41,0.42,0.22,0.2,-0.47,-0.46,,,23.1,12.1,0,4,14,236,341
1980-08,137,71.7,65.3,0.82,0.95,0.25,0.3,-0.16,-0.12,,,24.1,13.1,0,6,7,266,392
1980-09,252,79.9,172.1,1.13,1.25,1.04,1.18,0.44,0.55,,,22.4,11.4,0,10,5,208,448
1980-10,149,120.1,28.9,-0.44,-0.5,0.67,0.81,0.51,0.63,,,28,15.9,2,4,8,370,570
1980-11,139,124,15,-0.05,0.01,0.32,0.4,0.29,0.39,,,28.4,17.1,0,6,9,382,605
1980-12,175,132.4,42.6,0.04,0.03,-0.49,-0.36,0.43,0.55,-0.18,-0.1,29.4,19.3,1,6,4,444,654
1981-01,127,131.4,-4.4,-0.65,-0.61,-0.59,-0.5,0.11,0.22,-0.33,-0.23,30.2,20.2,0,4,10,471,642
1981-02,198,110,88,0.4,0.39,-0.3,-0.27,-0.02,0.19,-0.2,-0.13,30.9,19.8,0,7,2,430,525
1981-03,78,123.9,-45.9,-1.15,-1.21,-0.77,-0.72,-0.99,-0.76,-0.28,-0.23,30.4,18.4,0,3,15,446,618
1981-04,211,93.8,117.2,0.89,0.82,0.27,0.18,-0.28,-0.19,0.17,0.25,27.2,16,0,6,6,348,485
1981-05,36,77.1,-41.1,-1.38,-1.37,-0.64,-0.81,-0.8,-0.8,-0.32,-0.25,26.5,15.4,0,1,10,340,445
1981-06,168,50.1,117.9,0.55,0.54,0.01,-0.07,-0.58,-0.62,-0.1,0.01,21.1,10.7,0,5,6,184,335
1981-07,3,71.7,-68.7,-2.53,-1.57,-1.1,-1.15,-0.64,-0.74,-0.46,-0.39,22,8.5,0,0,14,174,427
1981-08,56,84.8,-28.8,-0.1,-0.2,-0.57,-0.65,-0.99,-1.07,-0.76,-0.62,25.9,13.3,0,2,11,298,411
1981-09,60,100.5,-40.5,-0.79,-0.71,-1.49,-1.22,-0.89,-0.92,-1.33,-1.15,27.8,13.9,1,2,19,326,439
1981-10,270,106.8,163.2,0.74,0.83,-0.13,-0.09,-0.89,-0.85,-0.87,-0.75,26,15.6,0,9,4,336,543
1981-11,142,129.8,12.2,-0.02,-0.02,-0.07,-0.05,-0.4,-0.39,-0.85,-0.77,29.3,18.1,0,4,8,411,635
1981-12,460,115.6,344.4,2.18,2.19,1.81,1.81,0.52,0.57,-0.03,-0.04,26.9,17.9,0,12,4,384,599
1982-01,45,156.6,-111.6,-2.3,-1.94,0.79,0.73,0.36,0.31,-0.28,-0.35,30,18.8,0,1,8,446,769
1982-02,194,106.2,87.8,0.36,0.39,0.98,0.97,0.57,0.65,-0.31,-0.39,29.4,19.6,0,7,3,406,518
1982-03,70,112.5,-42.5,-1.35,-1.14,-1.64,-1.47,0.61,0.78,-0.31,-0.37,29.2,18.9,0,2,13,436,543
1982-04,52,101.3,-49.3,-1.02,-1.12,-1.01,-0.95,-0.11,-0.06,-0.78,-0.72,27.5,15.7,0,3,7,349,534
