data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,72,150.8,-78.8,0.14,0.07,,,,,,,30.2,22.9,0,0,2
1980-02,217,113.6,103.4,1.61,1.74,,,,,,,29.4,22.3,0,8,6
1980-03,250,127.9,122.1,1.3,1.35,1.44,1.53,,,,,28.9,22,0,7,2
1980-04,189,116.2,72.8,0.3,0.17,1.61,1.68,,,,,29,22,0,3,6
1980-05,125,105.2,19.8,-0.72,-0.76,0.36,0.41,,,,,28.1,21.5,0,3,1
1980-06,309,86.2,222.8,0.67,0.65,0.06,0.01,0.94,1.02,,,27.3,21,0,9,3
1980-07,58,108.2,-50.2,-2.06,-1.82,-0.75,-0.83,0.36,0.44,,,27.5,20.1,0,2,5
1980-08,75,121.2,-46.2,-0.56,-0.79,-0.58,-0.78,-0.24,-0.28,,,27.5,20.2,0,1,5
1980-09,54,135.1,-81.1,0.05,-0.06,-1.43,-1.51,-0.64,-0.73,,,28.4,20.8,0,1,6
1980-10,56,145.5,-89.5,1.16,1.23,-0.14,-0.33,-0.67,-0.77,,,28.5,21.1,0,1,4
1980-11,16,149.9,-133.9,-0.28,-0.11,0.18,0.27,-0.48,-0.65,,,29.3,22,0,0,8
1980-12,55,153.7,-98.7,0.67,0.53,0.6,0.71,-1.06,-1.13,0.2,0.27,29.6,21.8,0,2,5
1981-01,89,144.2,-55.2,0.43,0.49,0.29,0.2,-0.03,-0.12,0.25,0.32,29.6,22.3,0,2,6
1981-02,111,141.4,-30.4,0.5,0.32,0.57,0.48,0.46,0.27,-0.06,-0.09,29.5,22.8,0,4,4
1981-03,224,120.8,103.2,1.07,1.22,0.86,0.87,0.94,0.98,-0.11,-0.19,29.2,22.5,0,9,10
1981-04,58,127,-69,-1.69,-1.38,0,-0.05,0.09,-0.02,-0.54,-0.63,29.2,21.7,0,1,8
1981-05,160,102.8,57.2,-0.3,-0.34,-0.45,-0.39,-0.07,-0.06,-0.5,-0.61,28,21.5,0,6,3
1981-06,145,102,43,-0.92,-1.06,-1.67,-1.52,-0.58,-0.64,-1.15,-1.16,27.5,20.7,0,4,5
1981-07,92,108.8,-16.8,-1.36,-1.43,-1.33,-1.37,-1.08,-1.12,-0.95,-1.02,26.7,19.8,0,3,3
1981-08,39,118.8,-79.8,-1.47,-1.41,-1.7,-1.56,-1.41,-1.41,-1.05,-1.09,27,19.9,0,1,11
1981-09,82,134.9,-52.9,0.6,0.57,-1.18,-1.31,-1.63,-1.64,-0.87,-0.93,27.7,20.8,0,3,4
1981-10,25,162.2,-137.2,-0.14,-0.69,-0.59,-0.87,-1.28,-1.37,-0.99,-1.07,29.2,21.5,0,0,7
1981-11,52,155.8,-103.8,0.91,0.86,0.63,0.41,-1.18,-1.3,-0.83,-0.94,29.6,22.4,0,2,5
1981-12,129,141.5,-12.5,2.1,2.1,1.76,1.51,-0.33,-0.51,-0.6,-0.68,29.3,23.2,0,5,3
1982-01,59,155.3,-96.3,-0.12,-0.28,1.17,1.09,0.28,0.04,-0.74,-0.86,29.5,22.1,0,1,6
1982-02,138,130.8,7.2,0.83,0.82,1.1,1.1,1.13,0.96,-0.64,-0.73,29.2,21.9,0,3,2
1982-03,77,147,-70,-0.72,-0.82,-0.09,-0.27,0.56,0.32,-1.06,-1.14,29.8,22,0,2,3
1982-04,67,121.7,-54.7,-1.48,-1.24,-0.91,-0.91,-0.1,-0.28,-1.1,-1.17,30,22.2,0,2,2
1982-05,296,97.8,198.2,0.92,0.98,-0.46,-0.51,0.26,0.26,-0.73,-0.91,28.3,21.4,0,10,2
1982-06,286,82.3,203.7,0.49,0.48,0.2,0.19,0.02,-0.07,-0.24,-0.46,27.4,20.8,0,11,1
1982-07,194,92.3,101.7,0,-0.03,0.6,0.67,0.03,0.05,0.1,0.02,27,20.5,0,5,3
1982-08,109,109.2,-0.1,0.04,0.02,0.19,0.13,-0.16,-0.14,0.31,0.28,27.2,20.3,0,3,2
1982-09,176,122.8,53.2,1.85,1.77,0.63,0.69,0.43,0.51,0.55,0.58,27.9,20.6,0,5,5
1982-10,11,160.7,-149.7,-1.15,-1.38,0.87,0.81,0.75,0.8,0.52,0.55,29.2,20.9,0,0,7
1982-11,28,160.8,-132.8,0.23,-0.07,1.26,1.12,0.52,0.44,0.45,0.49,29.7,21.7,0,0,5
1982-12,20,156.9,-136.9,-0.56,-0.67,-0.89,-1.19,0.35,0.31,0.15,0.16,29.7,22.5,0,0,6
1983-01,45,151.6,-106.6,-0.44,-0.52,-0.71,-0.88,0.3,0.11,0.12,0.11,30.5,22.7,0,2,9
