data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,340,108.2,231.8,0.7,0.67,,,,,,,26.6,17.2,0,16,5,368,558
1980-02,186,102.4,83.6,0.15,0.13,,,,,,,27.8,18,0,8,2,374,523
1980-03,88,119.8,-31.9,-1.28,-1.5,-0.07,-0.18,,,,,29.5,16.1,0,4,12,396,636
1980-04,200,84.3,115.7,2.02,2.12,0.35,0.29,,,,,26,15.6,0,8,13,323,459
1980-05,19,73.4,-54.4,-1.09,-1.13,0.08,-0.07,,,,,25.5,11.6,0,0,12,266,435
1980-06,106,60.1,45.9,1.45,1.59,1.73,1.77,0.7,0.61,,,22.8,9,0,4,8,178,402
1980-07,0,73.4,-73.4,,-1.07,0.44,0.31,0.41,0.32,,,25.2,9.5,0,0,31,228,459
1980-08,10,89.7,-79.7,-0.38,-0.17,0.97,0.86,0.43,0.24,,,26,12.2,0,0,9,282,480
1980-09,71,97.7,-26.7,0.29,0.35,-0.15,-0.14,1.11,1.03,,,25.9,12.4,0,2,9,276,504
1980-10,116,128.5,-12.5,-0.07,-0.28,-0.16,-0.18,0.03,-0.01,,,28.4,15.2,1,4,9,366,632
1980-11,280,117.3,162.7,1.87,1.78,0.87,0.82,1.1,1.02,,,27.5,16.9,0,10,6,366,597
1980-12,327,118.9,208.1,0.97,0.93,1.35,1.19,0.94,0.86,1.03,0.93,27.4,17.9,0,14,2,392,615
1981-01,366,104.6,261.4,0.93,0.96,1.88,1.72,1.36,1.23,1.22,1.09,27.6,18.4,0,14,3,402,527
1981-02,79,121,-42,-1.41,-1.38,0.4,0.27,0.8,0.7,0.86,0.69,29.1,17.7,0,2,5,375,616
1981-03,201,106.3,94.7,0.49,0.53,0.12,0,0.85,0.75,1.3,1.12,28.1,17.5,0,8,6,397,544
1981-04,48,92.4,-44.4,-0.53,-0.73,-0.81,-0.96,0.84,0.75,0.66,0.51,26.3,13.8,0,2,15,302,532
1981-05,20,77.1,-57.1,-1.04,-1.21,-0.3,-0.45,0.12,-0.01,0.66,0.5,24.9,10.9,0,1,23,246,474
1981-06,52,56.6,-4.6,0.65,0.84,-0.55,-0.75,-0.14,-0.3,0.43,0.3,22.6,8.5,0,1,9,166,377
1981-07,1,75.5,-74.5,-1.79,-1.16,-0.38,-0.61,-0.93,-1.09,0.43,0.3,23.3,6.7,0,0,24,155,466
1981-08,15,94.8,-79.8,-0.07,-0.18,0.16,-0.1,-0.27,-0.48,0.45,0.29,26.2,8.8,0,1,12,232,502
1981-09,36,115,-79,-0.42,-0.68,-0.68,-0.96,-0.93,-1.12,0.3,0.09,29,12.3,0,1,20,320,518
1981-10,288,105.4,182.6,1.85,1.78,1.19,1.11,0.73,0.67,0.93,0.79,26.3,15.6,0,5,3,340,537
1981-11,171,114.1,56.9,0.07,0.05,1.08,1.08,0.96,0.94,0.54,0.48,27.8,17.6,0,8,5,380,584
1981-12,351,104.6,246.4,1.23,1.31,1.96,1.82,1.28,1.21,0.62,0.6,26.7,17.5,0,12,3,375,538
1982-01,290,99.7,190.3,0.23,0.24,0.84,0.99,1.26,1.25,0.35,0.39,25.5,17.8,0,13,4,362,512
1982-02,143,112.8,30.2,-0.38,-0.51,0.47,0.52,1,1.04,0.66,0.64,28.6,17.2,0,6,7,362,586
1982-03,364,85.1,278.9,2.09,1.93,0.96,1.06,1.87,1.78,1.32,1.28,26.3,17.9,0,13,0,374,445
1982-04,40,90.3,-50.3,-0.77,-0.86,0.85,0.9,1.11,1.22,1.25,1.23,25.6,13.3,0,2,14,284,533
1982-05,63,69.6,-6.6,0.35,0.3,1.41,1.46,1.07,1.18,1.4,1.37,23.5,9.8,0,2,18,205,448
1982-06,71,54.5,16.5,0.97,1.21,0.21,0.11,0.84,0.93,1.42,1.39,23.8,11.4,0,2,6,228,350
1982-07,31,68.8,-37.8,0.69,0.89,0.93,1,1.05,1.09,1.52,1.48,24,9.2,0,1,9,204,453
1982-08,51,87.2,-36.2,1.13,1.26,1.46,1.5,1.74,1.72,1.65,1.6,26,11.4,0,2,15,268,491
1982-09,30,104.5,-74.5,-0.59,-0.58,0.28,0.26,0.21,0.18,1.53,1.52,26.9,12.9,0,1,16,296,546
1982-10,215,103.6,111.4,1.16,1.26,0.83,0.95,1.07,1.15,1.29,1.34,27,15.7,0,10,4,351,543
1982-11,144,119.8,24.2,-0.49,-0.63,0.22,0.32,0.81,0.95,1.2,1.26,29.4,18,0,5,6,410,583
1982-12,385,90.6,294.4,1.58,1.72,1.5,1.57,1.24,1.33,1.31,1.37,25.7,17.9,0,15,0,366,458
1983-01,381,101.9,279.1,1.06,1.13,1.49,1.56,1.54,1.53,1.77,1.64,26.8,18.4,0,15,1,390,518
1983-02,284,103.9,180.1,1.09,1.09,1.95,2.07,1.77,1.72,2.46,2.12,28.1,18.1,0,8,5,366,527
1983-03,297,96.5,200.5,1.5,1.49,1.77,1.8,2.26,2.03,2.15,2.03,26.9,16.8,0,9,2,368,509
1983-04,106,79.6,26.4,0.73,0.81,1.69,1.66,2.15,2.03,2.32,2.13,26.2,15.6,0,3,6,327,442
1983-05,176,66.9,109.1,2.14,2.11,2.18,2.03,2.56,2.33,2.66,2.3,25,13.9,0,5,10,293,385
1983-06,75,54.6,20.4,1.03,1.27,1.99,2.17,2.24,2.23,2.57,2.25,23.7,11.8,0,2,17,232,356
1983-07,57,69.8,-12.8,1.46,1.55,2.22,2.07,2.39,2.11,2.65,2.28,24.6,10.2,0,4,17,230,427
1983-08,1,91.9,-90.9,-1.65,-0.9,1.21,1.2,2.26,2.09,2.49,2.21,25.5,8.1,0,0,20,212,526
1983-09,304,74.1,229.9,2.54,2.3,2.35,2.11,2.85,2.53,3.13,2.57,23.5,14.7,0,11,4,272,377
1983-10,208,99,109,1.09,1.24,2.42,2.09,3.05,2.32,3.11,2.51,25.2,16.3,0,9,6,334,491
1983-11,186,116,70,0.35,0.31,2.45,2.2,2.6,2.16,3.22,2.45,27.6,16.2,0,5,4,358,583
1983-12,337,91.7,245.3,1.08,1.3,1.41,1.55,2.5,2.15,3.11,2.41,26,17.7,0,13,1,368,451
1984-01,165,133.3,31.7,-1.27,-1.28,-0.06,-0.03,1.52,1.52,2.74,2.13,29.9,17,0,7,9,416,673
1984-02,66,135.5,-69.5,-1.69,-1.7,-1,-1.11,0.94,1,2.15,1.88,31.5,17.3,0,1,6,418,684
