data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,86,160,-74,0.4,0.38,,,,,,,34,23.7,12,2,7
1980-02,161,114.2,46.8,0.93,1.11,,,,,,,31.6,22.5,5,4,6
1980-03,139,132.6,6.4,-0.27,-0.31,0.36,0.48,,,,,30.9,22.4,0,4,4
1980-04,26,136,-110,-2.32,-1.95,-0.65,-0.53,,,,,32.1,22.7,0,1,10
1980-05,18,143.8,-125.8,-1.74,-1.41,-1.88,-1.64,,,,,33.2,22.5,0,0,11
1980-06,46,132.7,-86.7,0.4,0.13,-1.88,-1.57,-0.81,-0.74,,,32.4,21.9,1,1,12
1980-07,0,156.3,-156.3,,-1.09,-1.25,-1.21,-1.1,-0.98,,,33.4,21.1,2,0,31
1980-08,0,186.8,-186.8,,-1.03,-0.3,-0.71,-1.78,-1.53,,,34.2,21.9,10,0,31
1980-09,0,181.6,-181.6,,0.5,,-0.87,-2.04,-1.54,,,34.8,23.1,17,0,30
1980-10,5,195.2,-190.2,0.05,0.69,-0.42,-0.03,-1.26,-1.05,,,34.8,23.2,23,0,27
1980-11,0,172.9,-172.9,,0.71,-0.44,0.62,-0.39,-0.27,,,34.4,23.2,16,0,30
1980-12,1,176,-175,-0.96,0.01,-0.86,0.25,-1.72,-0.36,-1.03,-0.73,34.7,23.4,22,0,17
1981-01,55,173.6,-118.6,-0.11,-0.37,-0.51,-0.34,-0.57,-0.37,-1.2,-0.9,33.9,23.5,14,2,13
1981-02,48,165.5,-117.5,-0.83,-1.22,-1.01,-1.13,-1.07,-0.78,-1.87,-1.47,33.5,23.3,8,3,10
1981-03,314,132.7,181.3,1.53,1.55,0.58,0.24,0.36,0.21,-0.92,-0.92,31.9,23.1,11,13,11
1981-04,77,139.7,-62.7,-0.97,-1.15,0.15,-0.16,-0.18,-0.38,-0.71,-0.81,31.4,22.6,0,4,23
1981-05,7,140.6,-133.6,-2.52,-1.51,-0.05,-0.21,-0.63,-0.86,-0.79,-0.9,32.5,22.8,0,0,19
1981-06,8,150.9,-142.9,-1.07,-1.53,-1.85,-1.68,-0.62,-0.96,-1,-1.1,32.8,21.6,0,0,17
1981-07,0,170.3,-170.3,,-1.55,-2.89,-1.77,-0.68,-1.07,-0.94,-1.09,32.6,21.3,0,0,31
1981-08,0,193.2,-193.2,,-1.62,-1.77,-1.66,-0.43,-0.83,-0.91,-1.07,33.5,21.7,5,0,31
1981-09,0,205.8,-205.8,,-1.43,,-1.7,-2.01,-1.87,-0.9,-1.13,34.2,22.5,13,0,30
1981-10,0,212.5,-212.5,,-0.86,,-1.51,-2.97,-1.86,-0.93,-1.19,35.2,23.1,26,0,31
1981-11,0,203.3,-203.3,,-1.02,,-1.32,-1.97,-1.79,-0.92,-1.26,34.9,23.7,25,0,30
1981-12,52,195.5,-143.5,0.85,0.8,0.56,-0.12,-0.08,-1.2,-0.61,-1.16,34.2,23.9,16,1,13
1982-01,45,170.4,-125.4,-0.32,-0.5,0.11,-0.41,-0.04,-0.88,-0.67,-1.18,33.7,23.7,8,2,9
1982-02,163,135,28,0.95,0.91,0.66,0.45,0.53,-0.04,-0.11,-0.65,32.8,23.5,4,6,5
1982-03,59,140.6,-81.6,-1.71,-1.33,-0.61,-0.69,-0.44,-0.72,-1.54,-1.66,32.2,23.5,0,2,8
1982-04,200,129.7,70.3,0.63,0.6,0.04,-0.06,-0.04,-0.33,-0.88,-1.28,32,22.9,2,4,11
1982-05,133,123.2,9.8,0.72,0.62,-0.09,-0.12,0.19,-0.03,-0.21,-0.78,30.4,21.5,0,4,9
1982-06,11,137.6,-126.6,-0.85,-0.99,0.5,0.29,-0.07,-0.21,-0.19,-0.69,32.2,21.2,0,0,14
1982-07,9,151.7,-142.7,-0.79,-0.64,0.09,-0.26,0,-0.14,-0.13,-0.54,32.4,21.5,0,0,16
1982-08,6,181.8,-175.8,-0.23,-0.2,-0.85,-0.9,-0.35,-0.44,-0.1,-0.46,33.4,21.5,3,0,24
1982-09,0,192.2,-192.2,,-0.32,-0.54,-0.6,0.35,0.07,-0.09,-0.4,34.4,22.5,15,0,30
1982-10,1,203.5,-202.5,-0.55,-0.07,-0.21,-0.35,0.03,-0.34,-0.09,-0.37,35,22.6,27,0,27
1982-11,13,206.6,-193.6,0.17,-0.29,0.14,-0.45,-0.64,-0.87,-0.03,-0.31,35.3,23,27,1,19
1982-12,0,201.6,-201.6,,-1.42,-0.4,-0.91,-0.62,-0.93,-0.23,-0.47,35.2,23.6,25,0,31
1983-01,6,179.8,-173.8,-1.9,-1.6,-1.48,-1.58,-1.37,-1.35,-0.42,-0.66,35.2,24.1,25,0,28
1983-02,159,140.2,18.8,0.91,0.81,-0.23,-0.57,-0.21,-0.7,-0.42,-0.68,33.1,23.4,3,2,4
1983-03,241,157,84,0.89,0.61,0.5,0.12,0.34,-0.28,0.37,-0.11,33.3,23.3,7,8,5
1983-04,67,145.8,-78.8,-1.16,-1.41,0.33,-0.01,-0.24,-0.78,-0.27,-0.74,32.5,22.8,0,2,5
1983-05,8,143.8,-135.8,-2.42,-1.54,-0.64,-0.97,-0.75,-1.11,-0.98,-1.37,34,23.3,8,0,19
1983-06,0,152.8,-152.8,,-1.88,-2.14,-1.86,-0.78,-1.16,-1.03,-1.44,34,22.2,7,0,30
1983-07,0,168.6,-168.6,,-1.5,-3.46,-1.84,-0.56,-1.01,-1.02,-1.47,33.7,21.7,4,0,31
1983-08,0,183.1,-183.1,,-0.73,,-1.63,-1.05,-1.41,-1.02,-1.43,34.1,22.5,10,0,31
1983-09,0,202.1,-202.1,,-1.14,,-1.42,-2.29,-1.94,-1.01,-1.43,35.3,22.8,29,0,30
1983-10,0,207.7,-207.7,,-0.47,,-0.98,-3.53,-1.82,-1.02,-1.42,35.2,23,29,0,31
1983-11,0,198.5,-198.5,,-0.63,,-0.97,,-1.65,-1.08,-1.41,35.4,23.3,28,0,30
1983-12,0,189.9,-189.9,,-0.64,,-0.87,,-1.49,-1.03,-1.4,35.4,23.7,27,0,31
1984-01,39,178.1,-139.1,-0.46,-0.79,-0.86,-1.07,-1.01,-1.2,-0.86,-1.26,34.9,24.2,23,2,16
1984-02,36,165.2,-129.2,-1.16,-1.41,-1.51,-1.62,-1.64,-1.66,-1.53,-1.77,35.2,23.9,22,1,10
1984-03,383,126.9,256.1,2.05,2.1,0.85,0.54,0.6,0.11,-0.81,-1.24,31.8,23,0,17,1
1984-04,309,104.7,204.3,1.55,1.57,1.7,1.57,1.2,0.92,0.35,-0.23,30.4,22.7,0,13,1
1984-05,159,106.2,52.8,1.02,1.17,2.25,1.99,1.4,1.2,1,0.49,29.8,21.8,0,5,3
1984-06,33,118,-85,0.06,0.17,1.38,1.43,1.42,1.24,1.12,0.71,30.3,20.5,0,1,7
1984-07,8,134.9,-126.9,-0.87,-0.12,0.58,0.65,1.57,1.42,1.1,0.82,31.6,20.8,0,0,13
1984-08,16,162.3,-146.3,0.52,1.13,-0.06,0.21,1.95,1.73,1.13,0.89,33.2,21.9,1,0,27
1984-09,10,178.7,-168.7,1.14,1.3,0.18,0.63,1.26,1.32,1.16,0.97,34.5,22.4,17,0,27
1984-10,1,193.2,-192.2,-0.55,0.59,0.83,1.12,0.68,0.87,1.17,1,35.1,23,26,0,20
1984-11,0,190.6,-190.6,,-0.1,-0.01,0.47,-0.07,0.34,1.15,1.01,35.5,23.2,27,0,30
1984-12,2,186.2,-184.2,-0.74,-0.36,-1.18,-0.26,-0.4,0.23,1.16,1.05,35.6,23.5,30,0,25
1985-01,97,141.4,-44.4,0.55,0.76,0.13,0.18,0.29,0.48,1.34,1.26,33,23.1,9,3,6
1985-02,217,107.6,109.4,1.49,1.65,1.08,1.22,1.03,1.19,1.88,1.74,30.3,22,0,7,3
1985-03,309,120.3,188.7,1.49,1.61,1.81,1.95,1.61,1.67,1.79,1.7,30.7,22.5,0,15,4
1985-04,398,99.5,298.5,2.16,1.99,2.54,2.41,2.24,2.2,2.18,1.98,30.2,22.3,0,14,1
1985-05,99,110.6,-11.6,0.25,0.31,2.07,1.9,2.13,2.1,2,1.93,29.8,22,0,3,3
1985-06,87,105.8,-18.8,1.18,1.33,1.77,1.79,2.28,2.1,2.15,2.03,29.3,21.2,0,3,4
1985-07,38,120,-82,0.54,1.06,0.8,1.04,2.35,2.16,2.14,2.01,29.5,21.1,0,0,5
1985-08,4,159.7,-155.7,-0.49,0.81,1,1.28,2.05,1.87,2.05,1.95,31.7,21.7,0,0,21
1985-09,0,182.9,-182.9,,0.41,0.4,0.94,1.65,1.68,2.01,1.91,33.8,22.3,4,0,30
1985-10,0,191,-191,,0.65,-0.54,0.68,0.69,1.03,2.01,1.91,34.6,22.5,19,0,31
1985-11,0,180.5,-180.5,,0.41,,0.4,0.77,1.12,1.98,1.89,34.7,22.5,19,0,30
1985-12,132,136.5,-4.5,1.69,1.99,1.55,1.81,1.42,1.65,2.34,2.1,32.6,22.6,4,5,7
1986-01,81,148.6,-67.6,0.33,0.46,1.21,1.5,1.08,1.46,2.27,2.1,32.2,21.8,1,1,11
1986-02,220,107.1,112.9,1.52,1.67,1.84,1.88,1.7,1.87,2.25,2.09,30.6,22.2,0,8,4
1986-03,293,105.6,187.4,1.36,1.6,1.65,1.86,2.13,2.29,2.38,2.2,29.9,22.1,0,11,1
1986-04,302,99.8,202.2,1.5,1.56,2.09,2.15,2.26,2.39,2.2,2.16,30,22.7,0,11,2
1986-05,97,111.8,-14.8,0.22,0.26,1.56,1.61,2.14,2.25,2.22,2.24,30.3,21.8,0,4,10
1986-06,59,115.7,-56.7,0.68,0.76,1.16,1.25,1.76,1.77,2.09,2.13,29.9,20.3,0,1,7
1986-07,81,133.1,-52.1,1.54,1.61,0.92,0.95,2.02,1.94,2.13,2.08,30.7,19.9,0,2,5
1986-08,27,151.2,-124.2,1.03,1.66,1.4,1.47,1.77,1.7,2.14,2.09,32,20.2,0,0,12
1986-09,4,170.9,-166.9,-0.05,1.4,1.66,1.81,1.42,1.5,2.14,2.11,33.5,21.5,7,0,21
1986-10,0,179.3,-179.3,,1.19,0.97,1.68,1.02,1.32,2.14,2.13,34,21.8,7,0,31
1986-11,29,163.8,-134.8,0.67,1.6,0.77,1.71,1.46,1.69,2.2,2.15,34,22.3,11,1,19
1986-12,21,186.4,-165.4,0.26,0.31,0.53,1.01,1.31,1.53,1.86,1.83,35.3,22.6,25,1,25
1987-01,97,183.1,-86.1,0.55,0.19,0.65,0.5,0.78,0.99,1.89,1.81,35,22.9,24,2,14
1987-02,57,154.7,-97.7,-0.62,-0.89,-0.13,-0.5,0.07,0.2,1.37,1.41,33.4,22.6,8,1,10
1987-03,304,107.8,196.2,1.45,1.67,0.85,0.7,0.92,0.95,1.51,1.5,31.2,22.7,1,9,2
1987-04,111,123.3,-12.3,-0.41,-0.38,0.36,0.37,0.5,0.45,0.84,1.02,31.5,22.6,0,3,3
1987-05,5,134.3,-129.3,-2.77,-1.45,0.09,0.22,-0.1,-0.27,0.44,0.67,32.5,21.9,0,0,18
1987-06,59,115.8,-56.8,0.68,0.76,-0.82,-0.73,0.04,-0.04,0.43,0.65,31.6,22.1,0,2,6
