data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,419,101.8,317.2,1.35,1.43,,,,,,,27.2,19.4,0,15,2,412,508
1980-02,170,108.2,61.8,0.73,0.8,,,,,,,27.9,18.9,0,7,6,390,551
1980-03,7,126.7,-119.7,-2.18,-1.45,0.8,0.88,,,,,28.9,17.9,0,0,13,416,648
1980-04,135,83.9,51.1,1.78,1.85,0.24,0.21,,,,,26.6,18.1,0,4,8,371,445
1980-05,17,79.9,-62.9,0.16,0.23,-0.21,-0.24,,,,,25.8,16.4,0,1,11,344,451
1980-06,14,64.7,-50.7,0.98,1.42,1.83,1.92,1.12,1.21,,,23.9,14.7,0,0,9,278,376
1980-07,0,79.7,-79.7,,-0.42,0.23,0.37,0.21,0.27,,,24.9,12.7,0,0,31,272,481
1980-08,1,100.2,-99.2,-0.91,-0.43,-0.13,0.12,-0.34,-0.26,,,25.8,13.7,0,0,20,303,524
1980-09,37,101,-64,0.61,0.95,0.21,0.46,1.59,1.88,,,27,15.3,0,2,17,334,465
1980-10,28,137.2,-109.2,-1.2,-1.06,-0.88,-0.6,-0.84,-0.45,,,29.3,16.8,3,2,17,404,636
1980-11,150,101.2,48.8,-0.44,-0.39,-0.76,-0.58,-0.87,-0.58,,,26.9,18.1,0,5,5,375,485
1980-12,240,110.3,129.7,0.09,0.1,-0.58,-0.57,-0.6,-0.5,0.46,0.56,28,18.8,0,9,4,416,550
1981-01,302,114,188,0.81,0.84,0.35,0.44,0.02,0.12,0.05,0.14,27.8,18.2,0,12,4,402,581
1981-02,32,126.7,-94.7,-1.13,-1.1,0.16,0.18,-0.4,-0.25,-0.52,-0.35,28.4,17.9,0,1,5,368,648
1981-03,407,101,306,2.06,2.07,1.35,1.35,0.92,0.94,1.19,1.25,28.3,18.9,0,14,5,422,515
1981-04,26,86.8,-60.8,-0.7,-0.42,1.21,1.24,1.15,1.23,0.78,0.9,25.7,15.7,0,1,15,320,494
1981-05,26,72.6,-46.6,0.57,0.94,1.94,1.92,1.44,1.45,0.84,0.98,24.3,14.2,0,0,8,286,437
1981-06,21,60.8,-39.8,1.57,1.94,0,0.54,1.31,1.37,0.87,1.02,23,12.3,0,1,12,230,399
1981-07,1,73.9,-72.9,-0.7,0.38,0.79,1.38,1.3,1.42,0.88,1.05,23.3,10.8,0,0,15,218,472
1981-08,9,93,-84,0.26,0.67,0.64,1.23,2.08,2.05,0.93,1.11,25.4,12.3,0,0,12,274,534
1981-09,9,112.4,-103.4,-0.68,-0.18,-0.48,0.07,-0.52,0.25,0.8,0.96,27.6,13.4,0,0,21,315,572
1981-10,200,90.8,109.2,1.6,1.73,1.35,1.53,1.47,1.72,1.51,1.6,25.5,16.7,0,5,6,344,462
1981-11,387,89.6,297.4,1.78,1.92,1.97,2.08,2.06,2.16,2.13,2.01,26.3,18.1,0,17,3,366,462
1981-12,161,117.1,43.9,-0.77,-0.76,1.17,1.34,1.07,1.28,1.51,1.62,28.3,17.7,0,7,5,403,590
1982-01,365,94.8,270.2,1.12,1.24,1.45,1.61,1.67,1.81,1.93,2.11,26.1,18.2,0,12,4,377,482
1982-02,58,125.3,-67.3,-0.57,-0.69,0.22,0.32,1.43,1.55,2.07,2.03,29.1,17.9,0,2,12,377,635
1982-03,221,94.7,126.3,1.03,1.16,0.99,1.13,1.94,2.02,1.67,1.86,28.2,18.6,0,9,3,416,486
1982-04,97,82.8,14.2,1.16,1.34,0.67,0.77,1.76,1.85,2.06,2.16,25.2,15.7,0,3,12,314,475
1982-05,20,72,-52,0.31,0.73,1.23,1.41,0.91,1.14,2.08,2.09,23.9,14,0,0,16,277,448
1982-06,0,66.7,-66.7,,-0.04,0.99,1.33,1.12,1.29,2,2.03,25.1,12.3,0,0,30,262,432
1982-07,2,76.9,-74.9,-0.38,0.17,-0.15,0.35,0.6,0.8,2.02,2.04,24.8,12.2,0,0,16,264,479
1982-08,2,87.7,-85.7,-0.61,0.57,-1.17,0.22,1.14,1.41,2.02,2.12,25.8,14.1,0,0,15,308,484
1982-09,14,104.2,-90.2,-0.33,0.26,-0.53,0.29,0.42,1.15,2.04,2.08,26.7,13.7,0,0,17,306,545
1982-10,65,120,-55,-0.21,-0.12,-0.55,-0.03,-0.72,0.08,1.38,1.55,29.1,16.5,0,4,10,397,569
1982-11,56,138.2,-82.2,-2.13,-1.65,-1.74,-1.28,-2.02,-1.27,-0.11,0.23,31.1,17.4,1,2,10,428,659
1982-12,126,111.2,14.8,-1.25,-1.06,-1.9,-1.43,-2.07,-1.37,-0.18,0.04,28.7,18.7,0,7,5,425,517
1983-01,458,95.1,362.9,1.51,1.6,0.05,0.04,-0.17,-0.02,0.13,0.32,27.2,19.2,0,15,2,409,476
1983-02,153,108,45,0.58,0.65,1.06,1.23,0.03,0.21,0.51,0.79,28.2,18.8,0,5,7,377,555
1983-03,244,97,147,1.18,1.3,1.74,1.76,0.65,0.78,0.66,0.95,27.4,18.3,0,12,2,398,501
1983-04,62,88.8,-26.9,0.43,0.52,1.18,1.32,0.87,0.99,0.54,0.84,27,16.7,0,1,7,355,501
1983-05,9,81.6,-72.6,-0.37,-0.35,1.08,1.18,1.53,1.6,0.49,0.78,26.5,15.9,0,0,8,347,477
