data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,46,159.6,-113.6,0.16,0.03,,,,,,,31.1,23.6,0,1,7
1980-02,55,118.8,-63.8,-0.03,0.2,,,,,,,30.4,23.2,0,0,3
1980-03,152,130.4,21.6,0.79,0.84,0.37,0.46,,,,,29.6,22.6,0,6,2
1980-04,112,123.6,-11.6,0.28,0.1,0.42,0.51,,,,,30,22.4,0,4,4
1980-05,67,110.7,-43.7,-0.52,-0.58,0.18,0.07,,,,,29,21.8,0,1,2
1980-06,134,93.8,40.2,0.17,-0.03,-0.21,-0.41,0.04,-0.01,,,27.9,21.3,0,4,4
1980-07,39,115.2,-76.2,-1.37,-1.54,-0.8,-0.98,-0.26,-0.29,,,28.2,20.4,0,0,4
1980-08,27,132,-105,-0.49,-0.99,-0.73,-1.04,-0.32,-0.51,,,28.6,20.6,0,0,7
1980-09,21,150,-129,0.09,-0.64,-1.12,-1.55,-0.64,-0.93,,,30,21.7,0,0,5
1980-10,18,163.8,-145.8,0.88,0.29,-0.17,-0.87,-0.76,-1.1,,,30,22.1,0,0,10
1980-11,8,162.8,-154.8,-0.26,-0.35,0.25,-0.5,-0.61,-1.04,,,30.6,22.9,0,0,9
1980-12,7,166.6,-159.6,-0.6,-0.85,-0.11,-0.82,-1.13,-1.71,-0.37,-0.59,30.7,22.8,0,0,8
1981-01,19,149.7,-130.7,-0.58,-0.46,-0.91,-0.98,-0.94,-1.28,-0.52,-0.7,30.9,23.2,0,0,7
1981-02,67,145.6,-78.6,0.22,-0.09,-0.49,-0.64,-0.51,-0.9,-0.49,-0.78,30.6,23.2,0,1,5
1981-03,253,123.7,129.3,1.71,1.77,0.98,0.97,0.91,0.74,-0.04,-0.33,30,23.2,0,11,11
1981-04,41,129.1,-88.1,-1.03,-1.03,0.7,0.62,0.31,0.1,-0.41,-0.73,29.9,22.6,0,2,7
1981-05,77,105.2,-28.2,-0.33,-0.29,0.45,0.39,0.11,-0.04,-0.4,-0.77,28.9,21.9,0,3,5
1981-06,55,105.3,-50.3,-1.33,-1.33,-1.63,-1.41,-0.23,-0.37,-0.82,-1.11,28.3,21,0,1,5
1981-07,37,110.1,-73.1,-1.44,-1.48,-1.54,-1.61,-0.4,-0.55,-0.73,-1.03,27.5,20,0,0,3
1981-08,14,126,-112,-1.08,-1.17,-1.91,-1.69,-0.61,-0.74,-0.74,-1.02,28.2,20.3,0,0,7
1981-09,27,143.6,-116.6,0.32,-0.01,-1.28,-1.45,-1.67,-1.6,-0.65,-0.89,28.8,20.9,0,1,13
