data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,63,141.2,-78.2,-0.11,-0.21,,,,,,,32.4,22.4,1,1,7
1980-02,249,99.7,149.3,1.39,1.5,,,,,,,29.8,21.3,0,7,4
1980-03,141,120,21,-0.35,-0.4,0.4,0.45,,,,,29.8,20.9,0,5,8
1980-04,42,121.7,-79.7,-1.5,-1.42,-0.04,-0.09,,,,,31.4,21.2,0,2,6
1980-05,3,132.6,-129.6,-2.05,-1.59,-1.18,-1.19,,,,,32.8,21,0,0,15
1980-06,21,128.7,-107.7,0.29,-0.2,-1.49,-1.43,-0.38,-0.53,,,32.6,20.6,1,1,18
1980-07,0,154.8,-154.8,,-1.35,-1.08,-1.28,-0.28,-0.49,,,33.6,20.2,4,0,31
1980-08,0,183.1,-183.1,,-1.7,-0.11,-1.04,-1.15,-1.28,,,34.1,21,7,0,31
1980-09,6,176.3,-170.3,0.51,0.64,-0.42,-0.99,-1.46,-1.45,,,34.8,21.9,19,0,21
1980-10,0,208.3,-208.3,,-1.59,-0.13,-1.06,-1.06,-1.35,,,35.2,21.9,25,0,31
1980-11,4,163,-159,-0.04,0.51,-0.03,-0.17,-0.15,-0.76,,,34.2,21.5,16,0,12
1980-12,2,171.3,-169.3,-0.86,-0.66,-0.8,-0.67,-0.71,-0.94,-0.5,-0.71,34.1,21.5,16,0,27
1981-01,78,141.3,-63.3,0.09,0.01,-0.3,-0.35,-0.31,-0.71,-0.44,-0.7,33.3,22.9,9,3,7
1981-02,36,138.8,-102.8,-1.25,-1.34,-1.17,-1.34,-1.12,-1.3,-1.49,-1.47,32,22,4,2,10
1981-03,295,123.6,171.4,1.1,1.08,0.13,-0.09,-0.06,-0.33,-0.77,-1.1,31.1,21.7,9,16,11
1981-04,76,123.9,-47.9,-0.78,-0.98,-0.18,-0.49,-0.37,-0.6,-0.64,-1.07,30.4,20.2,0,4,14
1981-05,55,115.1,-60.1,0.22,0.24,0.32,0.15,-0.3,-0.56,-0.33,-0.76,31.5,20.8,0,2,9
