data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,11,164.6,-153.6,-0.73,-0.56,,,,,,,32,23.5,0,0,13,552,630
1980-02,173,117.6,55.4,1.42,1.57,,,,,,,30.8,22.9,0,9,5,490,470
1980-03,71,145.9,-74.9,-0.72,-0.7,0.12,0.21,,,,,31.6,23.2,0,2,4,540,627
1980-04,14,147,-133,-1.84,-1.42,-0.32,-0.34,,,,,32.8,23.5,0,0,7,545,616
1980-05,7,149,-142,-1.77,-1.6,-1.69,-1.38,,,,,32.6,23.3,0,0,14,556,565
1980-06,27,127.8,-100.8,-0.18,-0.51,-1.76,-1.47,-0.72,-0.76,,,31.5,22.7,1,1,8,514,503
1980-07,17,152.2,-135.2,-0.35,-0.97,-1.08,-1.41,-0.66,-0.77,,,31.6,21.9,0,0,19,520,545
1980-08,3,172.9,-169.9,-0.58,-0.96,-0.46,-0.98,-1.53,-1.42,,,32.4,21.9,0,0,23,531,645
1980-09,1,177,-176,-0.88,-0.32,-0.49,-1.06,-1.59,-1.48,,,32,22.6,0,0,20,518,665
1980-10,0,194.7,-194.7,,-0.63,-0.64,-0.85,-1.09,-1.34,,,32.5,23,2,0,31,551,709
1980-11,0,175.7,-175.7,,0.13,-1.1,-0.37,-0.6,-0.96,,,31.6,22.7,0,0,30,514,667
1980-12,1,184.2,-183.2,-1.19,-0.99,-1.63,-0.71,-0.95,-1.09,-0.82,-0.91,31.8,23.1,0,0,24,540,685
1981-01,45,163.6,-118.6,0.24,0.28,-0.09,-0.16,-0.29,-0.62,-0.77,-0.88,32,23.4,0,2,9,548,592
1981-02,54,176.6,-122.6,-0.22,-0.9,-0.17,-0.62,-0.27,-0.72,-1.44,-1.37,32.4,23.4,3,2,10,500,625
1981-03,319,136.4,182.6,1.85,1.8,1.08,0.88,0.99,0.73,-0.15,-0.65,30.5,23.3,0,15,12,524,535
1981-04,31,147.1,-116.1,-1.2,-1.19,0.58,0.23,0.41,0.07,-0.08,-0.64,31.4,22.8,0,2,23,514,621
1981-05,27,138.3,-111.3,-0.66,-0.82,0.53,0.27,0.24,-0.13,0.02,-0.51,31.9,22.8,0,1,13,537,500
1981-06,13,144.7,-131.7,-0.83,-1.53,-1.33,-1.36,0.17,-0.23,-0.02,-0.57,31.6,21.8,0,0,17,502,540
1981-07,0,159.3,-159.3,,-1.97,-1.35,-1.76,0.05,-0.46,-0.07,-0.6,31.3,21.3,0,0,31,504,552
1981-08,1,180.5,-179.5,-1.12,-1.55,-1.62,-1.92,0.14,-0.36,-0.07,-0.61,32,21.2,0,0,30,515,638
1981-09,0,197.5,-197.5,,-2.23,-2.53,-2.07,-1.55,-1.7,-0.08,-0.68,32.7,22,0,0,30,520,663
1981-10,0,206.9,-206.9,,-1.88,-1.33,-2.06,-1.41,-1.95,-0.08,-0.73,32.6,22.5,2,0,31,543,755
1981-11,0,195.2,-195.2,,-1.72,,-2.08,-1.83,-2.01,-0.08,-0.79,32.1,22.9,1,0,30,526,696
1981-12,16,173.2,-157.2,0.62,0.68,0.29,-0.91,-1.21,-1.9,0.01,-0.66,31.9,23.7,0,0,20,552,598
1982-01,5,186.3,-181.3,-1.14,-1.62,-0.77,-1.29,-1.08,-1.75,-0.23,-0.97,32.4,23.6,1,0,20,559,678
1982-02,19,162.3,-143.3,-1.27,-1.32,-1.13,-1.32,-1.28,-1.79,-0.36,-1.01,32.9,23.8,3,1,9,513,573
1982-03,51,161.4,-110.4,-1.13,-1.17,-1.72,-1.65,-1.6,-1.79,-2.32,-1.97,32.2,23.6,0,2,4,554,640
1982-04,96,148.5,-52.5,-0.02,-0.36,-1.08,-1.23,-1.2,-1.41,-1.8,-1.92,32.8,23.6,5,5,8,545,597
1982-05,77,129.2,-52.2,0.54,0.43,-0.4,-0.67,-0.89,-1.11,-1.35,-1.75,30.7,22.5,0,2,5,516,549
1982-06,18,127.9,-109.9,-0.56,-0.79,-0.04,-0.33,-0.95,-1.15,-1.21,-1.62,31,21.7,0,1,18,490,509
1982-07,35,136.6,-101.6,0.43,0.23,0.15,0.02,-0.74,-0.93,-0.92,-1.38,30.7,21.7,0,1,15,502,506
1982-08,8,159.9,-151.9,0.04,0.06,-0.15,-0.36,-0.43,-0.64,-0.85,-1.24,31.5,21.5,0,0,11,512,604
1982-09,1,172.7,-171.7,-0.88,0.02,0.29,0.03,0,-0.25,-0.85,-1.13,31.6,21.9,0,0,21,503,647
1982-10,0,190.2,-190.2,,-0.17,-0.11,-0.08,0.11,-0.08,-0.85,-1.07,32,22.2,0,0,31,529,731
1982-11,8,188.5,-180.5,0.59,-0.28,0.26,-0.24,-0.13,-0.47,-0.8,-1.01,32,22.6,0,0,26,520,701
1982-12,14,183.3,-169.3,0.5,0.05,0.62,-0.24,0.41,-0.11,-0.78,-1.02,32.1,23.1,0,0,22,546,684
1983-01,7,171.6,-164.6,-0.97,-0.92,-0.51,-0.87,-0.58,-0.74,-0.91,-1.04,32,23.7,0,0,27,554,642
1983-02,103,142.7,-39.7,0.6,0.55,0.09,-0.07,0.09,-0.2,-0.42,-0.69,32.5,23.9,1,4,8,510,546
1983-03,40,157.5,-117.5,-1.42,-1.27,-0.76,-0.84,-0.67,-0.86,-0.56,-0.77,32.7,24,1,1,9,570,607
1983-04,18,156.7,-138.7,-1.65,-1.49,-1.12,-1.17,-1.17,-1.28,-1.06,-1.14,33.3,23.7,3,0,12,556,605
1983-05,18,140.3,-122.3,-1.04,-1.1,-1.92,-1.52,-1.35,-1.33,-1.41,-1.39,32.5,23.3,0,0,15,554,545
1983-06,4,140.4,-136.4,-1.64,-1.69,-1.94,-1.62,-1.48,-1.42,-1.4,-1.41,31.8,21.9,0,0,17,505,537
1983-07,3,148.3,-145.3,-1.69,-1.38,-1.83,-1.79,-1.54,-1.46,-1.52,-1.53,31.7,21.7,0,0,21,518,574
1983-08,8,163.3,-155.3,0.04,-0.13,-1.57,-1.44,-2.09,-1.66,-1.47,-1.49,31.6,21.4,0,0,13,512,602
1983-09,0,182.1,-182.1,,-0.83,-1.04,-1.09,-1.91,-1.61,-1.48,-1.51,32.3,21.9,0,0,30,513,672
1983-10,0,192.5,-192.5,,-0.4,-0.19,-0.54,-1.63,-1.47,-1.48,-1.51,32.2,22.1,0,0,31,532,712
1983-11,0,188.8,-188.8,,-1.07,,-0.94,-1.77,-1.42,-1.53,-1.51,31.8,21.9,0,0,30,506,723
1983-12,0,186.3,-186.3,,-1.28,,-1.21,-1.61,-1.3,-1.6,-1.55,32.3,22.6,0,0,31,540,648
1984-01,11,182,-171,-0.73,-1.17,-1.23,-1.59,-1.2,-1.29,-1.79,-1.56,32.1,22.9,1,0,7,542,681
1984-02,26,170.1,-144.1,-0.98,-1.34,-1.2,-1.58,-1.36,-1.63,-2.42,-1.76,33.1,23.3,4,0,14,527,655
1984-03,148,127.1,20.9,0.38,0.49,-0.43,-0.64,-0.55,-0.86,-1.66,-1.55,31.2,23.3,0,4,1,534,560
1984-04,182,105.2,76.8,0.86,1,0.31,0.28,0,-0.22,-0.63,-0.92,30.3,23.1,0,6,5,500,488
1984-05,118,100.4,17.6,1.16,1.38,0.87,1.06,0.27,0.22,-0.1,-0.38,29.6,22.2,0,5,6,492,473
1984-06,24,118.5,-94.5,-0.3,-0.32,0.84,0.99,0.25,0.25,0.02,-0.16,30.6,21,0,0,11,474,521
1984-07,8,131.5,-123.5,-1,-0.52,0.38,0.61,0.33,0.41,0.05,-0.04,30.7,20.6,0,0,9,485,535
1984-08,13,161.3,-148.3,0.41,0.23,-0.51,-0.4,0.6,0.74,0.08,-0.01,31.4,20.6,0,1,17,496,622
1984-09,24,168.9,-144.9,1.43,1.48,0.32,0.19,0.76,0.86,0.17,0.12,32,21.2,0,1,26,498,680
1984-10,2,185.3,-183.3,0.01,0.5,1.24,0.84,0.59,0.67,0.18,0.15,32.3,21.8,1,0,22,528,707
1984-11,0,186.9,-186.9,,-0.89,1.32,0.61,-0.11,-0.21,0.18,0.14,32.6,21.8,0,0,30,516,713
1984-12,1,184.6,-183.6,-1.19,-1.03,-1.02,-0.72,-0.03,-0.18,0.2,0.18,32.3,22.3,0,0,29,536,726
1985-01,96,159.1,-63.1,0.96,1.05,0.72,0.5,0.98,0.61,0.5,0.45,34,23.9,16,5,9,588,619
1985-02,218,111.7,106.3,1.83,1.93,1.49,1.5,1.6,1.53,1.13,1.21,31,22.5,0,7,1,470,524
1985-03,255,118.9,136.1,1.38,1.5,1.78,1.85,1.7,1.69,1.57,1.61,31.1,22.8,0,8,2,526,562
1985-04,332,97.1,234.9,1.89,1.97,2.25,2.35,2.07,2.12,2.07,2.08,30.4,22.6,0,16,1,494,470
1985-05,74,111.5,-37.5,0.48,0.67,1.73,1.89,1.94,2.02,1.88,1.93,30.7,22.1,0,2,4,508,536
1985-06,102,108,-6,1.44,1.47,1.73,1.79,2,2.04,1.98,1.97,30.6,21.1,0,3,8,475,526
1985-07,56,113.2,-57.1,1.05,1.3,1.13,1.28,2.11,2.11,2,1.95,30.3,20.9,0,0,3,483,504
1985-08,13,149.2,-136.2,0.41,0.76,1.36,1.46,1.78,1.84,1.96,1.92,32.2,20.4,0,0,11,506,646
1985-09,0,175.5,-175.5,,-0.28,0.87,0.98,1.64,1.67,1.9,1.86,34,21.3,6,0,30,530,697
1985-10,0,200.6,-200.6,,-1.25,0.17,-0.04,1.04,1.06,1.9,1.83,35.1,21.8,26,0,31,572,776
