data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,234,105.5,128.5,0.28,0.51,,,,,,,27.8,18.6,0,7,5,410,524
1980-02,129,117.4,11.6,-0.15,-0.23,,,,,,,30.5,18.6,0,7,7,422,591
1980-03,157,128.8,28.2,0.06,-0.2,-0.06,-0.12,,,,,32.1,18.3,0,5,12,472,647
1980-04,157,76,81,1.26,1.4,0.29,0.27,,,,,27.4,18,0,8,13,381,410
1980-05,61,71,-9.9,0.46,0.33,0.67,0.62,,,,,27.3,17.7,0,2,8,388,401
1980-06,32,56.8,-24.8,0.41,0.47,1.07,1.15,0.33,0.35,,,24.5,11.8,0,2,18,244,349
1980-07,11,61.2,-50.2,-0.44,-0.29,0.12,0.12,0.24,0.21,,,25.5,12.2,0,0,9,274,353
1980-08,42,75.1,-33.1,0.82,0.99,0.25,0.6,0.62,0.61,,,26.1,13.3,0,0,4,300,421
1980-09,48,81,-33,-0.07,0.07,-0.08,0.2,0.73,0.9,,,24.3,13.3,0,1,9,264,416
1980-10,126,102.7,23.4,0.67,0.77,0.49,0.68,0.36,0.58,,,27.3,15.9,4,5,7,360,514
1980-11,243,106.4,136.6,1.2,1.31,0.88,1.04,0.81,1.02,,,26.9,17.4,1,10,6,364,528
1980-12,291,126.7,164.3,1.08,1.02,1.35,1.34,1.07,1.13,0.74,0.77,30.7,19.5,0,12,4,468,613
1981-01,207,112.3,94.7,-0.05,0.11,0.97,1.04,0.92,1.02,0.66,0.69,29.8,19.9,0,9,4,461,541
1981-02,73,129.5,-56.5,-0.88,-0.96,0.01,-0.07,0.42,0.41,0.53,0.49,30.9,20,0,4,9,432,630
1981-03,136,102.1,33.9,-0.21,-0.12,-0.66,-0.64,0.33,0.33,0.48,0.5,29.4,18.8,1,5,7,438,506
1981-04,164,82.3,81.7,1.35,1.41,-0.15,-0.14,0.52,0.53,0.5,0.53,26.9,15.3,0,4,8,332,461
1981-05,21,71.5,-50.5,-1.07,-1.18,0.28,0.36,0.11,0.1,0.4,0.4,27.3,16.2,0,1,15,364,411
1981-06,20,54.1,-34.1,-0.06,0.11,0.62,0.67,-0.36,-0.32,0.36,0.4,24.6,11.4,0,1,9,240,336
1981-07,22,60.7,-38.7,0.14,0.29,-0.75,-0.67,-0.37,-0.35,0.39,0.4,23.8,9.7,0,0,18,210,387
1981-08,33,73,-40,0.51,0.75,-0.01,0.5,0.2,0.35,0.37,0.38,25.8,11.7,0,1,9,272,413
1981-09,25,91.3,-66.3,-0.77,-0.68,-0.49,-0.26,0.17,0.29,0.3,0.31,28.2,13.5,3,1,13,325,436
1981-10,131,88,43,0.75,1.05,0.17,0.47,-0.3,0.06,0.32,0.38,23.9,16,0,4,5,308,439
1981-11,222,106.2,115.8,0.99,1.15,0.62,0.86,0.51,0.83,0.27,0.36,28.2,18.8,1,6,3,404,525
1981-12,296,111.6,184.4,1.13,1.21,1.29,1.42,0.92,1.09,0.28,0.35,28.6,18.5,3,9,2,420,542
1982-01,303,96.6,206.4,1.03,1.25,1.35,1.47,1.13,1.32,0.51,0.67,27,18.6,0,10,7,397,483
1982-02,114,120.8,-6.8,-0.32,-0.42,0.73,0.87,0.8,0.97,0.63,0.8,30.3,19.9,0,3,7,422,596
1982-03,248,77.7,170.3,1.01,1.29,0.66,0.9,1.09,1.35,0.92,1.17,27.5,19.8,0,12,3,424,385
1982-04,43,76.4,-33.4,-0.71,-0.51,0.05,0.32,0.89,1.14,0.62,0.88,25.7,15.5,0,1,6,318,433
1982-05,22,65.6,-43.6,-1.01,-0.91,0.21,0.58,0.59,0.86,0.63,0.91,24.9,13.5,0,0,14,286,402
1982-06,41,53.4,-12.4,0.69,0.87,-0.67,-0.44,0.34,0.64,0.69,0.97,25.8,14.2,0,1,6,300,312
1982-07,32,65.1,-33.1,0.51,0.51,-0.05,0.04,-0.01,0.24,0.71,0.97,25.7,12.3,0,1,9,278,392
1982-08,62,81.2,-19.2,1.4,1.4,1.3,1.33,0.54,0.84,0.8,1.05,26.3,13.8,0,2,12,310,441
1982-09,48,86.6,-38.6,-0.07,-0.05,0.58,0.57,-0.19,0,0.84,1.09,25.4,13.6,0,2,12,286,458
1982-10,120,102,18,0.58,0.69,0.64,0.71,0.41,0.57,0.81,1.02,26.9,16.8,1,4,4,368,487
1982-11,118,106.3,11.7,-0.34,-0.15,-0.07,0.14,0.31,0.53,0.53,0.76,29.6,19.2,1,4,5,433,505
1982-12,291,86.8,204.2,1.08,1.38,0.62,0.9,0.65,0.86,0.52,0.77,27.5,18.9,0,13,1,409,410
1983-01,276,112.4,163.6,0.75,0.87,0.69,0.97,0.75,0.98,0.43,0.67,29.6,20,0,10,3,459,534
1983-02,86,112.7,-26.7,-0.68,-0.63,0.44,0.67,0.23,0.42,0.36,0.61,30,20.6,0,5,7,428,555
1983-03,304,94.1,209.9,1.48,1.55,0.67,0.79,0.73,0.96,0.52,0.72,29.1,19,3,11,3,436,464
1983-04,126,72.8,53.2,0.87,1.07,0.7,0.91,0.81,1.07,0.75,0.99,27.6,17.4,0,4,4,376,384
1983-05,94,63.4,30.6,1.25,1.41,1.61,1.7,1.1,1.33,0.95,1.2,26.4,16.6,0,3,8,357,345
1983-06,150,47.7,102.3,2.67,2.45,2.05,2.09,1.37,1.53,1.21,1.46,24.1,14.7,0,7,10,282,284
1983-07,71,60.2,10.8,1.48,1.57,2.67,2.51,1.5,1.6,1.31,1.59,25.2,13.1,0,3,16,283,355
1983-08,17,74.6,-57.6,-0.24,0.01,2.85,2.31,2.2,2.19,1.22,1.53,25.1,11.2,0,0,14,252,422
1983-09,255,55.6,199.4,2.64,2.54,2.7,2.5,2.98,2.67,1.67,1.94,21.4,14.8,0,10,2,243,289
1983-10,137,84,53,0.85,1.17,2.21,2.19,3.09,2.57,1.7,1.99,24.4,16.7,0,6,7,327,426
1983-11,131,107.2,23.8,-0.14,0.07,1.52,1.65,2.13,2,1.65,1.85,29.2,17.8,0,5,7,404,529
1983-12,232,98.7,133.3,0.51,0.7,0.44,0.77,1.42,1.67,1.53,1.84,29.2,19.4,0,10,3,442,466
1984-01,142,147.5,-5.5,-0.99,-1.16,-0.32,-0.28,0.75,1,1.24,1.47,33,20.7,11,4,8,522,693
1984-02,10,141.2,-131.2,-2.73,-1.76,-1.14,-1.16,0.11,0.18,1.09,1.32,33,21.4,6,0,13,499,680
1984-03,146,109.1,36.9,-0.08,-0.08,-1.48,-1.49,-0.71,-0.73,0.7,0.85,29.6,19.9,0,7,6,457,543
1984-04,136,76.7,59.3,1,1.15,-0.74,-0.84,-0.68,-0.74,0.74,0.9,26.7,17.8,0,4,6,368,407
