data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,270,118.3,151.7,1.98,1.89,,,,,,,30.3,21.7,0,8,10,496,532
1980-02,339,98,241,2.68,2.28,,,,,,,29.1,21.7,0,9,3,447,461
1980-03,102,123.2,-21.2,0.32,0.48,2.73,2.25,,,,,29.6,20.3,0,2,5,463,595
1980-04,90,105,-15,0.32,0.23,2.12,1.96,,,,,29.4,20.5,0,4,13,448,506
1980-05,122,84.3,37.7,1.24,1.31,0.74,0.86,,,,,27.6,19.8,0,3,3,425,432
1980-06,94,71.1,22.9,0.86,0.92,1.12,1.15,2.66,2.19,,,26.6,18.9,0,2,3,382,377
1980-07,75,83,-8,0.34,0.23,1.14,1.17,2.08,1.9,,,26.4,17.8,0,2,4,375,446
1980-08,109,96.5,12.5,1.41,1.34,1.19,1.15,1.1,1.11,,,26.8,17.6,0,4,4,380,493
1980-09,134,97.1,36.9,2.28,2.23,1.81,1.75,1.68,1.6,,,27.7,19.1,0,4,6,402,455
1980-10,50,139,-89,0.06,-0.26,1.7,1.54,1.66,1.54,,,29.4,19.2,1,2,10,444,641
1980-11,122,113.1,8.9,0.47,0.51,1.28,1.33,1.52,1.46,,,29.3,20.7,0,4,9,450,499
1980-12,105,121.3,-16.3,0.31,0.43,0.28,0.4,1.08,1.14,2.4,2.12,30.3,21.5,0,4,6,493,539
1981-01,67,135.2,-68.2,-0.1,0.05,0.12,0.44,0.98,1.1,2,1.79,31.2,21,0,1,14,500,644
1981-02,98,119.4,-21.4,0.49,0.63,0.16,0.42,0.79,0.96,1.11,1.2,30.8,20.7,0,2,3,440,561
1981-03,321,108,213,2.49,2.16,1.62,1.58,1.5,1.52,1.98,1.75,31.2,22,2,11,9,514,505
1981-04,121,89.7,31.3,0.94,1.16,2.17,2.03,1.72,1.8,2.18,1.91,28.2,20.1,0,4,7,426,466
1981-05,236,75.1,160.9,2.73,2.4,3.12,2.43,2.57,2.4,2.61,2.17,26.4,19,0,13,2,392,420
1981-06,78,66.6,11.4,0.38,0.55,2.37,2.23,2.27,2.01,2.54,2.13,25.7,18.3,0,2,2,360,373
1981-07,63,71.5,-8.5,-0.02,0.22,2.02,2.08,2.51,2.25,2.45,2.13,24.6,17,0,0,5,335,408
1981-08,44,91.1,-47.1,-0.34,-0.27,-0.11,0.19,2.61,2.24,2.29,2.08,26.1,17,0,0,9,358,488
1981-09,18,115.4,-97.4,-1.19,-1.16,-0.7,-0.55,1.28,1.44,1.86,1.82,27.7,17.3,0,0,8,374,574
1981-10,60,108.7,-48.6,0.35,0.73,-0.51,-0.13,1.09,1.34,1.93,1.9,29.4,20.3,1,2,8,460,508
1981-11,99,109.9,-10.9,0.11,0.21,-0.3,0.02,-0.33,0.18,1.84,1.86,30.2,21.4,0,5,9,474,511
1981-12,96,140.9,-44.9,0.21,0.1,0.09,0.34,-0.3,0.03,1.45,1.56,31.6,20.8,0,4,8,502,653
1982-01,101,126.6,-25.6,0.41,0.65,0.13,0.39,-0.21,0.24,1.74,1.73,30.5,21.3,0,3,5,493,601
1982-02,133,108.7,24.3,0.94,1.13,0.7,0.88,0.33,0.68,1.87,1.79,29.8,21,0,5,3,432,516
1982-03,36,132.3,-96.3,-1.04,-0.98,0.17,0.46,0.11,0.47,0.8,1.12,32.4,21.4,2,1,14,523,635
1982-04,96,93.7,2.3,0.45,0.61,0.17,0.4,0.16,0.45,0.72,1.08,28.8,20.6,0,3,9,442,474
1982-05,82,77.2,4.8,0.51,0.77,-0.22,0.08,0.31,0.57,-0.01,0.51,26.8,19.5,0,2,3,408,407
1982-06,94,71.5,22.5,0.86,0.91,0.73,1,0.42,0.75,0.08,0.56,26.6,18.8,0,2,7,380,389
1982-07,75,81,-6,0.34,0.3,0.68,0.83,0.41,0.64,0.14,0.55,26.5,18.2,0,2,7,383,432
1982-08,78,93.4,-15.4,0.7,0.7,0.79,0.84,0.21,0.43,0.32,0.69,26.9,18.3,0,1,6,390,478
1982-09,98,95,3,1.57,1.76,1.1,1.24,1.03,1.24,0.7,1.06,27.1,19,0,3,5,392,460
1982-10,68,128.6,-60.6,0.55,0.46,1.18,1.27,1.07,1.22,0.75,1.04,29.4,19.5,0,3,8,448,626
1982-11,43,150.9,-108,-1.1,-1.34,0.15,-0.09,0.53,0.49,0.49,0.71,31.4,20.3,0,2,11,476,706
1982-12,55,141.7,-86.7,-0.37,-0.47,-0.79,-0.93,-0.03,-0.08,0.21,0.38,31.9,21.2,2,2,9,514,641
1983-01,101,124.8,-23.8,0.41,0.68,-0.86,-0.86,-0.02,0.13,0.21,0.44,31.6,22.2,2,3,13,524,569
1983-02,150,106.8,43.1,1.13,1.29,0.49,0.73,0.38,0.52,0.31,0.57,29.9,22,0,6,4,446,500
1983-03,133,118.5,14.5,0.74,0.92,1,1.21,0.28,0.37,0.75,0.95,30.5,22.2,0,5,9,508,559
1983-04,72,103,-31,-0.11,-0.15,0.93,1.1,0.11,0.21,0.67,0.87,29.8,21.2,0,1,8,465,519
1983-05,106,87.7,18.3,0.97,1.01,0.72,0.86,0.78,0.97,0.78,0.91,28.7,20.3,0,3,7,450,465
1983-06,111,73.9,37.1,1.31,1.35,0.93,0.95,1.13,1.27,0.86,0.96,27.3,18.9,0,5,6,394,410
1983-07,83,85,-2,0.56,0.42,1.24,1.18,1.23,1.27,0.88,0.95,27.3,18.6,0,3,6,401,464
1983-08,25,101.2,-76.2,-1.2,-1.26,0.41,0.24,0.7,0.74,0.68,0.76,27.5,17.6,0,1,11,388,534
1983-09,69,117.3,-48.3,0.86,0.63,0.15,-0.13,0.63,0.55,0.55,0.56,30,19.5,0,3,13,442,561
1983-10,101,119.9,-18.9,1.26,1.31,0.59,0.54,1.07,1.01,0.71,0.75,29.4,20.2,0,2,9,458,568
1983-11,89,108.6,-19.6,-0.06,0.08,0.77,0.86,0.71,0.76,0.93,1.09,30,21.5,0,4,6,472,504
1983-12,81,140.8,-59.8,0.02,-0.09,0.23,0.39,0.18,0.24,0.83,0.96,31.4,21.1,0,2,14,504,669
1984-01,41,162,-121,-0.63,-1.04,-0.72,-0.68,-0.3,-0.25,0.66,0.72,33,21.5,5,1,6,534,755
1984-02,34,144.8,-110.8,-0.77,-1.05,-1.13,-1.34,-0.36,-0.42,0.17,0.2,32.8,22.1,0,0,5,506,654
