data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,237,119.6,117.4,1.03,1.14,,,,,,,28.5,19.4,0,8,2,433,591
1980-02,407,89,318,2.82,2.53,,,,,,,27.2,19.9,0,14,4,394,440
1980-03,41,133.9,-92.9,-1.24,-1.06,2.02,1.95,,,,,29.4,18.3,0,2,10,430,672
1980-04,28,120.8,-92.8,-0.73,-0.58,1.43,1.64,,,,,30,18.1,0,1,20,421,597
1980-05,0,129.5,-129.5,,-0.9,-1.33,-1.07,,,,,30.5,16,0,0,31,410,639
1980-06,0,121.6,-121.6,,-0.42,-0.82,-0.76,1.63,1.6,,,30.2,15.3,0,0,30,384,586
1980-07,0,134.3,-134.3,,-0.42,,-0.78,1.25,1.22,,,30.4,14.5,0,0,31,387,628
1980-08,0,161.2,-161.2,,-1.14,,-0.72,-1.32,-1.09,,,31.4,14.6,0,0,31,403,688
1980-09,14,169.2,-155.2,0.43,0.86,0.48,0.18,-0.7,-0.68,,,33.1,17.9,6,0,23,464,648
1980-10,9,194.3,-185.3,-0.83,-0.95,-0.35,-0.66,-0.62,-0.9,,,33.8,19.4,12,0,14,516,730
1980-11,260,125.5,134.5,1.82,1.89,1.57,1.39,1.54,1.16,,,30.1,20.4,0,13,4,458,551
1980-12,220,117.7,102.3,1.16,1.27,1.54,1.47,1.54,1.39,2.02,1.76,29.2,19.5,0,9,1,444,574
1981-01,108,131.7,-23.7,0.01,0.06,1.49,1.56,1.34,1.31,1.8,1.62,29.5,19.4,0,4,5,448,649
1981-02,6,146.1,-140.1,-2.84,-1.89,-0.12,0.01,0.74,0.85,-0.07,-0.01,31.8,18.8,1,0,12,428,671
1981-03,265,105.3,159.7,1.66,1.88,0.24,0.33,1.54,1.48,1.15,1.11,29.6,20.1,2,12,5,460,510
1981-04,51,111.5,-60.5,-0.03,0.19,0.39,0.35,1.54,1.61,1.27,1.24,28.3,18.4,0,3,6,400,593
1981-05,0,116.2,-116.2,,0.02,1.08,1.26,0.67,0.92,1.3,1.3,28.5,16.1,0,0,31,382,593
1981-06,0,111.3,-111.3,,0.63,-0.23,0.19,0.03,0.26,1.29,1.32,28.8,14.5,0,0,30,348,559
1981-07,0,130.7,-130.7,,0.08,,0.21,0.25,0.3,1.29,1.32,28.9,13.1,0,0,31,341,627
1981-08,0,152.5,-152.5,,0.27,,0.43,1.03,1.18,1.28,1.34,30.7,14.5,1,0,31,390,670
1981-09,0,166.9,-166.9,,0.21,,0.2,-0.47,0.17,1.22,1.3,32.6,16,1,0,30,430,714
1981-10,6,163.4,-157.4,-1.09,-0.11,-1.39,-0.06,-1.56,0.02,1.13,1.29,33.2,20,12,0,22,514,645
1981-11,146,135,11,0.66,0.68,0.13,0.42,0.08,0.44,0.56,0.87,31.1,20.2,0,5,3,470,581
1981-12,72,162.2,-90.2,-0.53,-0.75,-0.24,-0.14,-0.3,-0.11,-0.23,0.04,32.7,20.2,3,3,8,511,697
1982-01,202,125.6,76.4,0.8,0.89,0.48,0.52,0.21,0.39,0.22,0.41,29.5,19.7,0,11,6,454,600
1982-02,61,133,-72,-0.6,-0.68,-0.11,-0.2,-0.08,0.15,0.54,0.78,31.4,19.9,0,3,8,438,607
1982-03,82,128.6,-46.5,-0.36,-0.43,-0.01,0.06,-0.34,-0.08,-0.52,-0.11,30.5,19.6,0,3,3,467,639
1982-04,28,121.1,-93.1,-0.73,-0.58,-1.03,-0.95,-0.35,-0.27,-0.68,-0.29,30,19.2,0,1,11,438,598
1982-05,0,134.3,-134.3,,-1.37,-0.71,-0.73,-0.75,-0.8,-0.71,-0.41,30.8,17.1,0,0,31,432,610
1982-06,0,127.5,-127.5,,-1.28,-0.82,-0.98,-0.37,-0.4,-0.7,-0.5,30.5,15.6,0,0,30,392,558
1982-07,0,142,-142,,-1.47,,-1.74,-1.12,-1.11,-0.7,-0.56,30.6,14.7,0,0,31,394,617
1982-08,0,160.8,-160.8,,-1.08,,-1.56,-0.71,-0.87,-0.69,-0.6,31.6,16.8,1,0,31,440,659
1982-09,26,163.8,-137.8,0.99,1.44,1.03,0.63,-0.4,-0.69,-0.52,-0.42,32.4,19.9,3,1,17,484,612
1982-10,24,169.3,-145.3,-0.07,0.2,0.45,0.58,0.11,-0.17,-0.37,-0.33,32.8,20,4,1,14,510,734
1982-11,10,177.2,-167.2,-2.69,-1.74,-1.54,-1.17,-1.62,-1.37,-1.26,-1.2,34.2,19.9,15,0,14,512,739
1982-12,72,160.9,-88.9,-0.53,-0.73,-1.57,-1.44,-1.26,-1.29,-1.04,-1.05,33.5,20.2,14,2,17,522,664
1983-01,152,128.2,23.8,0.42,0.5,-1.03,-1.2,-0.91,-0.94,-1.6,-1.42,30.6,20.7,3,6,4,486,577
1983-02,101,120.4,-19.4,0.1,0.14,-0.2,-0.19,-0.84,-0.8,-1.24,-1.2,29.6,20.2,0,4,10,418,572
1983-03,145,126.5,18.5,0.52,0.45,0.37,0.51,-0.83,-0.83,-0.95,-1.03,30.7,20.9,0,4,4,491,586
1983-04,29,127.7,-98.7,-0.69,-0.73,0.01,-0.12,-0.95,-1.02,-0.95,-1.1,30.8,18.9,0,1,21,444,653
1983-05,0,138.4,-138.4,,-1.86,-0.01,-0.26,-0.34,-0.42,-0.98,-1.16,32.5,16.7,0,0,31,454,659
1983-06,0,126.7,-126.7,,-1.16,-0.79,-1.16,0.01,-0.04,-0.97,-1.13,31.8,14.9,0,0,30,400,590
1983-07,0,138,-138,,-0.94,,-1.7,-0.12,-0.4,-0.97,-1.09,31.6,15.7,0,0,31,424,618
1983-08,0,159.2,-159.2,,-0.8,,-1.14,-0.03,-0.38,-0.96,-1.07,32.3,15.6,0,0,31,432,693
1983-09,1,171.8,-170.8,-1.06,-0.08,-1.02,-0.87,-1.07,-1.34,-1.15,-1.27,34.3,19.4,15,0,29,506,685
1983-10,2,180,-178,-1.69,-0.71,-1.81,-0.83,-1.96,-1.42,-1.23,-1.26,34,21.1,9,0,19,544,714
1983-11,129,135.9,-6.9,0.44,0.46,-0.16,-0.05,-0.21,-0.29,-0.41,-0.44,31.7,21.1,2,4,7,492,597
1983-12,89,137,-48,-0.25,-0.14,-0.28,-0.11,-0.33,-0.21,-0.26,-0.21,30.7,20.2,0,3,7,478,650
1984-01,45,146.2,-101.2,-0.86,-0.87,-0.75,-0.58,-1.08,-0.85,-1,-0.89,32,19.6,1,1,3,490,693
1984-02,14,145,-131,-2.16,-1.72,-2.25,-2.02,-1.79,-1.62,-1.52,-1.4,33.2,20.4,4,0,11,488,683
1984-03,144,118.4,25.6,0.51,0.54,-1.29,-1.24,-1.51,-1.33,-1.74,-1.63,30.7,20.5,0,7,3,484,573
1984-04,86,111.8,-25.8,0.69,0.86,-0.27,-0.36,-0.96,-0.73,-1.31,-1.22,29.4,20.1,0,2,8,442,576
1984-05,8,121.4,-113.4,-0.09,0.17,0.54,0.6,-1.25,-1.02,-1.29,-1.09,30.7,17.6,0,0,13,439,621
1984-06,0,119.5,-119.5,,-0.16,0.5,0.58,-0.97,-0.85,-1.27,-1.02,30.9,15.5,0,0,30,396,574
1984-07,0,135.8,-135.8,,-0.64,-0.08,-0.12,-0.31,-0.38,-1.27,-1,30.5,15.1,0,0,31,396,603
1984-08,0,151.3,-151.3,,0.44,,-0.14,0.5,0.52,-1.26,-0.93,32.3,16.5,1,0,31,446,678
1984-09,15,155.7,-140.7,0.49,1.36,0.53,1.07,0.58,0.76,-1.17,-0.74,32.8,19.3,6,0,17,481,639
1984-10,45,160.2,-115.2,0.54,0.83,0.67,1.09,0.44,0.75,-0.79,-0.34,32.9,19.9,13,2,11,509,672
1984-11,22,166.5,-144.5,-1.93,-1.46,-1.03,-0.58,-1.1,-0.59,-1.53,-1.02,33.2,19.7,8,0,10,494,721
1984-12,61,159.5,-98.5,-0.73,-0.88,-1.27,-1.09,-1.13,-0.85,-1.44,-1.1,33,20.2,4,1,7,514,708
1985-01,369,98.5,270.5,1.74,1.81,0.69,0.7,0.77,0.92,0.3,0.41,28.8,20,0,19,1,448,483
1985-02,113,126.8,-13.8,0.28,0.22,1.44,1.47,0.79,0.96,0.83,0.95,30,19.8,0,3,1,416,659
1985-03,147,126,21,0.54,0.48,1.74,1.74,0.9,1.01,0.92,1.04,30.1,19.7,0,4,2,462,647
1985-04,126,108.5,17.5,1.3,1.46,0.86,0.87,1.16,1.16,1.13,1.21,29.3,19.3,0,4,6,428,575
1985-05,76,108.6,-32.5,1.73,1.9,1.28,1.39,2.02,1.91,1.51,1.48,29.4,17.8,0,3,10,422,572
1985-06,35,96.1,-61.1,1.43,2.36,1.94,1.95,2.32,2.19,1.67,1.62,28.6,15.4,0,1,10,360,502
1985-07,0,122.8,-122.8,,1.08,1.98,2.07,1.37,1.56,1.67,1.64,29,14.4,0,0,31,362,587
1985-08,0,145.9,-145.9,,1.12,1.48,2.05,1.43,1.6,1.66,1.64,31.2,14.9,0,0,31,405,671
1985-09,7,154.4,-147.4,-0.06,1.16,-0.02,1.38,2.04,1.99,1.64,1.63,32.3,17,1,0,25,440,669
1985-10,113,122.6,-9.6,1.72,2.01,1.65,1.96,2.22,2.14,1.84,1.8,30.4,18.5,0,2,3,446,577
1985-11,168,126,42,0.92,1.04,1.62,1.99,1.89,2.19,2.46,2.24,30.3,19.3,0,6,2,445,591
