data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,422,103.5,318.5,0.95,1.01,,,,,,,27.6,18.3,0,14,5,402,521
1980-02,128,110,18,-0.22,-0.25,,,,,,,29,18.4,0,6,3,398,540
1980-03,51,123.9,-72.9,-1.68,-1.54,0.05,-0.03,,,,,30.4,17,0,2,10,424,643
1980-04,125,79.1,45.9,1.52,1.71,-0.61,-0.49,,,,,27.3,16.8,0,5,13,362,436
1980-05,23,73.6,-50.6,-0.42,-0.26,-0.61,-0.44,,,,,27,13,0,1,14,309,452
1980-06,87,61.6,25.4,1.8,1.91,1.75,1.81,0.56,0.65,,,24.8,10.6,0,2,11,230,415
1980-07,0,71.9,-71.9,,0.16,0.97,1.2,-0.24,-0.03,,,26.2,10.4,0,0,31,256,465
1980-08,8,91.2,-83.2,-0.28,0.42,1.32,1.58,-0.01,0.24,,,27.5,12,0,0,19,303,506
1980-09,62,94.7,-32.7,0.56,0.78,0.16,0.55,1.38,1.63,,,27.7,13.4,0,3,17,316,482
1980-10,60,131.5,-71.5,-0.91,-0.92,-0.56,-0.19,0.03,0.48,,,30.1,15.6,4,2,9,398,647
1980-11,148,110.9,37.1,-0.65,-0.45,-0.76,-0.45,-0.2,0.3,,,28,17.2,0,5,5,378,561
1980-12,214,116.1,97.9,-0.59,-0.62,-1.2,-1.05,-1.08,-0.73,-0.19,0.12,29,18.5,0,9,6,426,588
1981-01,280,104.7,175.3,0.14,0.12,-0.53,-0.42,-0.76,-0.53,-0.87,-0.56,28.2,18.8,0,12,3,418,532
1981-02,78,126.2,-48.2,-0.91,-0.98,-0.74,-0.72,-1.14,-0.93,-1.15,-0.8,30.2,17.9,0,4,15,393,640
1981-03,172,104.9,67.1,0.35,0.41,-0.35,-0.39,-1.07,-0.93,-0.58,-0.27,29.1,18.7,0,7,5,431,527
1981-04,30,92.4,-62.4,-0.89,-0.73,-0.84,-0.79,-0.95,-0.8,-0.98,-0.66,27.6,14.5,0,1,11,332,543
1981-05,31,78.8,-47.8,-0.08,-0.15,-0.18,-0.03,-0.78,-0.67,-0.91,-0.62,26.5,13.2,0,1,25,306,479
1981-06,64,60.1,3.9,1.39,1.64,0.21,0.4,-0.3,-0.26,-0.98,-0.67,24.4,10.8,0,2,12,229,396
1981-07,0,78.3,-78.3,,-0.45,0.71,0.78,-0.56,-0.48,-0.97,-0.68,24.6,9.6,0,0,31,220,499
1981-08,18,93.8,-75.8,0.31,0.71,1.08,1.23,0.22,0.38,-0.96,-0.67,27.1,11.3,0,1,14,284,533
1981-09,2,110.3,-108.3,-2.52,-0.94,-1.38,-0.7,-0.6,-0.27,-1.17,-0.89,29.7,13.8,0,0,27,353,541
1981-10,226,101.6,124.4,1.65,1.83,0.99,1.19,1.18,1.33,-0.47,-0.16,27.2,16.7,0,8,3,371,515
1981-11,255,104.4,150.6,1.13,1.28,1.27,1.45,1.48,1.6,-0.02,0.28,27.7,18.6,0,11,2,395,536
1981-12,363,107.7,255.3,0.88,0.95,1.75,1.97,1.32,1.5,0.57,0.8,28.1,18.4,0,14,5,411,550
1982-01,361,93.6,267.4,0.63,0.72,1.16,1.36,1.37,1.65,0.89,1.16,26.6,18.5,0,10,3,389,475
1982-02,115,118.4,-3.4,-0.38,-0.48,0.57,0.66,1.06,1.32,1.07,1.35,29.9,17.8,0,4,16,387,610
