data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,330,103.2,226.8,0.75,0.78,,,,,,,27.4,17.8,0,11,2,390,534
1980-02,128,111.5,16.5,0.27,0.2,,,,,,,29,17.4,0,6,3,382,584
1980-03,40,118.7,-78.7,-1.3,-1.29,0.1,0.09,,,,,29.5,16.2,0,2,15,398,639
1980-04,133,75.5,57.5,1.75,1.83,-0.05,-0.09,,,,,26.8,16.4,0,6,9,347,421
1980-05,51,69.2,-18.2,0.9,0.9,0.07,0.04,,,,,26.2,13.3,0,2,11,302,433
1980-06,21,53.2,-32.2,0.73,1.01,1.82,1.89,0.53,0.62,,,24.1,11,0,0,6,226,345
1980-07,1,64.5,-63.5,-0.77,-0.25,0.78,0.8,0.09,0.11,,,24.8,10.1,0,0,23,230,410
1980-08,11,79.4,-68.4,-0.1,0.12,0.13,0.27,0.01,0.03,,,25.1,11.6,0,0,12,260,462
1980-09,9,84.5,-75.5,-1,-0.4,-0.95,-0.53,0.9,1.11,,,25.4,12.8,0,0,18,272,449
1980-10,38,115.6,-77.6,-1.53,-1.31,-1.96,-1.35,-1.26,-0.91,,,28.5,15.1,2,1,15,365,579
1980-11,149,106.3,42.7,-0.41,-0.46,-1.22,-1.05,-1.25,-1.02,,,26.7,16.6,0,6,5,350,543
1980-12,306,116.2,189.8,0.43,0.41,-0.38,-0.45,-0.62,-0.58,-0.04,-0.07,28.3,18.4,0,10,6,414,589
1981-01,176,111.7,64.3,-0.3,-0.38,-0.26,-0.22,-0.71,-0.64,-0.68,-0.62,27.8,17.8,0,10,6,398,569
1981-02,104,115.1,-11.1,-0.01,-0.13,-0.17,-0.17,-0.79,-0.74,-0.81,-0.72,28.6,16.8,0,5,5,356,605
1981-03,199,97.9,101.1,0.82,0.9,0.01,0.04,-0.36,-0.29,-0.15,0.02,28.2,17.6,0,6,4,400,502
1981-04,31,81.7,-50.7,-1,-0.79,0.2,0.24,-0.2,-0.09,-0.56,-0.41,25.8,13.9,0,0,7,296,488
1981-05,21,66.7,-45.7,-0.25,-0.21,0.33,0.45,-0.06,0.08,-0.66,-0.5,25.2,12,0,1,9,266,415
1981-06,45,52.8,-7.8,1.61,1.75,-0.11,0.01,-0.06,0.07,-0.56,-0.38,23.1,11.3,0,1,9,216,358
1981-07,0,62.3,-62.3,,-0.07,0.6,0.75,0.28,0.41,-0.56,-0.38,23.1,8.1,0,0,31,174,420
1981-08,37,75.5,-38.5,0.91,1.19,1.31,1.53,0.68,0.86,-0.47,-0.29,24.5,10.4,0,1,12,231,470
1981-09,8,91.1,-83.1,-1.08,-0.63,-0.18,-0.04,-0.42,-0.15,-0.47,-0.3,26,11.4,0,0,27,262,500
1981-10,141,79.2,61.8,0.8,1.13,0.49,0.86,0.62,1.06,-0.06,0.21,23.3,15.3,0,6,4,289,418
1981-11,487,97.4,389.6,2.39,2.25,1.96,2.03,2.2,2.18,1.1,1.25,26.5,17.8,0,11,2,364,504
1981-12,229,111,118,-0.29,-0.3,1.5,1.56,1.35,1.45,0.82,0.99,27,17.4,0,12,3,378,578
1982-01,240,102.5,137.5,0.19,0.16,1.06,1.16,1.07,1.25,1.04,1.26,26.3,17.5,0,9,3,369,529
1982-02,52,115.2,-63.2,-0.82,-0.81,-0.53,-0.44,0.75,0.95,0.92,1.16,29.1,17.2,0,1,15,369,603
1982-03,245,84.5,160.5,1.18,1.36,0.29,0.44,1.18,1.35,1.06,1.31,27.1,18.4,0,8,2,395,435
1982-04,77,77.7,-0.7,0.55,0.66,0.48,0.65,1.1,1.24,1.21,1.43,25.3,14,0,3,13,290,460
1982-05,37,59.3,-22.3,0.45,0.76,1.19,1.39,0.13,0.42,1.24,1.45,23.6,11.8,0,0,9,238,383
1982-06,2,56.6,-54.6,-0.96,-0.43,0.31,0.54,0.3,0.56,1.1,1.34,24.8,11.2,0,0,14,240,381
1982-07,15,63.6,-48.6,0.84,1.1,0.26,0.47,0.47,0.71,1.15,1.37,24.5,10.2,0,1,16,229,425
1982-08,11,77.3,-66.3,-0.1,0.22,-0.05,0.1,1.1,1.34,1.08,1.32,25.1,12.5,0,0,16,272,454
1982-09,23,90.2,-67.2,-0.28,-0.15,-0.08,0,-0.02,0.27,1.12,1.34,25.5,12.6,0,1,11,272,494
1982-10,60,109.3,-49.4,-0.82,-0.78,-1.05,-0.81,-0.94,-0.55,0.83,1.04,27.3,16.3,0,2,11,366,535
1982-11,45,131.6,-86.6,-2.35,-1.96,-2.11,-1.68,-2.15,-1.71,-0.78,-0.57,30.6,17.6,0,2,11,424,621
1982-12,234,97.9,136.1,-0.24,-0.11,-1.48,-1.39,-1.48,-1.35,-0.69,-0.55,26.9,18.2,0,14,7,388,484
1983-01,387,101.4,285.6,1.06,1.14,-0.1,-0.03,-0.39,-0.28,-0.19,0,27.4,18.8,0,15,2,406,513
1983-02,213,105.1,107.9,1.03,1.08,1,1.15,0,0.1,0.42,0.68,29.2,18.7,0,7,4,390,538
1983-03,167,97.9,69.1,0.53,0.6,1.27,1.37,0.17,0.32,0.13,0.38,27.8,18.1,0,5,4,402,513
1983-04,147,80,67,1.99,1.97,1.41,1.47,0.64,0.78,0.39,0.61,27.2,16.1,0,5,4,350,447
1983-05,45,68,-23,0.72,0.74,1.19,1.25,1.32,1.41,0.41,0.6,25.8,15.2,0,1,9,326,411
1983-06,15,58.9,-43.9,0.41,0.41,1.85,1.8,1.58,1.59,0.46,0.65,25.2,13.1,0,0,22,275,390
1983-07,14,65.2,-51.2,0.78,0.95,0.8,0.68,1.5,1.5,0.46,0.63,25.1,11.4,0,1,15,256,424
1983-08,0,82.2,-82.2,,-0.79,-0.01,-0.16,1.11,1.14,0.42,0.57,24.7,9.5,0,0,31,221,518
1983-09,63,66.6,-3.6,0.75,1.2,0.48,0.81,1.63,1.86,0.56,0.77,23.5,14.6,0,2,8,271,360
1983-10,123,90,33,0.51,0.71,0.49,0.94,0.72,1.11,0.75,0.97,25.2,15.9,0,5,9,328,486
1983-11,195,102.3,92.7,0.13,0.12,0.42,0.68,0.34,0.62,1.25,1.45,27.7,17.5,0,5,2,378,525
1983-12,329,107.7,221.3,0.62,0.69,0.5,0.64,0.53,0.79,1.47,1.69,27.7,17.9,0,10,2,396,551
1984-01,107,141.4,-34.4,-1,-1.08,-0.26,-0.3,-0.14,0.05,0.64,0.8,31.1,16.6,1,5,10,429,719
1984-02,64,131.6,-67.6,-0.59,-0.87,-0.65,-0.83,-0.35,-0.26,0.12,0.27,31.6,17.4,0,3,7,420,666
1984-03,141,104.6,36.4,0.27,0.25,-0.98,-1.11,-0.42,-0.41,0.02,0.16,29.1,16.9,0,3,7,402,542
1984-04,34,79.5,-45.5,-0.86,-0.63,-0.58,-0.67,-0.59,-0.65,-0.42,-0.28,26.5,15.4,0,1,12,329,441
1984-05,8,78.2,-70.2,-1.19,-1.56,-0.35,-0.36,-0.77,-0.89,-0.55,-0.45,27.9,12.4,0,0,13,314,481
1984-06,1,65.1,-64.1,-1.29,-1.49,-1.73,-1.42,-1.34,-1.42,-0.6,-0.52,26.4,10.3,0,0,29,250,420
1984-07,11,68.7,-57.7,0.59,0.44,-1.12,-1.45,-0.85,-1.01,-0.62,-0.55,25.4,9.7,0,0,12,234,423
1984-08,81,70.2,10.8,1.85,1.98,1.51,1.49,0.19,0.15,-0.3,-0.2,23.9,11.5,0,3,15,239,397
1984-09,82,86.2,-4.2,1.09,1.19,1.76,1.83,0.78,0.69,-0.22,-0.18,25.1,13,0,3,8,272,477
1984-10,108,114,-6,0.25,0.05,1.5,1.47,1.1,0.9,-0.27,-0.33,27.3,14.5,0,4,10,338,600
1984-11,219,110.4,108.6,0.38,0.3,0.62,0.52,0.97,0.9,-0.18,-0.31,27.6,15.9,1,8,10,352,566
