data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,361,95.7,265.3,0.91,1.04,,,,,,,26.7,18.4,0,14,1
1980-02,458,82.3,375.6,2.58,2.32,,,,,,,26,18.6,0,19,1
1980-03,97,121,-24,-2.15,-1.63,1.33,1.41,,,,,29.4,17.3,0,4,10
1980-04,134,97,37,0.38,0.35,1.05,1.16,,,,,27.9,17.4,0,4,7
1980-05,21,96.5,-75.5,0.11,0.23,-1.2,-1.09,,,,,28.2,16.2,0,0,8
1980-06,13,87.6,-74.6,0.41,0.93,0.4,0.43,1.3,1.38,,,27.6,14.2,0,0,15
1980-07,0,104.8,-104.8,,-0.17,0.28,0.3,1.04,1.13,,,28.8,13.6,0,0,31
1980-08,1,127.3,-126.3,-1.3,-0.09,-0.04,0.06,-1.26,-1.03,,,30.3,16,0,0,25
1980-09,62,116.8,-54.8,0.72,0.95,0.4,0.56,0.42,0.61,,,30.4,17.1,0,2,6
1980-10,81,155.1,-74.1,-0.79,-1.02,-0.43,-0.31,-0.37,-0.22,,,31.7,18.7,2,3,15
1980-11,303,100.6,202.4,0.8,0.98,0.36,0.48,0.29,0.44,,,27.6,18.7,0,11,2
1980-12,277,95.1,181.9,0.11,0.17,0.17,0.2,0.2,0.38,0.99,1.15,26.4,18.7,0,12,0
1981-01,234,107.5,126.5,-0.12,-0.04,0.3,0.55,0.02,0.23,0.54,0.78,27.3,18.1,0,12,2
1981-02,93,127.4,-34.4,-2.23,-2.08,-1.21,-1.12,-0.66,-0.51,-1.19,-1,29.8,18.2,0,3,5
1981-03,352,96,256,1.64,1.84,-0.14,-0.11,-0.05,0,0.07,0.38,27.7,19.2,0,13,1
1981-04,48,104.4,-56.4,-1.61,-1.25,-0.61,-0.73,-0.15,-0.03,-0.38,-0.14,28.3,17.4,0,1,10
1981-05,16,96.7,-80.7,-0.18,-0.07,0.56,0.58,-0.62,-0.5,-0.4,-0.17,27.4,15.5,0,0,21
1981-06,39,82.4,-43.4,1.52,1.91,-0.74,-0.58,-0.43,-0.33,-0.25,-0.02,26.4,13.4,0,1,10
1981-07,21,99.5,-78.5,1.03,1.65,1.31,1.43,-0.23,-0.29,-0.14,0.11,26.6,11.6,0,1,25
1981-08,3,129.8,-126.8,-0.77,-0.12,1.45,1.46,0.91,1,-0.14,0.11,30.3,14.4,0,0,17
1981-09,22,139.5,-117.5,-0.59,-0.4,0.02,0,-0.69,-0.4,-0.33,-0.19,31.8,17.4,2,1,19
1981-10,237,106.7,130.3,1.46,1.53,1,1.03,1.28,1.29,0.42,0.72,28.4,18.1,0,7,2
1981-11,318,96.3,221.7,0.95,1.12,1.23,1.35,1.45,1.52,0.48,0.82,26.8,18.6,0,14,1
1981-12,230,111,119,-0.54,-0.64,0.89,1.07,0.79,0.97,0.25,0.51,28.3,18.6,0,8,1
1982-01,463,86.3,376.7,1.58,1.62,1.48,1.63,1.64,1.71,1.23,1.37,25.8,18.9,0,21,0
1982-02,149,118.8,30.2,-1.05,-1.15,0.68,0.78,1.32,1.45,1.51,1.56,28.8,18.5,0,4,5
1982-03,274,96.8,177.2,0.77,0.84,1.16,1.26,1.65,1.82,1.35,1.53,27.9,18.8,0,8,1
1982-04,135,101.6,33.5,0.4,0.28,-0.02,-0.12,1.24,1.47,1.7,1.77,27.8,17,0,4,12
1982-05,113,89.3,23.7,2.7,2.4,1.46,1.59,1.38,1.49,2.09,2.03,27.1,15.2,0,5,17
1982-06,0,87.2,-87.2,,0.03,1.44,1.5,1.55,1.57,1.89,1.91,28.3,14.5,0,0,30
1982-07,10,98.9,-88.9,0.38,1.16,2.09,2.07,0.71,0.75,1.84,1.88,28,14,0,0,15
1982-08,46,104.1,-58.1,1.42,1.91,1.3,1.7,1.7,1.97,2.05,2.08,29.3,16.2,0,2,15
1982-09,94,105.1,-11.1,1.4,1.63,1.68,1.92,2.06,2.06,2.33,2.28,29.6,17.6,0,3,5
1982-10,243,110.8,132.2,1.52,1.54,2.08,2.06,2.53,2.29,2.22,2.14,29,18.2,0,11,3
1982-11,179,123.7,55.3,-0.59,-0.69,0.84,1.08,1.04,1.34,1.61,1.69,29.8,18.4,0,5,2
1982-12,290,102,188,0.27,0.25,0.47,0.58,0.95,1.26,1.65,1.7,27.3,18.6,0,14,2
1983-01,380,89.6,290.4,1.05,1.19,0.53,0.69,1.44,1.69,1.52,1.71,26.7,18.9,0,15,0
