data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,132,116.2,15.8,0.75,0.99,,,,,,,27.7,18.5,0,4,11,406,566
1980-02,256,87.3,168.7,2.32,2.23,,,,,,,26.3,18.7,0,11,7,363,429
1980-03,1,123.9,-122.9,-2.15,-0.76,1.27,1.51,,,,,27.8,17.2,0,0,20,388,616
1980-04,4,111,-107,-1.79,-0.73,0.87,1.19,,,,,28.3,17.2,0,0,20,384,521
1980-05,0,107.2,-107.2,,-0.65,-2.3,-0.94,,,,,27.2,16.8,0,0,31,371,516
1980-06,0,96.2,-96.2,,-0.66,-2.07,-0.92,0.92,1.21,,,26.8,15.9,0,0,30,340,463
1980-07,0,105.6,-105.6,,-0.66,,-0.81,0.72,0.91,,,26.3,15.1,0,0,31,332,507
1980-08,0,130.1,-130.1,,-1.26,,-1.05,-2.51,-1.08,,,27.2,15.3,0,0,31,348,571
1980-09,3,134.8,-131.8,-0.4,0.38,-0.81,-0.46,-2.06,-0.97,,,28.8,16.9,0,0,23,386,552
1980-10,0,173.7,-173.7,,-1.01,-1.3,-0.92,-1.93,-1.05,,,30.5,17.6,0,0,31,436,669
1980-11,163,125.4,37.6,1.08,1.15,0.68,0.67,0.55,0.41,,,29,18.8,0,3,8,416,532
1980-12,124,125.5,-1.5,0.59,0.74,0.7,0.79,0.64,0.73,0.94,1.12,28.5,18.8,0,5,10,422,583
1981-01,44,131.4,-87.4,-0.41,-0.15,0.58,0.86,0.32,0.6,0.6,0.82,28.4,18.2,0,2,9,411,628
1981-02,2,143.9,-141.9,-2.18,-1.23,-0.59,-0.22,-0.07,0.26,-0.87,-0.53,30,17.5,0,0,27,385,646
1981-03,385,108.4,276.6,2.27,2.23,1.51,1.46,1.78,1.55,1.36,1.24,28.2,19.2,0,15,8,424,507
1981-04,44,95.9,-51.9,0.28,0.7,1.97,1.96,1.92,1.74,1.59,1.43,26.3,17.4,0,1,14,355,509
1981-05,0,95,-95,,0.16,2.05,2.09,1.75,1.73,1.62,1.47,25.5,15.7,0,0,31,330,506
1981-06,1,88.9,-87.9,-0.67,0.24,0.03,0.51,1.4,1.45,1.63,1.49,25,15.5,0,0,25,308,442
1981-07,0,98.3,-98.3,,0.25,-1.46,0.13,1.83,1.83,1.63,1.51,24.5,14,0,0,31,286,502
1981-08,1,112.4,-111.4,-1.3,1.05,-0.76,0.49,2.01,2.09,1.62,1.55,25.5,14.3,0,0,19,308,536
1981-09,0,146.1,-146.1,,-0.65,-1.41,0.03,-0.2,0.33,1.62,1.52,28.1,15,0,0,30,346,647
1981-10,6,148.2,-142.2,-0.9,-0.05,-0.86,-0.15,-1.34,-0.09,1.5,1.56,29.9,18.3,0,0,22,438,602
1981-11,65,127.9,-62.9,-0.08,0.03,-0.57,-0.23,-0.63,-0.08,1.08,1.3,29.2,19,0,1,11,424,545
1981-12,38,160.6,-122.6,-0.59,-0.73,-0.75,-0.49,-0.84,-0.45,0.51,0.74,30.7,18.6,1,1,29,455,664
1982-01,102,131,-29,0.44,0.58,-0.4,-0.21,-0.66,-0.23,0.86,1.01,28.9,18.9,0,3,13,431,610
1982-02,59,127.4,-68.4,0.23,0.34,-0.25,-0.12,-0.61,-0.21,1.08,1.23,29.7,18.8,0,2,24,398,564
1982-03,82,136.5,-54.5,0.34,0.28,0.28,0.45,-0.57,-0.11,-0.63,-0.04,30.5,18.7,0,3,10,452,659
1982-04,30,115.2,-85.2,-0.15,-0.13,0.09,0.06,-0.46,-0.14,-0.78,-0.18,28.7,18.2,0,0,6,404,545
1982-05,0,112.6,-112.6,,-1.03,0.1,-0.05,-0.44,-0.35,-0.79,-0.28,27.5,16.8,0,0,31,378,502
1982-06,0,94.9,-94.9,,-0.5,-0.42,-0.59,0.08,0.18,-0.8,-0.32,26.4,16.3,0,0,30,340,451
1982-07,0,101,-101,,-0.07,,-0.79,-0.07,-0.16,-0.81,-0.32,25.9,15,0,0,31,325,484
1982-08,0,122,-122,,-0.3,,-0.39,-0.01,-0.17,-0.81,-0.39,27.2,15.8,0,0,31,358,552
1982-09,39,122.2,-83.2,1.88,2.5,1.52,1.7,0.34,0.2,-0.51,-0.03,27.7,17.1,0,1,29,372,514
1982-10,21,147.8,-126.8,-0.09,0.34,0.76,1.07,0.39,0.49,-0.34,-0.03,29.6,17.6,0,1,23,421,656
1982-11,7,176.2,-169.2,-1.9,-1.66,-0.64,-0.57,-0.74,-0.61,-0.8,-0.59,31.7,18.2,0,0,28,448,709
