data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,414,131.2,282.9,1.12,1.09,,,,,,,29.7,20.1,0,12,5
1980-02,191,117.5,73.5,0.1,0.1,,,,,,,30.3,20.3,0,8,7
1980-03,129,134.9,-5.9,-0.48,-0.64,0.56,0.51,,,,,32.5,20.4,0,5,9
1980-04,100,99.3,0.7,0.67,0.65,-0.06,-0.11,,,,,29.7,19.1,0,4,14
1980-05,7,89.2,-82.2,-1.55,-1.31,-0.53,-0.68,,,,,28.6,16.4,0,0,10
1980-06,46,74.9,-28.9,0.71,0.9,0.12,-0.01,0.5,0.39,,,26.2,13,0,2,10
1980-07,0,88,-88,,-0.67,-0.53,-0.59,-0.38,-0.5,,,28.5,14.8,0,0,31
1980-08,7,110,-103,-0.57,-0.07,0.04,0.04,-0.56,-0.67,,,30.2,17.5,2,0,12
1980-09,105,118.2,-13.2,0.97,1.03,0.49,0.55,0.3,0.31,,,29,16.2,0,3,9
1980-10,81,161,-80,-0.29,-0.64,0.28,0.23,-0.19,-0.29,,,32.5,19.8,9,4,11
1980-11,145,145.9,-0.9,0.07,0.04,0.29,0.15,0.17,0,,,31.3,20,0,5,8
1980-12,250,141.1,108.9,0.39,0.25,-0.02,-0.26,0.16,0.06,0.51,0.39,30.8,21.2,0,10,3
1981-01,280,120.6,159.4,0.11,0.12,0.18,0.15,0.21,0.2,-0.14,-0.16,30.1,21.5,0,9,4
1981-02,111,137.9,-26.9,-1.04,-1.22,-0.3,-0.52,-0.2,-0.41,-0.57,-0.72,32.2,20.8,1,4,7
1981-03,147,125.9,21.1,-0.19,-0.12,-0.57,-0.65,-0.59,-0.81,-0.47,-0.65,31.5,20.7,4,5,5
1981-04,24,114.4,-90.4,-1.4,-1.3,-1.3,-1.43,-0.72,-0.91,-0.83,-1.02,29.9,17.6,0,1,15
1981-05,4,101.1,-97.1,-1.92,-1.82,-1.3,-1.43,-0.92,-1.11,-0.84,-1.08,29.4,16.4,0,0,20
1981-06,89,72.7,16.3,1.36,1.54,-0.39,-0.79,-0.74,-0.94,-0.64,-0.92,25.7,13.5,0,2,12
1981-07,0,96.1,-96.1,,-1.45,0.2,-0.14,-1.21,-1.42,-0.65,-0.95,25.5,11.9,0,0,31
