data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,319,120.4,198.6,2.19,2.03,,,,,,,30,22.4,0,12,4,502,556
1980-02,403,99.7,303.3,2.32,2.17,,,,,,,29.1,22.4,0,14,2,457,469
1980-03,168,125.4,42.6,0.23,0.35,2.47,2.11,,,,,29.5,21.6,0,4,3,482,607
1980-04,142,107.5,34.5,-0.66,-0.74,1.27,1.34,,,,,29.3,21.6,0,4,4,463,520
1980-05,203,87.6,115.4,0.35,0.31,-0.18,-0.16,,,,,27.8,20.9,0,7,1,446,450
1980-06,191,75.7,115.3,0.12,-0.01,-0.24,-0.22,1.85,1.78,,,26.7,20,0,6,2,400,410
1980-07,167,83.5,83.5,-0.08,-0.08,0.1,0.07,0.92,0.99,,,26.3,19.3,0,6,2,396,448
1980-08,172,95.8,76.2,0.39,0.19,0.1,0,-0.12,-0.14,,,26.4,18.9,0,6,2,393,497
1980-09,244,95.5,148.5,1.98,2.15,1.05,1.07,0.44,0.47,,,27.1,20.3,0,9,4,410,461
1980-10,137,135.9,1.1,0.58,0.4,1.39,1.33,0.94,0.9,,,28.5,20.4,0,3,4,448,651
1980-11,186,112,74,0.74,0.85,1.71,1.67,1.25,1.23,,,28.7,21.5,0,8,2,452,517
1980-12,145,129.4,15.6,0.51,0.66,0.78,0.81,1.14,1.12,1.94,1.86,30.3,22.5,0,5,3,508,586
1981-01,72,138.6,-66.6,-0.6,-0.54,0.33,0.43,1.08,1.08,1.23,1.28,31,22.1,0,2,3,512,667
1981-02,188,124.6,63.5,0.63,0.66,0.32,0.34,1.27,1.31,0.65,0.69,30.5,21.8,0,7,2,452,591
1981-03,415,110,305,2.4,2.09,1.5,1.47,1.57,1.52,1.3,1.29,30.8,22.6,1,13,3,518,521
1981-04,206,92.6,113.4,0.16,0.37,1.76,1.71,1.54,1.59,1.68,1.66,28.3,21.3,0,8,4,444,481
1981-05,323,81,242,1.64,1.71,2.16,2.01,1.78,1.79,1.94,1.88,26.8,20.4,0,16,1,422,445
1981-06,209,68.7,140.3,0.43,0.48,1.08,1.22,1.8,1.75,1.92,1.91,26.2,19.5,0,8,0,385,382
1981-07,214,72.6,141.4,0.57,0.78,1.46,1.53,1.98,2.03,2.07,2.11,25,18.4,0,9,1,362,410
1981-08,112,90,22,-0.64,-0.72,0.14,0.28,1.78,1.76,2.01,2.02,25.9,18.4,0,2,3,377,491
1981-09,52,112.6,-60.6,-1.57,-1.41,-0.62,-0.62,0.43,0.59,1.46,1.57,27.5,19,0,0,6,396,570
1981-10,189,114.8,74.2,1.27,1.36,-0.22,-0.18,0.86,0.99,1.62,1.7,29.2,21.1,0,6,3,469,550
1981-11,190,112.3,77.7,0.79,0.89,0.64,0.74,0.49,0.63,1.63,1.7,29.8,22.1,0,5,3,479,534
1981-12,115,142.3,-27.3,0.2,0.21,0.94,0.99,0.3,0.37,1.41,1.47,31,21.8,0,3,3,509,676
1982-01,140,136.6,3.4,0.47,0.57,0.61,0.64,0.28,0.33,1.57,1.63,30.7,22.2,0,5,3,510,651
1982-02,225,111.6,113.4,0.99,1.12,0.87,0.9,0.97,1.03,1.74,1.74,29.9,21.9,0,8,1,445,532
1982-03,42,137.4,-95.4,-2.07,-2.01,-0.04,0.11,0.6,0.71,0.63,0.76,31.9,22.5,0,1,8,532,666
