data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,16,154.1,-138.1,-0.35,-0.22,,,,,,,31.5,21.4,0,0,12,511,619
1980-02,46,117.5,-71.5,0.15,0.48,,,,,,,30.9,21.4,0,0,6,468,490
1980-03,98,124,-26,0.51,0.68,0.1,0.33,,,,,29.2,20.6,0,3,6,463,586
1980-04,52,116.7,-64.7,-0.44,-0.33,-0.01,0.23,,,,,29.8,20.6,0,3,10,456,549
1980-05,53,105.2,-52.2,-0.46,-0.49,-0.34,-0.2,,,,,28.8,20.1,0,1,11,447,492
1980-06,106,83.7,22.3,0.09,0.06,-0.6,-0.59,-0.43,-0.24,,,26.9,19.4,0,2,4,394,420
1980-07,18,102.2,-84.2,-2.47,-1.73,-1.15,-1.11,-0.85,-0.61,,,27.5,17.9,0,0,9,394,506
1980-08,14,121.5,-107.5,-1.71,-1.44,-1.41,-1.31,-1.13,-0.97,,,28.3,18.2,0,0,13,410,584
1980-09,18,137.2,-119.2,0.02,-0.39,-2.31,-1.67,-1.37,-1.23,,,30,19.4,0,1,9,442,621
1980-10,21,151,-130,0.75,0.87,-0.76,-0.91,-1.2,-1.15,,,30.1,20,0,0,9,466,659
1980-11,6,154.7,-148.7,-0.1,0.22,0.18,0.11,-1.17,-1.09,,,30.9,20.8,0,0,13,476,656
1980-12,17,158.9,-141.9,0.1,0.15,0.27,0.38,-1.69,-1.3,-1.04,-0.78,31,20.7,0,0,9,491,673
1981-01,44,150.1,-106.1,0.47,0.68,0.19,0.25,-0.43,-0.45,-0.95,-0.72,31,21.4,0,2,18,502,632
1981-02,26,143.8,-117.8,-0.5,-0.61,-0.09,-0.12,-0.13,-0.16,-1.06,-0.9,30.7,21,0,1,9,443,634
1981-03,263,124.6,138.4,2.44,2.47,1.63,1.57,1.51,1.45,-0.1,-0.29,29.9,21.6,0,9,11,488,540
1981-04,40,119.8,-79.8,-0.77,-0.65,1.15,1.09,0.96,0.91,-0.16,-0.36,29.2,20.6,0,0,18,447,587
1981-05,25,98.6,-73.6,-1.28,-0.93,0.76,0.81,0.47,0.45,-0.32,-0.43,28.2,19.7,0,0,11,432,467
1981-06,27,98.1,-71.1,-1.88,-1.62,-2.28,-1.52,-0.06,-0.13,-0.8,-0.78,27.8,19.1,0,0,7,403,488
