data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,27,150.4,-123.4,0.27,0.49,,,,,,,32.5,21.9,0,0,19
1980-02,106,100.4,5.6,1.57,1.85,,,,,,,29.7,21.8,0,5,3
1980-03,97,117.5,-20.5,0.81,1.16,1.01,1.34,,,,,28.6,20.5,0,2,5
1980-04,56,119.3,-63.3,-0.39,-0.44,0.83,1.25,,,,,30,20.3,0,0,5
1980-05,26,105.7,-79.7,-1.86,-1.42,-0.89,-0.71,,,,,29.4,19.9,0,0,5
1980-06,131,79.6,51.5,-0.11,-0.07,-1.23,-1.15,-0.28,0.05,,,27.3,19.7,0,4,3
1980-07,73,89.1,-16.1,-1.41,-1.38,-1.46,-1.35,-0.6,-0.39,,,26.3,18,0,1,5
1980-08,30,109.9,-79.9,-1.64,-1.66,-1.21,-1.23,-1.35,-1.16,,,27.4,18,0,0,4
1980-09,29,130.4,-101.4,-0.3,-0.72,-1.95,-1.59,-1.67,-1.43,,,29.6,19.6,0,1,11
1980-10,69,140.7,-71.7,1.2,1.29,-0.19,-0.51,-1.32,-1.26,,,28.9,19.8,0,3,17
1980-11,10,158.9,-148.9,-0.14,-0.05,0.49,0.3,-0.78,-0.87,,,31.8,20.9,0,0,14
1980-12,3,173.9,-170.9,-0.87,-0.84,0.44,0.27,-1.08,-1.1,-0.77,-0.6,32.7,21.4,3,0,19
1981-01,17,145,-128,0,0.39,-0.59,-0.39,-0.6,-0.57,-0.86,-0.69,30.5,21.1,0,0,14
1981-02,11,141.8,-130.8,-0.72,-0.54,-0.91,-0.54,-0.27,-0.27,-1.34,-1.08,30.2,20.9,0,0,8
1981-03,254,122.2,131.8,2.35,2.15,1.33,1.39,1.24,1.21,-0.47,-0.55,30.2,21.5,1,9,11
1981-04,24,109.2,-85.2,-1.33,-0.87,1.07,1.21,0.53,0.63,-0.66,-0.64,28.6,20.9,0,0,6
1981-05,31,98.2,-67.2,-1.68,-1.27,0.3,0.41,-0.21,-0.04,-0.7,-0.59,27.5,19.5,0,0,3
1981-06,58,89,-31,-1.57,-1.7,-2.48,-1.64,-0.59,-0.39,-1.12,-0.94,27,19.1,0,0,3
1981-07,57,94.3,-37.3,-1.99,-1.8,-2.49,-1.87,-0.97,-0.89,-1.12,-0.98,26.5,17.7,0,0,1
1981-08,40,103.5,-63.5,-1.16,-1.17,-2.32,-1.83,-1,-0.93,-1.06,-0.92,26.8,17.8,0,0,3
1981-09,29,121.5,-92.5,-0.3,-0.43,-2.09,-1.56,-2.6,-1.69,-1.03,-0.87,27.9,18.5,0,0,5
1981-10,1,172.9,-171.9,-1.11,-2,-1.37,-1.43,-2.67,-1.86,-1.49,-1.26,31.7,20.3,2,0,24
1981-11,47,161.6,-114.6,1,0.9,0.03,-0.47,-1.92,-1.72,-1.26,-1.14,31.5,21.1,0,1,11
1981-12,75,146.1,-71.1,1.42,1.53,0.94,0.67,-0.66,-0.79,-0.84,-0.76,30.7,21.4,0,2,5
1982-01,3,167.4,-164.4,-0.78,-0.82,0.79,0.69,-0.18,-0.38,-0.96,-0.95,31.7,21.6,0,0,10
1982-02,57,123.6,-66.6,0.76,0.93,0.69,0.82,0.4,0.24,-0.66,-0.68,29.8,21,0,1,5
1982-03,0,164.4,-164.4,,-1.71,-0.65,-0.61,0.01,-0.2,-2.13,-1.51,32.8,21.6,4,0,31
1982-04,180,113.9,66.1,1.39,1.4,0.64,0.59,0.81,0.73,-1.21,-1.14,30.2,21.5,0,6,8
1982-05,165,84.9,80.1,0.48,0.52,0.56,0.43,0.68,0.72,-0.54,-0.65,27.1,20.4,0,4,5
1982-06,73,78.1,-5.1,-1.19,-1.14,0.4,0.39,-0.08,-0.08,-0.47,-0.56,26.8,19.7,0,2,3
1982-07,79,84.1,-5.1,-1.21,-1.14,-0.65,-0.61,-0.2,-0.25,-0.32,-0.39,26.3,18.7,0,0,2
1982-08,85,92.7,-7.7,0.31,0.43,-1.17,-1.02,-0.26,-0.38,-0.11,-0.19,26.5,18.8,0,1,3
1982-09,46,108.1,-62.1,0.31,0.47,-0.52,-0.46,0.1,0.05,-0.04,-0.06,27.8,19.4,0,0,2
1982-10,2,155.5,-153.5,-0.87,-0.84,-0.11,-0.11,-0.64,-0.59,-0.04,0,30.2,19.1,0,0,27
1982-11,0,169.5,-169.5,,-0.9,-0.53,-0.56,-1.33,-1.1,-0.25,-0.21,30.9,20.2,0,0,30
1982-12,12,169.2,-157.2,-0.14,-0.3,-1.1,-1.04,-0.96,-0.83,-0.54,-0.56,31.5,21,0,0,15
1983-01,15,170.3,-155.3,-0.07,-0.42,-0.67,-0.85,-0.57,-0.61,-0.5,-0.6,33.9,22.3,14,0,24
1983-02,52,122.4,-70.4,0.66,0.86,0.02,0.04,-0.41,-0.39,-0.49,-0.57,31.2,22.1,0,1,5
1983-03,63,137.1,-74.1,0.28,0.46,0.21,0.33,-0.36,-0.39,-0.17,-0.2,31.5,22.2,0,0,4
1983-04,35,126.5,-91.5,-0.94,-1,-0.24,-0.08,-0.63,-0.61,-0.93,-0.79,31.1,21.2,0,0,6
1983-05,32,111.9,-79.9,-1.65,-1.42,-1.5,-1.3,-1.3,-1.12,-1.86,-1.42,30.9,20,0,0,9
1983-06,92,90.6,1.4,-0.78,-1.01,-1.83,-1.57,-1.36,-1.23,-1.72,-1.4,27.7,18.4,0,3,5
1983-07,65,96.9,-31.9,-1.69,-1.7,-1.92,-1.73,-1.7,-1.44,-1.67,-1.46,28.1,18.2,0,2,4
1983-08,62,106.4,-44.4,-0.35,-0.59,-1.39,-1.45,-1.85,-1.57,-1.81,-1.55,27.5,18.9,0,1,3
1983-09,4,141.7,-137.7,-2.18,-1.86,-1.97,-1.71,-2.12,-1.71,-2.03,-1.76,30.4,19.4,0,0,12
1983-10,20,158,-138,0.23,-0.17,-0.99,-1.34,-2.05,-1.76,-2.03,-1.74,31.1,20.5,0,1,21
1983-11,0,182.1,-182.1,,-1.54,-1.23,-1.64,-1.79,-1.84,-2.01,-1.8,33.5,21.5,3,0,30
1983-12,0,180.7,-180.7,,-1.29,-0.85,-1.37,-1.97,-2.02,-2.07,-1.77,33.3,21.8,3,0,31
1984-01,7,173.9,-166.9,-0.44,-0.96,-1.55,-1.53,-1.53,-1.82,-2.22,-1.75,33.2,21.8,4,0,19
1984-02,21,171.9,-150.9,-0.22,-1.13,-0.99,-1.54,-1.54,-1.75,-2.34,-1.86,32.8,22.6,0,0,19
1984-03,37,158.7,-121.7,-0.28,-0.5,-0.57,-1.14,-1.07,-1.48,-2.47,-1.94,33.5,22.9,8,0,11
1984-04,155,104.6,50.4,1.12,1.24,0.42,0.06,-0.23,-0.84,-1.73,-1.7,30.1,22.1,0,5,1
1984-05,168,92.3,75.7,0.51,0.47,0.67,0.6,0.12,-0.32,-0.99,-1.4,28.1,20.5,0,3,0
1984-06,153,81.7,71.3,0.22,0.24,0.75,0.77,0.27,-0.02,-0.65,-1.15,26.8,19,0,4,1
1984-07,129,81,48,0.11,0.08,0.33,0.28,0.41,0.13,-0.28,-0.81,26.1,18.7,0,4,1
1984-08,82,97.4,-15.4,0.23,0.23,0.16,0.05,0.5,0.38,-0.2,-0.71,26.9,18.7,0,0,2
1984-09,53,121.8,-68.8,0.52,0.29,0.27,0.02,0.65,0.56,0.02,-0.42,28.6,19.1,0,2,15
1984-10,1,154.9,-153.9,-1.11,-0.86,-0.06,-0.31,0.21,0.01,-0.07,-0.52,30.8,20,0,0,27
1984-11,1,175.2,-174.2,-1.18,-1.13,-0.38,-0.73,-0.13,-0.37,-0.06,-0.47,32.7,20.8,3,0,24
1984-12,0,189.7,-189.7,,-1.75,-2.2,-1.66,-0.47,-0.82,-0.04,-0.51,34.5,21.4,12,0,31
1985-01,44,168.8,-124.8,0.61,0.46,-0.26,-0.94,-0.33,-0.79,0.14,-0.43,34.3,22.5,16,1,16
1985-02,86,134,-48,1.28,1.22,0.63,0.26,0.17,-0.32,0.42,0.02,31.8,21.6,2,4,8
1985-03,60,135.8,-75.8,0.23,0.44,0.72,0.72,0.09,-0.29,0.52,0.23,31.4,22,0,0,7
1985-04,198,92.3,105.7,1.57,1.74,1.47,1.61,0.98,0.78,0.72,0.49,28.9,21.4,0,7,0
