data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,27,148.8,-121.8,-0.16,-0.16,,,,,,,30.2,20,0,1,8,468,633
1980-02,158,102.5,55.5,1.79,1.93,,,,,,,28,19.9,0,4,2,404,476
1980-03,168,115.6,52.4,1.11,1.24,1.19,1.31,,,,,26.7,19,0,8,4,398,589
1980-04,85,108.8,-23.8,-0.63,-0.62,1.24,1.47,,,,,27.5,18.9,0,1,4,397,532
1980-05,66,100.7,-34.7,-1.15,-1.11,-0.36,-0.41,,,,,27.2,18.6,0,1,4,400,505
1980-06,213,77.3,135.7,0.4,0.43,-0.59,-0.71,0.35,0.39,,,25.1,18.2,0,9,3,350,410
1980-07,84,90.9,-6.9,-1.91,-1.85,-0.93,-1.04,0.02,-0.02,,,24.2,16.9,0,2,2,327,510
1980-08,64,108.6,-44.6,-1.24,-1.46,-0.74,-0.94,-0.79,-0.88,,,25.3,16.6,0,0,9,340,573
1980-09,37,126,-89,-0.39,-0.71,-1.93,-1.84,-1.25,-1.3,,,27.8,17.8,0,1,7,384,621
1980-10,55,134.4,-79.4,0.89,0.97,-0.55,-0.77,-0.96,-1.09,,,26.5,18.1,0,2,5,381,655
1980-11,12,149.9,-137.9,-0.17,-0.11,0.01,-0.09,-0.65,-0.8,,,29.6,19,0,0,10,430,679
1980-12,13,156.5,-143.5,-0.35,-0.47,0.12,0.11,-1.47,-1.45,-0.41,-0.42,30.2,19.3,0,0,8,458,699
1981-01,59,139.9,-81,0.5,0.64,-0.11,-0.15,-0.54,-0.57,-0.3,-0.36,29.2,19.5,0,2,5,444,625
1981-02,36,135.6,-99.6,-0.15,-0.37,-0.07,-0.1,-0.16,-0.21,-0.78,-0.82,28.9,19,0,1,5,390,639
1981-03,259,120.2,138.8,1.89,1.93,1.2,1.18,1.04,0.95,-0.35,-0.5,28.7,19.5,0,10,7,438,551
1981-04,68,112.6,-44.6,-1.06,-0.96,0.89,0.8,0.57,0.49,-0.41,-0.54,27.1,19,0,2,4,390,587
1981-05,109,91.4,17.6,-0.4,-0.49,0.64,0.58,0.34,0.27,-0.28,-0.35,25.2,18.1,0,1,2,362,467
1981-06,86,87.9,-1.9,-1.17,-1.31,-1.44,-1.28,-0.15,-0.25,-0.83,-0.86,25.1,17.6,0,0,3,340,472
1981-07,114,89.4,24.6,-1.1,-1.26,-1.37,-1.39,-0.55,-0.72,-0.7,-0.77,23.5,16.5,0,1,2,310,483
1981-08,80,97.1,-17.1,-0.75,-0.82,-1.45,-1.51,-0.59,-0.72,-0.63,-0.69,24.3,16.3,0,0,6,318,517
1981-09,42,114.4,-72.4,-0.23,-0.2,-1.19,-1.2,-1.55,-1.41,-0.58,-0.61,25.4,17.1,0,1,3,338,578
1981-10,8,160,-152,-0.59,-1.31,-0.95,-1.11,-1.46,-1.45,-0.81,-0.87,29.2,18.3,0,0,10,426,746
1981-11,37,153.7,-116.7,0.62,0.55,-0.25,-0.57,-1.32,-1.42,-0.72,-0.8,29.6,19.2,0,1,4,433,697
1981-12,106,135.6,-29.6,1.83,1.82,0.99,0.8,-0.3,-0.43,-0.31,-0.41,28.4,19.5,0,3,3,431,633
1982-01,33,151.4,-118.4,0,-0.08,0.93,0.81,0.04,-0.06,-0.45,-0.62,29.1,19.1,0,0,4,436,712
1982-02,86,117.5,-31.5,0.87,0.93,1.05,1.07,0.59,0.47,-0.21,-0.34,27.7,18.9,0,2,3,372,561
1982-03,23,153.1,-130.1,-1.33,-1.29,-0.29,-0.4,0.21,-0.01,-1.15,-1.1,30,20.4,0,1,10,470,711
1982-04,183,107.3,75.7,1.14,1.1,0.32,0.13,0.69,0.58,-0.65,-0.74,27.9,20.2,0,7,4,422,510
1982-05,315,79.2,235.8,1.65,1.79,1.25,1.18,1.39,1.33,0.12,0,25.1,18.6,0,15,1,366,431
1982-06,195,75.6,119.4,0.23,0.26,1.38,1.5,0.88,0.8,0.53,0.37,24.7,18.1,0,8,1,342,421
1982-07,149,80.9,68.1,-0.32,-0.39,0.92,0.99,0.91,0.87,0.65,0.53,24,17.5,0,3,1,333,468
