data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,329,100.2,228.8,0.6,0.7,,,,,,,30.5,21.8,0,15,0,500,474
1980-02,513,75.9,437.1,2.96,2.69,,,,,,,28.6,21.7,0,22,0,440,363
1980-03,174,119,55,-1.09,-1.1,1.52,1.66,,,,,31.9,21.8,5,7,9,522,564
1980-04,107,109.6,-2.6,-0.52,-0.49,1.13,1.3,,,,,31.8,21.6,0,4,15,502,530
1980-05,16,122.7,-106.7,-0.51,-0.63,-1.2,-1.16,,,,,33.5,21.1,4,0,25,536,597
1980-06,2,113.8,-111.8,-0.35,0.19,-0.74,-0.68,1.08,1.27,,,32.9,18.7,2,0,22,474,549
1980-07,0,128.4,-128.4,,-0.32,-0.6,-0.61,0.95,1.07,,,33.5,17.8,12,0,31,484,623
1980-08,0,141.8,-141.8,,0.51,-0.76,0.22,-1.25,-1.07,,,35.4,17.6,26,0,31,512,631
1980-09,24,125.6,-101.6,-0.16,0.36,-0.25,0.32,-0.86,-0.37,,,35.4,21.2,23,1,10,548,521
1980-10,96,146.1,-50.1,-0.28,-0.4,-0.44,-0.17,-0.62,-0.31,,,34.9,22.3,21,4,5,577,638
1980-11,266,100.7,165.3,0.95,1.12,0.35,0.52,0.29,0.5,,,31.1,22.1,1,11,3,499,465
1980-12,289,100.8,188.2,0.36,0.53,0.45,0.57,0.35,0.58,0.88,1.11,30.2,21.8,0,11,2,496,475
1981-01,261,111.6,149.4,0.03,0.01,0.51,0.73,0.23,0.44,0.64,0.82,30.8,21.7,0,8,1,503,531
1981-02,145,124.7,20.3,-1.33,-1.41,-0.42,-0.37,-0.15,-0.02,-0.66,-0.53,32.8,21.8,6,5,11,484,580
1981-03,333,96.4,236.6,0.98,1.15,-0.11,-0.08,0.21,0.32,-0.09,0.06,30.8,22.2,2,12,1,510,453
1981-04,111,120.1,-9.1,-0.45,-0.6,-0.32,-0.43,0.17,0.3,-0.08,0.06,32.4,21.7,1,5,11,512,588
1981-05,2,124,-122,-1.96,-1.6,0.15,0.18,-0.3,-0.3,-0.14,-0.04,32.7,19.7,0,0,28,503,608
1981-06,33,109.8,-76.8,2.15,2.29,-0.41,-0.5,-0.33,-0.38,-0.02,0.09,32,18.6,0,1,19,459,551
1981-07,4,126.8,-122.8,0.72,0.82,0.24,0.32,-0.31,-0.39,-0.01,0.11,32.5,17,0,0,24,458,619
1981-08,7,139.2,-132.2,0.49,1.13,2,1.87,0.42,0.55,0.02,0.14,34.6,18.5,15,0,16,514,627
1981-09,3,145.5,-142.5,-1.75,-0.82,-0.73,-0.27,-0.7,-0.51,-0.06,0.01,36.8,20.3,29,0,29,558,576
1981-10,173,120.8,52.2,0.92,1.08,0.45,0.64,0.39,0.59,0.23,0.31,33.3,22.4,14,6,2,553,526
1981-11,327,100,227,1.62,1.71,1.25,1.39,1.49,1.64,0.49,0.61,30.5,21.7,1,13,1,483,468
1981-12,114,128.2,-14.2,-1.7,-1.59,0.25,0.37,0.1,0.26,-0.19,-0.15,32.5,22.3,2,4,2,538,589
1982-01,483,93.8,389.2,1.66,1.77,1.1,1.24,1,1.18,0.59,0.65,29.4,21.6,0,20,0,480,439
1982-02,226,110.5,115.5,-0.03,-0.09,0.42,0.51,0.88,1.02,0.84,0.98,31.9,21.9,0,6,1,472,517
1982-03,283,117.6,165.4,0.42,0.37,1.39,1.44,1.02,1.15,0.7,0.78,31.8,22.5,0,12,1,532,556
1982-04,179,113.1,65.9,0.59,0.56,0.42,0.31,1.01,1.1,0.93,1.04,31.8,22.1,3,11,8,509,545
1982-05,5,119.6,-114.6,-1.4,-1.09,0.31,0.27,0.44,0.42,0.97,1.1,33.2,20.8,1,0,17,528,576
1982-06,0,111.5,-111.5,,0.24,0.11,0.13,1.25,1.32,0.86,0.99,33.7,19,6,0,30,490,552
1982-07,0,123.8,-123.8,,0.61,-1.65,-0.75,0.16,0.11,0.85,0.99,34.1,17.6,13,0,31,492,598
1982-08,1,136.3,-135.3,-0.71,0.95,-1.12,0.74,0.25,0.36,0.83,0.98,35.2,19.3,23,0,29,535,620
1982-09,79,117.6,-38.6,1.29,1.63,1.19,1.65,0.53,0.9,1.07,1.29,34.3,22.3,15,3,6,548,494
1982-10,97,137,-40,-0.26,-0.23,0.37,0.73,-0.05,0.42,0.82,1,33.7,22.1,13,2,4,556,621
1982-11,151,127.3,23.7,-0.67,-0.76,-0.18,-0.04,-0.25,0.06,0.22,0.26,32.7,22.1,5,4,2,521,597
1982-12,220,118,102,-0.31,-0.3,-0.63,-0.65,-0.36,-0.15,0.57,0.66,31.7,21.8,4,9,3,520,552
1983-01,366,101,265,0.88,0.98,0.05,0.07,0.13,0.28,0.12,0.16,31,22.5,0,17,1,518,470
