data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,257,120.9,136.1,1.67,1.66,,,,,,,29.5,22.1,0,7,4,490,566
1980-02,266,111.9,154.1,2.1,2.13,,,,,,,30,21.9,0,9,3,462,535
1980-03,101,131.6,-30.6,-0.16,-0.24,1.79,1.71,,,,,29.5,20.6,0,1,4,467,656
1980-04,96,104.7,-8.7,-0.51,-0.63,0.81,0.79,,,,,29.3,21.1,0,2,9,456,509
1980-05,179,86.5,92.5,1.14,1.14,0.11,-0.02,,,,,27.9,20,0,5,3,433,464
1980-06,112,69.3,42.6,0.25,0.19,0.33,0.32,1.47,1.5,,,26.3,19.1,0,3,3,382,365
1980-07,128,79.6,48.5,0.71,0.7,0.97,0.95,1.05,1.03,,,26.2,17.5,0,3,3,368,448
1980-08,103,96.2,6.8,0.63,0.47,0.63,0.54,0.37,0.23,,,26.5,18.1,0,3,6,381,503
1980-09,87,92.9,-5.9,0.57,0.81,0.76,0.79,0.64,0.6,,,26.6,19.2,0,1,3,386,444
1980-10,77,136.6,-59.5,-0.5,-0.78,0.15,0.02,0.73,0.58,,,28.3,19.6,0,2,6,432,662
1980-11,127,115.9,11.1,-0.2,-0.41,-0.31,-0.46,0.11,-0.04,,,28.5,20,0,6,6,428,549
1980-12,133,118.1,14.9,0.17,0.28,-0.3,-0.39,0.07,0.01,1.18,1.21,29.4,21.7,0,5,2,482,551
1981-01,69,141.2,-72.2,-0.28,-0.24,-0.37,-0.31,-0.28,-0.26,0.6,0.55,30.1,21.3,0,3,8,486,683
1981-02,80,122.6,-42.6,0.03,0.01,-0.23,-0.11,-0.4,-0.36,-0.13,-0.19,29.6,21.2,0,1,3,431,604
1981-03,241,106.6,134.4,1.39,1.5,0.58,0.74,0.1,0.19,0.44,0.48,29.4,21.9,0,12,5,484,516
1981-04,159,90,69,0.44,0.54,0.91,1.07,0.33,0.58,0.65,0.75,28,20.8,0,4,3,432,468
1981-05,165,76.4,88.6,0.96,1.09,1.24,1.41,0.75,0.95,0.57,0.7,26.7,19.5,0,4,2,406,424
1981-06,92,63.3,28.7,-0.1,-0.08,0.55,0.78,0.66,0.82,0.5,0.64,26,18.4,0,2,2,366,361
1981-07,58,69.8,-11.8,-0.79,-0.67,0.08,0.22,0.67,0.89,0.26,0.47,24.8,17.2,0,0,6,340,405
1981-08,48,88.6,-40.6,-0.81,-0.81,-0.91,-0.8,0.59,0.84,0.07,0.31,25.8,17.1,0,0,4,356,486
1981-09,27,108.2,-81.2,-1.08,-1.11,-1.35,-1.22,-0.29,-0.17,-0.15,0.07,26.9,18,0,0,7,372,540
1981-10,183,91.3,91.7,1.22,1.48,0.06,0.32,0.02,0.24,0.23,0.61,26.9,20.4,0,6,2,423,434
