data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,114,137.9,-23.9,-0.27,-0.4,,,,,,,27,15.4,0,6,6
1980-02,154,121.6,32.4,0.55,0.3,,,,,,,27.8,17.1,0,5,5
1980-03,63,103.9,-40.9,-0.78,-0.86,-0.44,-0.78,,,,,28.2,18.4,0,1,9
1980-04,68,82.9,-14.9,-0.89,-1.14,-0.69,-1,,,,,25.9,15,0,2,15
1980-05,146,51.5,94.5,0.28,0.24,-0.58,-0.78,,,,,21.6,12.7,0,6,5
1980-06,45,44.5,0.5,-1.71,-1.61,-1.07,-1.44,-1.08,-1.33,,,18.7,7.6,0,1,9
1980-07,199,48,151.1,0.68,0.63,-0.28,-0.4,-0.67,-0.96,,,17.8,6.9,0,6,7
1980-08,134,59.5,74.5,0.32,0.29,-0.35,-0.52,-0.72,-0.94,,,19.8,9.1,0,6,8
1980-09,88,77.2,10.8,-0.95,-1.08,-0.08,-0.21,-0.93,-1.17,,,19.2,8,0,4,5
1980-10,175,93.9,81.1,0.22,0.29,-0.38,-0.43,-0.54,-0.67,,,22.7,12.3,0,6,9
1980-11,166,117.1,48.9,0.5,0.54,-0.13,-0.15,-0.42,-0.45,,,24.7,14,0,8,8
1980-12,220,122.6,97.4,1.35,1.43,0.79,0.86,0.55,0.67,-0.3,-0.47,26,16.5,0,5,3
1981-01,95,137,-42,-0.63,-0.71,0.61,0.66,0.14,0.26,-0.35,-0.51,28,18.1,0,4,4
1981-02,234,107.4,126.6,1.73,1.71,1.18,1.24,0.55,0.61,-0.08,-0.18,28.4,19,0,6,2
1981-03,72,101.1,-29.1,-0.56,-0.64,0.28,0.04,0.73,0.77,-0.05,-0.1,25.4,15.8,0,3,12
1981-04,85,68.7,16.3,-0.51,-0.65,0.36,0.2,0.58,0.57,0.01,0.05,22.4,13.8,0,3,8
1981-05,48,60.5,-12.5,-1.18,-1.41,-1.24,-1.27,-0.02,-0.17,-0.29,-0.27,23.8,13.6,0,1,4
1981-06,182,38.2,143.8,0.5,0.48,-0.6,-0.72,-0.34,-0.43,0.11,0.21,16.9,8.4,0,4,5
1981-07,66,48.8,17.2,-1.31,-1.34,-1.02,-1.28,-0.6,-0.73,-0.31,-0.24,17.7,8.8,0,1,7
