data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,20,174.8,-154.8,-0.74,-0.57,,,,,,,33.4,22.5,1,1,14,555,619
1980-02,189,128.9,60.1,1.08,1.22,,,,,,,31.8,21.9,0,4,5,488,487
1980-03,82,143.7,-61.7,-0.96,-0.78,-0.16,-0.04,,,,,30.9,21.1,0,2,11,496,616
1980-04,33,144.7,-111.7,-1.37,-1.18,-0.43,-0.36,,,,,32.8,21.5,1,1,7,514,593
1980-05,3,144.7,-141.7,-1.7,-1.27,-1.73,-1.28,,,,,32.3,21.3,0,0,15,521,546
1980-06,14,123.4,-109.4,-0.1,-0.36,-1.65,-1.28,-0.85,-0.76,,,31,20.6,0,1,20,474,490
1980-07,1,147.9,-146.9,-2.29,-1.25,-1.59,-1.27,-0.77,-0.75,,,31,19.6,0,0,29,475,539
1980-08,0,167.5,-167.5,,-0.46,-0.96,-0.86,-1.84,-1.31,,,31.9,19.9,0,0,31,492,636
1980-09,0,183.3,-183.3,,0.04,-2.44,-0.7,-1.89,-1.27,,,33.5,21.3,4,0,30,522,670
1980-10,2,198.3,-196.3,-0.03,0.32,-0.94,-0.11,-1.73,-1.02,,,33.6,21.5,10,0,27,544,704
1980-11,8,183,-175,0.11,0.67,-0.17,0.33,-0.89,-0.39,,,33.6,21.4,2,0,14,525,670
1980-12,4,194.9,-190.9,-1.12,-0.57,-0.55,0,-1.43,-0.41,-1.06,-0.84,33.9,21.7,10,0,17,551,678
1981-01,66,173.9,-107.9,0.21,0.26,-0.19,-0.04,-0.36,-0.16,-0.9,-0.76,32.8,21.7,2,3,8,536,626
1981-02,6,174.3,-168.3,-2.28,-1.67,-1.08,-1.07,-1.12,-0.82,-1.98,-1.33,32.9,21.7,1,0,12,484,635
1981-03,340,133.9,206.1,1.74,1.81,0.56,0.45,0.39,0.36,-0.52,-0.66,30.5,21.6,6,13,11,498,540
1981-04,55,142.7,-87.7,-0.83,-0.89,0.19,-0.01,0.01,-0.13,-0.42,-0.6,30.4,20.9,0,2,25,468,629
1981-05,4,134.9,-130.9,-1.56,-1.03,0.49,0.3,-0.21,-0.4,-0.38,-0.54,30.9,21,0,0,11,494,519
1981-06,7,141.3,-134.3,-0.56,-1.33,-1.34,-1.22,-0.15,-0.4,-0.41,-0.61,30.7,19.8,0,0,22,458,537
1981-07,1,159.1,-158.1,-2.29,-1.62,-1.93,-1.52,-0.24,-0.6,-0.41,-0.63,30.2,19.2,0,0,17,456,576
1981-08,0,175.4,-175.4,,-0.8,-1.47,-1.42,0.24,-0.24,-0.41,-0.66,31.3,19.5,0,0,31,478,642
1981-09,0,187.6,-187.6,,-0.18,-2.44,-1.08,-1.58,-1.33,-0.41,-0.67,31.8,19.9,0,0,30,476,660
1981-10,0,216.1,-216.1,,-0.7,,-0.7,-2.16,-1.37,-0.43,-0.75,33.8,21,7,0,31,540,763
1981-11,60,197.7,-137.7,1.73,1.51,1.46,0.54,0.27,-0.67,-0.18,-0.61,33.3,21.7,2,1,15,526,697
1981-12,25,183.8,-158.8,0.23,0.43,1.15,0.7,0.62,-0.15,-0.06,-0.46,32.5,22.2,2,1,21,538,647
